2021-08-17 00:00,1.37,1.52
2021-08-17 00:01,1.37,1.52
2021-08-17 00:02,1.37,1.53
2021-08-17 00:03,1.38,1.53
2021-08-17 00:04,1.39,1.54
2021-08-17 00:05,1.41,1.54
2021-08-17 00:06,1.42,1.55
2021-08-17 00:07,1.42,1.55
2021-08-17 00:08,1.42,1.55
2021-08-17 00:09,1.42,1.56
2021-08-17 00:10,1.42,1.56
2021-08-17 00:11,1.43,1.57
2021-08-17 00:12,1.44,1.57
2021-08-17 00:13,1.44,1.57
2021-08-17 00:14,1.45,1.58
2021-08-17 00:15,1.46,1.58
2021-08-17 00:16,1.47,1.59
2021-08-17 00:17,1.47,1.59
2021-08-17 00:18,1.47,1.60
2021-08-17 00:19,1.48,1.60
2021-08-17 00:20,1.48,1.60
2021-08-17 00:21,1.48,1.61
2021-08-17 00:22,1.48,1.61
2021-08-17 00:23,1.49,1.62
2021-08-17 00:24,1.49,1.62
2021-08-17 00:25,1.50,1.63
2021-08-17 00:26,1.51,1.63
2021-08-17 00:27,1.51,1.63
2021-08-17 00:28,1.51,1.64
2021-08-17 00:29,1.51,1.64
2021-08-17 00:30,1.52,1.65
2021-08-17 00:31,1.52,1.65
2021-08-17 00:32,1.53,1.66
2021-08-17 00:33,1.54,1.66
2021-08-17 00:34,1.54,1.67
2021-08-17 00:35,1.55,1.67
2021-08-17 00:36,1.56,1.67
2021-08-17 00:37,1.57,1.68
2021-08-17 00:38,1.57,1.68
2021-08-17 00:39,1.58,1.69
2021-08-17 00:40,1.58,1.69
2021-08-17 00:41,1.59,1.70
2021-08-17 00:42,1.59,1.70
2021-08-17 00:43,1.59,1.71
2021-08-17 00:44,1.60,1.71
2021-08-17 00:45,1.61,1.71
2021-08-17 00:46,1.62,1.72
2021-08-17 00:47,1.63,1.72
2021-08-17 00:48,1.63,1.73
2021-08-17 00:49,1.64,1.73
2021-08-17 00:50,1.65,1.74
2021-08-17 00:51,1.65,1.74
2021-08-17 00:52,1.65,1.75
2021-08-17 00:53,1.65,1.75
2021-08-17 00:54,1.66,1.75
2021-08-17 00:55,1.67,1.76
2021-08-17 00:56,1.68,1.76
2021-08-17 00:57,1.69,1.77
2021-08-17 00:58,1.69,1.77
2021-08-17 00:59,1.70,1.78
2021-08-17 01:00,1.70,1.78
2021-08-17 01:01,1.71,1.78
2021-08-17 01:02,1.71,1.79
2021-08-17 01:03,1.72,1.79
2021-08-17 01:04,1.73,1.80
2021-08-17 01:05,1.74,1.80
2021-08-17 01:06,1.74,1.81
2021-08-17 01:07,1.74,1.81
2021-08-17 01:08,1.75,1.81
2021-08-17 01:09,1.76,1.82
2021-08-17 01:10,1.76,1.82
2021-08-17 01:11,1.77,1.83
2021-08-17 01:12,1.77,1.83
2021-08-17 01:13,1.78,1.83
2021-08-17 01:14,1.79,1.84
2021-08-17 01:15,1.79,1.84
2021-08-17 01:16,1.80,1.85
2021-08-17 01:17,1.80,1.85
2021-08-17 01:18,1.80,1.85
2021-08-17 01:19,1.81,1.86
2021-08-17 01:20,1.81,1.86
2021-08-17 01:21,1.82,1.87
2021-08-17 01:22,1.82,1.87
2021-08-17 01:23,1.83,1.87
2021-08-17 01:24,1.84,1.88
2021-08-17 01:25,1.84,1.88
2021-08-17 01:26,1.84,1.88
2021-08-17 01:27,1.85,1.89
2021-08-17 01:28,1.85,1.89
2021-08-17 01:29,1.85,1.90
2021-08-17 01:30,1.86,1.90
2021-08-17 01:31,1.86,1.90
2021-08-17 01:32,1.86,1.91
2021-08-17 01:33,1.86,1.91
2021-08-17 01:34,1.87,1.91
2021-08-17 01:35,1.87,1.92
2021-08-17 01:36,1.87,1.92
2021-08-17 01:37,1.87,1.93
2021-08-17 01:38,1.87,1.93
2021-08-17 01:39,1.88,1.93
2021-08-17 01:40,1.88,1.94
2021-08-17 01:41,1.89,1.94
