2021-07-10 00:00,1.27,1.30
2021-07-10 00:01,1.29,1.30
2021-07-10 00:02,1.30,1.30
2021-07-10 00:03,1.30,1.30
2021-07-10 00:04,1.30,1.30
2021-07-10 00:05,1.28,1.30
2021-07-10 00:06,1.27,1.29
2021-07-10 00:07,1.26,1.29
2021-07-10 00:08,1.27,1.29
2021-07-10 00:09,1.27,1.29
2021-07-10 00:10,1.28,1.29
2021-07-10 00:11,1.28,1.29
2021-07-10 00:12,1.28,1.29
2021-07-10 00:13,1.27,1.29
2021-07-10 00:14,1.27,1.29
2021-07-10 00:15,1.27,1.28
2021-07-10 00:16,1.27,1.28
2021-07-10 00:17,1.27,1.28
2021-07-10 00:18,1.27,1.28
2021-07-10 00:19,1.26,1.28
2021-07-10 00:20,1.26,1.28
2021-07-10 00:21,1.25,1.28
2021-07-10 00:22,1.25,1.28
2021-07-10 00:23,1.25,1.27
2021-07-10 00:24,1.25,1.27
2021-07-10 00:25,1.26,1.27
2021-07-10 00:26,1.26,1.27
2021-07-10 00:27,1.27,1.27
2021-07-10 00:28,1.27,1.27
2021-07-10 00:29,1.27,1.27
2021-07-10 00:30,1.27,1.27
2021-07-10 00:31,1.28,1.26
2021-07-10 00:32,1.28,1.26
2021-07-10 00:33,1.28,1.26
2021-07-10 00:34,1.28,1.26
2021-07-10 00:35,1.28,1.26
2021-07-10 00:36,1.28,1.26
2021-07-10 00:37,1.28,1.26
2021-07-10 00:38,1.27,1.25
2021-07-10 00:39,1.27,1.25
2021-07-10 00:40,1.27,1.25
2021-07-10 00:41,1.26,1.25
2021-07-10 00:42,1.26,1.25
2021-07-10 00:43,1.25,1.25
2021-07-10 00:44,1.25,1.25
2021-07-10 00:45,1.26,1.25
2021-07-10 00:46,1.26,1.25
2021-07-10 00:47,1.27,1.24
2021-07-10 00:48,1.28,1.24
2021-07-10 00:49,1.28,1.24
2021-07-10 00:50,1.29,1.24
2021-07-10 00:51,1.28,1.24
2021-07-10 00:52,1.28,1.24
2021-07-10 00:53,1.28,1.24
