Date,Temp,RH
2021/07/22 0:00,26.9,,
2021/07/22 0:01,27.0,,
2021/07/22 0:02,27.0,,
2021/07/22 0:03,27.0,,
2021/07/22 0:04,27.0,,
2021/07/22 0:05,27.0,,
2021/07/22 0:06,27.0,,
2021/07/22 0:07,27.0,,
2021/07/22 0:08,27.0,,
2021/07/22 0:09,27.0,,
2021/07/22 0:10,27.0,,
2021/07/22 0:11,27.0,,
2021/07/22 0:12,27.0,,
2021/07/22 0:13,27.0,,
2021/07/22 0:14,27.0,,
2021/07/22 0:15,27.0,,
2021/07/22 0:16,27.0,,
2021/07/22 0:17,27.0,,
2021/07/22 0:18,27.0,,
2021/07/22 0:19,27.0,,
2021/07/22 0:20,26.9,,
2021/07/22 0:21,26.9,,
2021/07/22 0:22,26.9,,
2021/07/22 0:23,26.9,,
2021/07/22 0:24,26.9,,
2021/07/22 0:25,26.9,,
2021/07/22 0:26,26.9,,
2021/07/22 0:27,26.9,,
2021/07/22 0:28,26.9,,
2021/07/22 0:29,26.9,,
2021/07/22 0:30,27.0,,
2021/07/22 0:31,27.0,,
2021/07/22 0:32,27.0,,
2021/07/22 0:33,26.9,,
2021/07/22 0:34,26.9,,
2021/07/22 0:35,26.9,,
2021/07/22 0:36,26.9,,
2021/07/22 0:37,26.9,,
2021/07/22 0:38,26.9,,
2021/07/22 0:39,26.9,,
2021/07/22 0:40,26.9,,
2021/07/22 0:41,26.9,,
2021/07/22 0:42,26.9,,
2021/07/22 0:43,26.9,,
2021/07/22 0:44,26.9,,
2021/07/22 0:45,26.9,,
2021/07/22 0:46,26.9,,
2021/07/22 0:47,26.9,,
2021/07/22 0:48,26.9,,
2021/07/22 0:49,26.9,,
2021/07/22 0:50,26.9,,
2021/07/22 0:51,26.9,,
2021/07/22 0:52,26.9,,
2021/07/22 0:53,26.9,,
2021/07/22 0:54,26.9,,
2021/07/22 0:55,26.9,,
2021/07/22 0:56,26.9,,
2021/07/22 0:57,26.9,,
2021/07/22 0:58,26.9,,
2021/07/22 0:59,26.9,,
2021/07/22 1:00,27.0,,
2021/07/22 1:01,27.0,,
2021/07/22 1:02,26.9,,
2021/07/22 1:03,26.9,,
2021/07/22 1:04,26.9,,
2021/07/22 1:05,26.9,,
2021/07/22 1:06,26.9,,
2021/07/22 1:07,26.9,,
2021/07/22 1:08,26.9,,
2021/07/22 1:09,26.9,,
2021/07/22 1:10,26.9,,
2021/07/22 1:11,26.9,,
2021/07/22 1:12,26.9,,
2021/07/22 1:13,26.9,,
2021/07/22 1:14,26.9,,
2021/07/22 1:15,26.9,,
2021/07/22 1:16,26.9,,
2021/07/22 1:17,26.9,,
2021/07/22 1:18,26.9,,
2021/07/22 1:19,26.9,,
2021/07/22 1:20,26.9,,
2021/07/22 1:21,26.9,,
2021/07/22 1:22,26.9,,
2021/07/22 1:23,26.9,,
2021/07/22 1:24,26.8,,
2021/07/22 1:25,26.9,,
2021/07/22 1:26,26.8,,
2021/07/22 1:27,26.8,,
2021/07/22 1:28,26.9,,
2021/07/22 1:29,26.9,,
2021/07/22 1:30,26.9,,
2021/07/22 1:31,26.9,,
2021/07/22 1:32,26.9,,
2021/07/22 1:33,26.9,,
2021/07/22 1:34,26.8,,
2021/07/22 1:35,26.8,,
2021/07/22 1:36,26.8,,
2021/07/22 1:37,26.8,,
2021/07/22 1:38,26.8,,
2021/07/22 1:39,26.8,,
2021/07/22 1:40,26.8,,
2021/07/22 1:41,26.8,,
2021/07/22 1:42,26.8,,
2021/07/22 1:43,26.8,,
2021/07/22 1:44,26.8,,
2021/07/22 1:45,26.7,,
2021/07/22 1:46,26.7,,
2021/07/22 1:47,26.7,,
2021/07/22 1:48,26.7,,
2021/07/22 1:49,26.7,,
2021/07/22 1:50,26.8,,
2021/07/22 1:51,26.8,,
2021/07/22 1:52,26.9,,
2021/07/22 1:53,26.9,,
2021/07/22 1:54,26.9,,
2021/07/22 1:55,26.8,,
2021/07/22 1:56,26.8,,
2021/07/22 1:57,26.8,,
2021/07/22 1:58,26.8,,
2021/07/22 1:59,26.8,,
2021/07/22 2:00,26.8,,
2021/07/22 2:01,26.8,,
2021/07/22 2:02,26.8,,
2021/07/22 2:03,26.8,,
2021/07/22 2:04,26.8,,
2021/07/22 2:05,26.8,,
2021/07/22 2:06,26.8,,
2021/07/22 2:07,26.8,,
2021/07/22 2:08,26.8,,
2021/07/22 2:09,26.8,,
2021/07/22 2:10,26.8,,
2021/07/22 2:11,26.8,,
2021/07/22 2:12,26.8,,
2021/07/22 2:13,26.8,,
2021/07/22 2:14,26.8,,
2021/07/22 2:15,26.8,,
2021/07/22 2:16,26.8,,
2021/07/22 2:17,26.8,,
2021/07/22 2:18,26.8,,
2021/07/22 2:19,26.8,,
2021/07/22 2:20,26.8,,
2021/07/22 2:21,26.8,,
2021/07/22 2:22,26.7,,
2021/07/22 2:23,26.7,,
2021/07/22 2:24,26.7,,
2021/07/22 2:25,26.7,,
2021/07/22 2:26,26.7,,
2021/07/22 2:27,26.7,,
2021/07/22 2:28,26.7,,
2021/07/22 2:29,26.7,,
2021/07/22 2:30,26.7,,
2021/07/22 2:31,26.7,,
2021/07/22 2:32,26.7,,
2021/07/22 2:33,26.7,,
2021/07/22 2:34,26.8,,
2021/07/22 2:35,26.8,,
2021/07/22 2:36,26.8,,
2021/07/22 2:37,26.8,,
2021/07/22 2:38,26.8,,
2021/07/22 2:39,26.8,,
2021/07/22 2:40,26.8,,
2021/07/22 2:41,26.8,,
2021/07/22 2:42,26.8,,
2021/07/22 2:43,26.8,,
2021/07/22 2:44,26.8,,
2021/07/22 2:45,26.8,,
2021/07/22 2:46,26.8,,
2021/07/22 2:47,26.8,,
2021/07/22 2:48,26.8,,
2021/07/22 2:49,26.8,,
2021/07/22 2:50,26.8,,
2021/07/22 2:51,26.8,,
2021/07/22 2:52,26.8,,
2021/07/22 2:53,26.8,,
2021/07/22 2:54,26.8,,
2021/07/22 2:55,26.8,,
2021/07/22 2:56,26.8,,
2021/07/22 2:57,26.8,,
2021/07/22 2:58,26.8,,
2021/07/22 2:59,26.8,,
2021/07/22 3:00,26.8,,
2021/07/22 3:01,26.8,,
2021/07/22 3:02,26.8,,
2021/07/22 3:03,26.8,,
2021/07/22 3:04,26.8,,
2021/07/22 3:05,26.8,,
2021/07/22 3:06,26.8,,
2021/07/22 3:07,26.7,,
2021/07/22 3:08,26.7,,
2021/07/22 3:09,26.7,,
2021/07/22 3:10,26.8,,
2021/07/22 3:11,26.8,,
2021/07/22 3:12,26.8,,
2021/07/22 3:13,26.8,,
2021/07/22 3:14,26.8,,
2021/07/22 3:15,26.8,,
2021/07/22 3:16,26.8,,
2021/07/22 3:17,26.8,,
2021/07/22 3:18,26.9,,
2021/07/22 3:19,26.9,,
2021/07/22 3:20,26.9,,
2021/07/22 3:21,26.9,,
2021/07/22 3:22,26.8,,
2021/07/22 3:23,26.9,,
2021/07/22 3:24,26.9,,
2021/07/22 3:25,26.8,,
2021/07/22 3:26,26.8,,
2021/07/22 3:27,26.8,,
2021/07/22 3:28,26.8,,
2021/07/22 3:29,26.8,,
2021/07/22 3:30,26.8,,
2021/07/22 3:31,26.8,,
2021/07/22 3:32,26.7,,
2021/07/22 3:33,26.7,,
2021/07/22 3:34,26.7,,
2021/07/22 3:35,26.7,,
2021/07/22 3:36,26.7,,
2021/07/22 3:37,26.7,,
2021/07/22 3:38,26.7,,
2021/07/22 3:39,26.8,,
2021/07/22 3:40,26.7,,
2021/07/22 3:41,26.7,,
2021/07/22 3:42,26.7,,
2021/07/22 3:43,26.7,,
2021/07/22 3:44,26.7,,
2021/07/22 3:45,26.7,,
2021/07/22 3:46,26.7,,
2021/07/22 3:47,26.7,,
2021/07/22 3:48,26.7,,
2021/07/22 3:49,26.7,,
2021/07/22 3:50,26.6,,
2021/07/22 3:51,26.6,,
2021/07/22 3:52,26.6,,
2021/07/22 3:53,26.6,,
2021/07/22 3:54,26.7,,
2021/07/22 3:55,26.7,,
2021/07/22 3:56,26.7,,
2021/07/22 3:57,26.6,,
2021/07/22 3:58,26.6,,
2021/07/22 3:59,26.7,,
2021/07/22 4:00,26.7,,
2021/07/22 4:01,26.7,,
2021/07/22 4:02,26.7,,
2021/07/22 4:03,26.7,,
2021/07/22 4:04,26.7,,
2021/07/22 4:05,26.7,,
2021/07/22 4:06,26.7,,
2021/07/22 4:07,26.7,,
2021/07/22 4:08,26.7,,
2021/07/22 4:09,26.7,,
2021/07/22 4:10,26.7,,
2021/07/22 4:11,26.7,,
2021/07/22 4:12,26.7,,
2021/07/22 4:13,26.6,,
2021/07/22 4:14,26.6,,
2021/07/22 4:15,26.6,,
2021/07/22 4:16,26.6,,
2021/07/22 4:17,26.6,,
2021/07/22 4:18,26.6,,
2021/07/22 4:19,26.6,,
2021/07/22 4:20,26.6,,
2021/07/22 4:21,26.6,,
2021/07/22 4:22,26.6,,
2021/07/22 4:23,26.6,,
2021/07/22 4:24,26.6,,
2021/07/22 4:25,26.6,,
2021/07/22 4:26,26.6,,
2021/07/22 4:27,26.6,,
2021/07/22 4:28,26.6,,
2021/07/22 4:29,26.6,,
2021/07/22 4:30,26.6,,
2021/07/22 4:31,26.6,,
2021/07/22 4:32,26.5,,
2021/07/22 4:33,26.5,,
2021/07/22 4:34,26.5,,
2021/07/22 4:35,26.5,,
2021/07/22 4:36,26.5,,
2021/07/22 4:37,26.4,,
2021/07/22 4:38,26.5,,
2021/07/22 4:39,26.5,,
2021/07/22 4:40,26.5,,
2021/07/22 4:41,26.5,,
2021/07/22 4:42,26.5,,
2021/07/22 4:43,26.5,,
2021/07/22 4:44,26.5,,
2021/07/22 4:45,26.5,,
2021/07/22 4:46,26.5,,
2021/07/22 4:47,26.5,,
2021/07/22 4:48,26.5,,
2021/07/22 4:49,26.5,,
2021/07/22 4:50,26.5,,
2021/07/22 4:51,26.5,,
2021/07/22 4:52,26.5,,
2021/07/22 4:53,26.5,,
2021/07/22 4:54,26.5,,
2021/07/22 4:55,26.5,,
2021/07/22 4:56,26.5,,
2021/07/22 4:57,26.5,,
2021/07/22 4:58,26.5,,
2021/07/22 4:59,26.5,,
2021/07/22 5:00,26.4,,
2021/07/22 5:01,26.4,,
2021/07/22 5:02,26.4,,
2021/07/22 5:03,26.4,,
2021/07/22 5:04,26.4,,
2021/07/22 5:05,26.4,,
2021/07/22 5:06,26.4,,
2021/07/22 5:07,26.4,,
2021/07/22 5:08,26.4,,
2021/07/22 5:09,26.4,,
2021/07/22 5:10,26.4,,
2021/07/22 5:11,26.4,,
2021/07/22 5:12,26.4,,
2021/07/22 5:13,26.4,,
2021/07/22 5:14,26.4,,
2021/07/22 5:15,26.4,,
2021/07/22 5:16,26.4,,
2021/07/22 5:17,26.4,,
2021/07/22 5:18,26.4,,
2021/07/22 5:19,26.4,,
2021/07/22 5:20,26.4,,
2021/07/22 5:21,26.4,,
2021/07/22 5:22,26.5,,
2021/07/22 5:23,26.4,,
2021/07/22 5:24,26.4,,
2021/07/22 5:25,26.4,,
2021/07/22 5:26,26.4,,
2021/07/22 5:27,26.4,,
2021/07/22 5:28,26.4,,
2021/07/22 5:29,26.4,,
2021/07/22 5:30,26.4,,
2021/07/22 5:31,26.4,,
2021/07/22 5:32,26.4,,
2021/07/22 5:33,26.4,,
2021/07/22 5:34,26.3,,
2021/07/22 5:35,26.3,,
2021/07/22 5:36,26.3,,
2021/07/22 5:37,26.3,,
2021/07/22 5:38,26.3,,
2021/07/22 5:39,26.3,,
2021/07/22 5:40,26.4,,
2021/07/22 5:41,26.4,,
2021/07/22 5:42,26.3,,
2021/07/22 5:43,26.3,,
2021/07/22 5:44,26.3,,
2021/07/22 5:45,26.3,,
2021/07/22 5:46,26.3,,
2021/07/22 5:47,26.3,,
2021/07/22 5:48,26.3,,
2021/07/22 5:49,26.3,,
2021/07/22 5:50,26.4,,
2021/07/22 5:51,26.4,,
2021/07/22 5:52,26.4,,
2021/07/22 5:53,26.4,,
2021/07/22 5:54,26.4,,
2021/07/22 5:55,26.4,,
2021/07/22 5:56,26.4,,
2021/07/22 5:57,26.5,,
2021/07/22 5:58,26.5,,
2021/07/22 5:59,26.5,,
2021/07/22 6:00,26.5,,
2021/07/22 6:01,26.4,,
2021/07/22 6:02,26.4,,
2021/07/22 6:03,26.4,,
2021/07/22 6:04,26.4,,
2021/07/22 6:05,26.4,,
2021/07/22 6:06,26.4,,
2021/07/22 6:07,26.4,,
2021/07/22 6:08,26.4,,
2021/07/22 6:09,26.4,,
2021/07/22 6:10,26.4,,
2021/07/22 6:11,26.4,,
2021/07/22 6:12,26.4,,
2021/07/22 6:13,26.4,,
2021/07/22 6:14,26.4,,
2021/07/22 6:15,26.4,,
2021/07/22 6:16,26.5,,
2021/07/22 6:17,26.5,,
2021/07/22 6:18,26.5,,
2021/07/22 6:19,26.5,,
2021/07/22 6:20,26.5,,
2021/07/22 6:21,26.5,,
2021/07/22 6:22,26.5,,
2021/07/22 6:23,26.6,,
2021/07/22 6:24,26.6,,
2021/07/22 6:25,26.6,,
2021/07/22 6:26,26.6,,
2021/07/22 6:27,26.6,,
2021/07/22 6:28,26.7,,
2021/07/22 6:29,26.7,,
2021/07/22 6:30,26.7,,
2021/07/22 6:31,26.7,,
2021/07/22 6:32,26.7,,
2021/07/22 6:33,26.8,,
2021/07/22 6:34,26.8,,
2021/07/22 6:35,26.8,,
2021/07/22 6:36,26.8,,
2021/07/22 6:37,26.8,,
2021/07/22 6:38,26.8,,
2021/07/22 6:39,26.9,,
2021/07/22 6:40,26.9,,
2021/07/22 6:41,26.9,,
2021/07/22 6:42,26.9,,
2021/07/22 6:43,27.0,,
2021/07/22 6:44,27.0,,
2021/07/22 6:45,27.0,,
2021/07/22 6:46,27.1,,
2021/07/22 6:47,27.1,,
2021/07/22 6:48,27.1,,
2021/07/22 6:49,27.2,,
2021/07/22 6:50,27.3,,
2021/07/22 6:51,27.3,,
2021/07/22 6:52,27.4,,
2021/07/22 6:53,27.4,,
2021/07/22 6:54,27.4,,
2021/07/22 6:55,27.4,,
2021/07/22 6:56,27.4,,
2021/07/22 6:57,27.4,,
2021/07/22 6:58,27.5,,
2021/07/22 6:59,27.6,,
2021/07/22 7:00,27.6,,
2021/07/22 7:01,27.7,,
2021/07/22 7:02,27.7,,
2021/07/22 7:03,27.8,,
2021/07/22 7:04,27.8,,
2021/07/22 7:05,27.8,,
2021/07/22 7:06,27.9,,
2021/07/22 7:07,27.9,,
2021/07/22 7:08,27.9,,
2021/07/22 7:09,28.0,,
2021/07/22 7:10,28.0,,
2021/07/22 7:11,28.1,,
2021/07/22 7:12,28.1,,
2021/07/22 7:13,28.1,,
2021/07/22 7:14,28.2,,
2021/07/22 7:15,28.2,,
2021/07/22 7:16,28.1,,
2021/07/22 7:17,28.2,,
2021/07/22 7:18,28.2,,
2021/07/22 7:19,28.2,,
2021/07/22 7:20,28.2,,
2021/07/22 7:21,28.3,,
2021/07/22 7:22,28.3,,
2021/07/22 7:23,28.3,,
2021/07/22 7:24,28.3,,
2021/07/22 7:25,28.3,,
2021/07/22 7:26,28.4,,
2021/07/22 7:27,28.4,,
