Date,Temp,RH
2021/08/27 2:21,28.6,,
2021/08/27 2:22,28.6,,
2021/08/27 2:23,28.6,,
2021/08/27 2:24,28.6,,
2021/08/27 2:25,28.6,,
2021/08/27 2:26,28.6,,
2021/08/27 2:27,28.6,,
2021/08/27 2:28,28.6,,
2021/08/27 2:29,28.5,,
2021/08/27 2:30,28.5,,
2021/08/27 2:31,28.5,,
2021/08/27 2:32,28.5,,
2021/08/27 2:33,28.5,,
2021/08/27 2:34,28.5,,
2021/08/27 2:35,28.5,,
2021/08/27 2:36,28.5,,
2021/08/27 2:37,28.5,,
2021/08/27 2:38,28.5,,
2021/08/27 2:39,28.5,,
2021/08/27 2:40,28.5,,
2021/08/27 2:41,28.5,,
2021/08/27 2:42,28.5,,
2021/08/27 2:43,28.5,,
2021/08/27 2:44,28.4,,
2021/08/27 2:45,28.4,,
2021/08/27 2:46,28.4,,
2021/08/27 2:47,28.4,,
2021/08/27 2:48,28.4,,
2021/08/27 2:49,28.4,,
2021/08/27 2:50,28.4,,
2021/08/27 2:51,28.4,,
2021/08/27 2:52,28.4,,
2021/08/27 2:53,28.4,,
2021/08/27 2:54,28.4,,
2021/08/27 2:55,28.4,,
2021/08/27 2:56,28.4,,
2021/08/27 2:57,28.4,,
2021/08/27 2:58,28.4,,
2021/08/27 2:59,28.4,,
2021/08/27 3:00,28.4,,
2021/08/27 3:01,28.4,,
2021/08/27 3:02,28.4,,
2021/08/27 3:03,28.4,,
2021/08/27 3:04,28.4,,
2021/08/27 3:05,28.4,,
2021/08/27 3:06,28.4,,
2021/08/27 3:07,28.5,,
2021/08/27 3:08,28.5,,
2021/08/27 3:09,28.5,,
2021/08/27 3:10,28.5,,
2021/08/27 3:11,28.5,,
2021/08/27 3:12,28.5,,
2021/08/27 3:13,28.5,,
2021/08/27 3:14,28.5,,
2021/08/27 3:15,28.5,,
2021/08/27 3:16,28.5,,
2021/08/27 3:17,28.5,,
2021/08/27 3:18,28.5,,
2021/08/27 3:19,28.5,,
2021/08/27 3:20,28.5,,
2021/08/27 3:21,28.5,,
2021/08/27 3:22,28.5,,
2021/08/27 3:23,28.5,,
2021/08/27 3:24,28.5,,
2021/08/27 3:25,28.5,,
2021/08/27 3:26,28.5,,
2021/08/27 3:27,28.5,,
2021/08/27 3:28,28.5,,
2021/08/27 3:29,28.4,,
2021/08/27 3:30,28.4,,
2021/08/27 3:31,28.4,,
2021/08/27 3:32,28.4,,
2021/08/27 3:33,28.4,,
2021/08/27 3:34,28.4,,
2021/08/27 3:35,28.4,,
2021/08/27 3:36,28.4,,
2021/08/27 3:37,28.4,,
2021/08/27 3:38,28.4,,
2021/08/27 3:39,28.4,,
2021/08/27 3:40,28.4,,
2021/08/27 3:41,28.4,,
2021/08/27 3:42,28.4,,
2021/08/27 3:43,28.4,,
2021/08/27 3:44,28.4,,
2021/08/27 3:45,28.3,,
2021/08/27 3:46,28.3,,
2021/08/27 3:47,28.3,,
2021/08/27 3:48,28.3,,
2021/08/27 3:49,28.3,,
2021/08/27 3:50,28.3,,
2021/08/27 3:51,28.3,,
2021/08/27 3:52,28.3,,
2021/08/27 3:53,28.3,,
2021/08/27 3:54,28.3,,
2021/08/27 3:55,28.3,,
2021/08/27 3:56,28.3,,
2021/08/27 3:57,28.3,,
2021/08/27 3:58,28.3,,
2021/08/27 3:59,28.2,,
2021/08/27 4:00,28.2,,
2021/08/27 4:01,28.2,,
2021/08/27 4:02,28.2,,
2021/08/27 4:03,28.2,,
2021/08/27 4:04,28.2,,
2021/08/27 4:05,28.2,,
2021/08/27 4:06,28.2,,
2021/08/27 4:07,28.2,,
2021/08/27 4:08,28.2,,
2021/08/27 4:09,28.2,,
2021/08/27 4:10,28.2,,
2021/08/27 4:11,28.2,,
2021/08/27 4:12,28.1,,
2021/08/27 4:13,28.1,,
2021/08/27 4:14,28.1,,
2021/08/27 4:15,28.1,,
2021/08/27 4:16,28.1,,
2021/08/27 4:17,28.1,,
2021/08/27 4:18,28.1,,
2021/08/27 4:19,28.1,,
2021/08/27 4:20,28.1,,
2021/08/27 4:21,28.1,,
2021/08/27 4:22,28.1,,
2021/08/27 4:23,28.1,,
2021/08/27 4:24,28.1,,
2021/08/27 4:25,28.1,,
2021/08/27 4:26,28.1,,
2021/08/27 4:27,28.1,,
2021/08/27 4:28,28.1,,
2021/08/27 4:29,28.0,,
2021/08/27 4:30,28.0,,
2021/08/27 4:31,28.0,,
2021/08/27 4:32,28.0,,
2021/08/27 4:33,28.0,,
2021/08/27 4:34,28.0,,
2021/08/27 4:35,28.0,,
2021/08/27 4:36,28.0,,
2021/08/27 4:37,28.0,,
2021/08/27 4:38,28.0,,
2021/08/27 4:39,28.0,,
2021/08/27 4:40,28.0,,
2021/08/27 4:41,28.0,,
2021/08/27 4:42,28.0,,
2021/08/27 4:43,28.0,,
2021/08/27 4:44,28.0,,
2021/08/27 4:45,28.0,,
2021/08/27 4:46,28.0,,
2021/08/27 4:47,28.0,,
2021/08/27 4:48,28.0,,
2021/08/27 4:49,28.0,,
2021/08/27 4:50,28.0,,
2021/08/27 4:51,28.0,,
2021/08/27 4:52,28.0,,
2021/08/27 4:53,28.0,,
2021/08/27 4:54,28.0,,
2021/08/27 4:55,28.0,,
2021/08/27 4:56,28.0,,
2021/08/27 4:57,27.9,,
2021/08/27 4:58,27.9,,
2021/08/27 4:59,28.0,,
2021/08/27 5:00,27.9,,
2021/08/27 5:01,27.9,,
2021/08/27 5:02,27.9,,
2021/08/27 5:03,27.9,,
2021/08/27 5:04,27.9,,
2021/08/27 5:05,27.9,,
2021/08/27 5:06,28.0,,
2021/08/27 5:07,28.0,,
2021/08/27 5:08,28.0,,
2021/08/27 5:09,28.0,,
2021/08/27 5:10,28.0,,
2021/08/27 5:11,28.0,,
2021/08/27 5:12,28.0,,
2021/08/27 5:13,28.0,,
2021/08/27 5:14,28.0,,
2021/08/27 5:15,28.0,,
2021/08/27 5:16,27.9,,
2021/08/27 5:17,27.9,,
2021/08/27 5:18,27.9,,
2021/08/27 5:19,27.9,,
2021/08/27 5:20,27.9,,
2021/08/27 5:21,28.0,,
2021/08/27 5:22,27.9,,
2021/08/27 5:23,27.9,,
2021/08/27 5:24,27.9,,
2021/08/27 5:25,27.9,,
2021/08/27 5:26,27.9,,
2021/08/27 5:27,27.9,,
2021/08/27 5:28,27.9,,
2021/08/27 5:29,27.9,,
2021/08/27 5:30,27.9,,
2021/08/27 5:31,27.9,,
2021/08/27 5:32,27.9,,
2021/08/27 5:33,27.9,,
2021/08/27 5:34,27.9,,
2021/08/27 5:35,27.9,,
2021/08/27 5:36,27.9,,
2021/08/27 5:37,27.9,,
2021/08/27 5:38,27.9,,
2021/08/27 5:39,27.9,,
2021/08/27 5:40,27.9,,
2021/08/27 5:41,27.9,,
2021/08/27 5:42,27.9,,
2021/08/27 5:43,27.9,,
2021/08/27 5:44,27.9,,
2021/08/27 5:45,27.9,,
2021/08/27 5:46,27.9,,
2021/08/27 5:47,27.9,,
2021/08/27 5:48,27.9,,
2021/08/27 5:49,27.9,,
2021/08/27 5:50,28.0,,
2021/08/27 5:51,28.0,,
2021/08/27 5:52,28.0,,
2021/08/27 5:53,28.0,,
2021/08/27 5:54,28.0,,
2021/08/27 5:55,27.9,,
2021/08/27 5:56,27.8,,
2021/08/27 5:57,27.8,,
2021/08/27 5:58,27.8,,
2021/08/27 5:59,27.7,,
2021/08/27 6:00,27.6,,
2021/08/27 6:01,27.6,,
2021/08/27 6:02,27.5,,
2021/08/27 6:03,27.5,,
2021/08/27 6:04,27.5,,
2021/08/27 6:05,27.4,,
2021/08/27 6:06,27.4,,
2021/08/27 6:07,27.4,,
2021/08/27 6:08,27.3,,
2021/08/27 6:09,27.3,,
2021/08/27 6:10,27.2,,
2021/08/27 6:11,27.2,,
2021/08/27 6:12,27.2,,
2021/08/27 6:13,27.1,,
2021/08/27 6:14,27.1,,
2021/08/27 6:15,27.1,,
2021/08/27 6:16,27.0,,
2021/08/27 6:17,27.0,,
2021/08/27 6:18,27.0,,
2021/08/27 6:19,27.0,,
2021/08/27 6:20,27.0,,
2021/08/27 6:21,27.0,,
2021/08/27 6:22,27.0,,
2021/08/27 6:23,27.0,,
2021/08/27 6:24,26.9,,
2021/08/27 6:25,26.9,,
2021/08/27 6:26,26.9,,
2021/08/27 6:27,26.9,,
2021/08/27 6:28,27.0,,
2021/08/27 6:29,27.0,,
2021/08/27 6:30,26.9,,
2021/08/27 6:31,27.0,,
2021/08/27 6:32,27.0,,
2021/08/27 6:33,27.0,,
2021/08/27 6:34,27.0,,
2021/08/27 6:35,26.9,,
2021/08/27 6:36,26.9,,
2021/08/27 6:37,26.9,,
2021/08/27 6:38,26.9,,
2021/08/27 6:39,26.8,,
2021/08/27 6:40,26.8,,
2021/08/27 6:41,26.8,,
2021/08/27 6:42,26.8,,
2021/08/27 6:43,26.8,,
2021/08/27 6:44,26.8,,
2021/08/27 6:45,26.8,,
2021/08/27 6:46,26.8,,
2021/08/27 6:47,26.8,,
2021/08/27 6:48,26.7,,
2021/08/27 6:49,26.7,,
2021/08/27 6:50,26.7,,
2021/08/27 6:51,26.7,,
2021/08/27 6:52,26.8,,
2021/08/27 6:53,26.8,,
2021/08/27 6:54,26.8,,
2021/08/27 6:55,26.8,,
2021/08/27 6:56,26.8,,
2021/08/27 6:57,26.8,,
2021/08/27 6:58,26.9,,
2021/08/27 6:59,26.9,,
2021/08/27 7:00,26.9,,
2021/08/27 7:01,26.9,,
2021/08/27 7:02,26.9,,
2021/08/27 7:03,26.9,,
2021/08/27 7:04,26.9,,
2021/08/27 7:05,26.9,,
2021/08/27 7:06,26.9,,
2021/08/27 7:07,27.0,,
2021/08/27 7:08,27.0,,
2021/08/27 7:09,27.0,,
2021/08/27 7:10,27.0,,
2021/08/27 7:11,27.1,,
2021/08/27 7:12,27.1,,
2021/08/27 7:13,27.1,,
2021/08/27 7:14,27.1,,
2021/08/27 7:15,27.1,,
2021/08/27 7:16,27.1,,
2021/08/27 7:17,27.1,,
2021/08/27 7:18,27.1,,
2021/08/27 7:19,27.1,,
2021/08/27 7:20,27.1,,
2021/08/27 7:21,27.1,,
2021/08/27 7:22,27.1,,
2021/08/27 7:23,27.2,,
2021/08/27 7:24,27.2,,
2021/08/27 7:25,27.2,,
2021/08/27 7:26,27.2,,
2021/08/27 7:27,27.2,,
2021/08/27 7:28,27.2,,
2021/08/27 7:29,27.3,,
2021/08/27 7:30,27.3,,
2021/08/27 7:31,27.3,,
2021/08/27 7:32,27.3,,
2021/08/27 7:33,27.3,,
2021/08/27 7:34,27.3,,
2021/08/27 7:35,27.3,,
2021/08/27 7:36,27.3,,
2021/08/27 7:37,27.3,,
2021/08/27 7:38,27.4,,
2021/08/27 7:39,27.4,,
2021/08/27 7:40,27.4,,
2021/08/27 7:41,27.4,,
2021/08/27 7:42,27.4,,
2021/08/27 7:43,27.4,,
2021/08/27 7:44,27.4,,
2021/08/27 7:45,27.5,,
2021/08/27 7:46,27.5,,
2021/08/27 7:47,27.5,,
2021/08/27 7:48,27.6,,
2021/08/27 7:49,27.6,,
2021/08/27 7:50,27.6,,
2021/08/27 7:51,27.6,,
2021/08/27 7:52,27.6,,
2021/08/27 7:53,27.6,,
2021/08/27 7:54,27.6,,
2021/08/27 7:55,27.6,,
2021/08/27 7:56,27.6,,
2021/08/27 7:57,27.6,,
2021/08/27 7:58,27.6,,
2021/08/27 7:59,27.6,,
2021/08/27 8:00,27.4,,
2021/08/27 8:01,27.1,,
2021/08/27 8:02,26.8,,
2021/08/27 8:03,26.5,,
2021/08/27 8:04,26.1,,
2021/08/27 8:05,25.8,,
2021/08/27 8:06,25.5,,
2021/08/27 8:07,25.2,,
2021/08/27 8:08,24.9,,
2021/08/27 8:09,24.7,,
2021/08/27 8:10,24.6,,
2021/08/27 8:11,24.3,,
2021/08/27 8:12,24.1,,
2021/08/27 8:13,24.1,,
2021/08/27 8:14,24.0,,
2021/08/27 8:15,24.0,,
2021/08/27 8:16,24.0,,
2021/08/27 8:17,24.0,,
2021/08/27 8:18,24.0,,
2021/08/27 8:19,24.1,,
2021/08/27 8:20,24.1,,
2021/08/27 8:21,24.1,,
2021/08/27 8:22,24.2,,
2021/08/27 8:23,24.2,,
2021/08/27 8:24,24.2,,
2021/08/27 8:25,24.3,,
2021/08/27 8:26,24.3,,
2021/08/27 8:27,24.4,,
2021/08/27 8:28,24.4,,
2021/08/27 8:29,24.4,,
2021/08/27 8:30,24.4,,
2021/08/27 8:31,24.4,,
2021/08/27 8:32,24.4,,
2021/08/27 8:33,24.4,,
2021/08/27 8:34,24.5,,
2021/08/27 8:35,24.5,,
2021/08/27 8:36,24.5,,
2021/08/27 8:37,24.5,,
2021/08/27 8:38,24.5,,
2021/08/27 8:39,24.5,,
2021/08/27 8:40,24.5,,
2021/08/27 8:41,24.5,,
2021/08/27 8:42,24.6,,
2021/08/27 8:43,24.6,,
2021/08/27 8:44,24.6,,
2021/08/27 8:45,24.6,,
2021/08/27 8:46,24.6,,
2021/08/27 8:47,24.6,,
2021/08/27 8:48,24.6,,
2021/08/27 8:49,24.6,,
2021/08/27 8:50,24.6,,
2021/08/27 8:51,24.6,,
2021/08/27 8:52,24.7,,
2021/08/27 8:53,24.7,,
2021/08/27 8:54,24.7,,
2021/08/27 8:55,24.7,,
2021/08/27 8:56,24.7,,
2021/08/27 8:57,24.7,,
2021/08/27 8:58,24.7,,
2021/08/27 8:59,24.8,,
2021/08/27 9:00,24.8,,
2021/08/27 9:01,24.9,,
2021/08/27 9:02,24.9,,
2021/08/27 9:03,24.9,,
2021/08/27 9:04,24.9,,
2021/08/27 9:05,24.9,,
2021/08/27 9:06,24.9,,
2021/08/27 9:07,24.9,,
2021/08/27 9:08,25.0,,
2021/08/27 9:09,25.0,,
2021/08/27 9:10,25.0,,
2021/08/27 9:11,25.0,,
2021/08/27 9:12,25.0,,
2021/08/27 9:13,25.0,,
2021/08/27 9:14,25.1,,
2021/08/27 9:15,25.1,,
2021/08/27 9:16,25.1,,
2021/08/27 9:17,25.1,,
2021/08/27 9:18,25.2,,
2021/08/27 9:19,25.2,,
2021/08/27 9:20,25.2,,
2021/08/27 9:21,25.3,,
2021/08/27 9:22,25.4,,
2021/08/27 9:23,25.4,,
2021/08/27 9:24,25.6,,
2021/08/27 9:25,25.7,,
2021/08/27 9:26,25.7,,
2021/08/27 9:27,25.8,,
2021/08/27 9:28,25.9,,
2021/08/27 9:29,26.0,,
2021/08/27 9:30,26.1,,
2021/08/27 9:31,26.1,,
2021/08/27 9:32,26.1,,
2021/08/27 9:33,26.2,,
2021/08/27 9:34,26.2,,
2021/08/27 9:35,26.3,,
2021/08/27 9:36,26.4,,
2021/08/27 9:37,26.4,,
2021/08/27 9:38,26.4,,
2021/08/27 9:39,26.5,,
2021/08/27 9:40,26.5,,
2021/08/27 9:41,26.4,,
2021/08/27 9:42,26.3,,
2021/08/27 9:43,26.3,,
2021/08/27 9:44,26.0,,
2021/08/27 9:45,25.5,,
2021/08/27 9:46,25.2,,
2021/08/27 9:47,24.9,,
2021/08/27 9:48,24.7,,
2021/08/27 9:49,24.6,,
2021/08/27 9:50,24.5,,
2021/08/27 9:51,24.5,,
2021/08/27 9:52,24.5,,
2021/08/27 9:53,24.4,,
2021/08/27 9:54,24.4,,
2021/08/27 9:55,24.5,,
2021/08/27 9:56,24.5,,
2021/08/27 9:57,24.6,,
2021/08/27 9:58,24.6,,
2021/08/27 9:59,24.6,,
2021/08/27 10:00,24.7,,
2021/08/27 10:01,24.7,,
2021/08/27 10:02,24.7,,
2021/08/27 10:03,24.8,,
2021/08/27 10:04,24.8,,
2021/08/27 10:05,24.8,,
2021/08/27 10:06,24.9,,
2021/08/27 10:07,24.9,,
2021/08/27 10:08,24.9,,
2021/08/27 10:09,24.9,,
2021/08/27 10:10,25.0,,
2021/08/27 10:11,25.0,,
2021/08/27 10:12,25.0,,
2021/08/27 10:13,25.0,,
2021/08/27 10:14,25.0,,
2021/08/27 10:15,25.1,,
2021/08/27 10:16,25.2,,
2021/08/27 10:17,25.3,,
2021/08/27 10:18,25.3,,
2021/08/27 10:19,25.3,,
2021/08/27 10:20,25.4,,
2021/08/27 10:21,25.5,,
2021/08/27 10:22,25.4,,
2021/08/27 10:23,25.5,,
2021/08/27 10:24,25.5,,
2021/08/27 10:25,25.5,,
2021/08/27 10:26,25.4,,
2021/08/27 10:27,25.4,,
2021/08/27 10:28,25.4,,
2021/08/27 10:29,25.4,,
2021/08/27 10:30,25.3,,
2021/08/27 10:31,25.3,,
2021/08/27 10:32,25.3,,
2021/08/27 10:33,25.3,,
2021/08/27 10:34,25.3,,
2021/08/27 10:35,25.3,,
2021/08/27 10:36,25.2,,
2021/08/27 10:37,25.1,,
2021/08/27 10:38,25.0,,
2021/08/27 10:39,25.0,,
2021/08/27 10:40,24.9,,
2021/08/27 10:41,24.9,,
2021/08/27 10:42,24.8,,
2021/08/27 10:43,24.8,,
2021/08/27 10:44,24.7,,
2021/08/27 10:45,24.7,,
2021/08/27 10:46,24.6,,
2021/08/27 10:47,24.6,,
2021/08/27 10:48,24.6,,
2021/08/27 10:49,24.6,,
2021/08/27 10:50,24.5,,
2021/08/27 10:51,24.4,,
2021/08/27 10:52,24.3,,
2021/08/27 10:53,24.2,,
2021/08/27 10:54,24.2,,
2021/08/27 10:55,24.1,,
2021/08/27 10:56,24.0,,
2021/08/27 10:57,24.0,,
2021/08/27 10:58,23.9,,
2021/08/27 10:59,23.9,,
2021/08/27 11:00,23.8,,
2021/08/27 11:01,23.8,,
2021/08/27 11:02,23.7,,
2021/08/27 11:03,23.7,,
2021/08/27 11:04,23.7,,
2021/08/27 11:05,23.7,,
2021/08/27 11:06,23.7,,
2021/08/27 11:07,23.8,,
2021/08/27 11:08,23.8,,
2021/08/27 11:09,23.8,,
2021/08/27 11:10,23.8,,
2021/08/27 11:11,23.8,,
2021/08/27 11:12,23.7,,
2021/08/27 11:13,23.7,,
2021/08/27 11:14,23.7,,
2021/08/27 11:15,23.7,,
2021/08/27 11:16,23.7,,
2021/08/27 11:17,23.6,,
2021/08/27 11:18,23.6,,
2021/08/27 11:19,23.6,,
2021/08/27 11:20,23.6,,
2021/08/27 11:21,23.6,,
2021/08/27 11:22,23.6,,
2021/08/27 11:23,23.6,,
2021/08/27 11:24,23.7,,
2021/08/27 11:25,23.7,,
2021/08/27 11:26,23.7,,
2021/08/27 11:27,23.7,,
2021/08/27 11:28,23.7,,
2021/08/27 11:29,23.6,,
2021/08/27 11:30,23.6,,
2021/08/27 11:31,23.6,,
2021/08/27 11:32,23.6,,
2021/08/27 11:33,23.6,,
2021/08/27 11:34,23.6,,
2021/08/27 11:35,23.5,,
2021/08/27 11:36,23.5,,
2021/08/27 11:37,23.5,,
2021/08/27 11:38,23.5,,
2021/08/27 11:39,23.5,,
2021/08/27 11:40,23.5,,
2021/08/27 11:41,23.5,,
2021/08/27 11:42,23.5,,
2021/08/27 11:43,23.5,,
2021/08/27 11:44,23.5,,
2021/08/27 11:45,23.5,,
2021/08/27 11:46,23.5,,
2021/08/27 11:47,23.5,,
2021/08/27 11:48,23.5,,
2021/08/27 11:49,23.5,,
2021/08/27 11:50,23.5,,
2021/08/27 11:51,23.5,,
2021/08/27 11:52,23.5,,
2021/08/27 11:53,23.5,,
2021/08/27 11:54,23.5,,
2021/08/27 11:55,23.5,,
2021/08/27 11:56,23.5,,
2021/08/27 11:57,23.6,,
2021/08/27 11:58,23.6,,
2021/08/27 11:59,23.6,,
2021/08/27 12:00,23.6,,
2021/08/27 12:01,23.7,,
2021/08/27 12:02,23.7,,
2021/08/27 12:03,23.7,,
2021/08/27 12:04,23.7,,
2021/08/27 12:05,23.6,,
2021/08/27 12:06,23.6,,
2021/08/27 12:07,23.6,,
2021/08/27 12:08,23.6,,
2021/08/27 12:09,23.6,,
2021/08/27 12:10,23.6,,
2021/08/27 12:11,23.6,,
2021/08/27 12:12,23.6,,
2021/08/27 12:13,23.6,,
2021/08/27 12:14,23.6,,
2021/08/27 12:15,23.6,,
2021/08/27 12:16,23.6,,
2021/08/27 12:17,23.7,,
2021/08/27 12:18,23.7,,
2021/08/27 12:19,23.8,,
2021/08/27 12:20,23.9,,
2021/08/27 12:21,24.0,,
2021/08/27 12:22,24.3,,
2021/08/27 12:23,24.4,,
2021/08/27 12:24,24.5,,
2021/08/27 12:25,24.6,,
2021/08/27 12:26,24.7,,
2021/08/27 12:27,24.7,,
2021/08/27 12:28,24.7,,
2021/08/27 12:29,24.7,,
2021/08/27 12:30,24.7,,
2021/08/27 12:31,24.7,,
2021/08/27 12:32,24.6,,
2021/08/27 12:33,24.6,,
2021/08/27 12:34,24.6,,
2021/08/27 12:35,24.5,,
2021/08/27 12:36,24.4,,
2021/08/27 12:37,24.3,,
2021/08/27 12:38,24.2,,
2021/08/27 12:39,24.2,,
2021/08/27 12:40,24.2,,
2021/08/27 12:41,24.2,,
2021/08/27 12:42,24.2,,
2021/08/27 12:43,24.2,,
2021/08/27 12:44,24.2,,
2021/08/27 12:45,24.2,,
2021/08/27 12:46,24.2,,
2021/08/27 12:47,24.2,,
2021/08/27 12:48,24.2,,
2021/08/27 12:49,24.2,,
2021/08/27 12:50,24.2,,
2021/08/27 12:51,24.2,,
2021/08/27 12:52,24.2,,
2021/08/27 12:53,24.2,,
2021/08/27 12:54,24.2,,
2021/08/27 12:55,24.2,,
2021/08/27 12:56,24.1,,
2021/08/27 12:57,24.1,,
2021/08/27 12:58,24.1,,
2021/08/27 12:59,24.1,,
2021/08/27 13:00,24.1,,
2021/08/27 13:01,24.1,,
2021/08/27 13:02,24.1,,
2021/08/27 13:03,24.1,,
2021/08/27 13:04,24.1,,
2021/08/27 13:05,24.1,,
2021/08/27 13:06,24.1,,
2021/08/27 13:07,24.0,,
2021/08/27 13:08,24.0,,
2021/08/27 13:09,24.1,,
2021/08/27 13:10,24.1,,
2021/08/27 13:11,24.0,,
2021/08/27 13:12,24.0,,
2021/08/27 13:13,24.0,,
2021/08/27 13:14,24.0,,
2021/08/27 13:15,24.0,,
2021/08/27 13:16,24.1,,
2021/08/27 13:17,24.0,,
2021/08/27 13:18,24.0,,
2021/08/27 13:19,24.0,,
2021/08/27 13:20,24.0,,
2021/08/27 13:21,24.0,,
2021/08/27 13:22,24.0,,
2021/08/27 13:23,24.1,,
2021/08/27 13:24,24.1,,
2021/08/27 13:25,24.1,,
2021/08/27 13:26,24.1,,
2021/08/27 13:27,24.2,,
2021/08/27 13:28,24.1,,
2021/08/27 13:29,24.1,,
2021/08/27 13:30,24.1,,
2021/08/27 13:31,24.1,,
2021/08/27 13:32,24.1,,
2021/08/27 13:33,24.1,,
2021/08/27 13:34,24.0,,
2021/08/27 13:35,24.0,,
2021/08/27 13:36,24.0,,
2021/08/27 13:37,24.0,,
2021/08/27 13:38,24.1,,
2021/08/27 13:39,24.1,,
2021/08/27 13:40,24.1,,
2021/08/27 13:41,24.0,,
