Date,Temp,RH
2021/08/23 0:00,25.5,91
2021/08/23 0:01,25.5,91
2021/08/23 0:02,25.5,91
2021/08/23 0:03,25.5,91
2021/08/23 0:04,25.5,91
2021/08/23 0:05,25.4,92
2021/08/23 0:06,25.4,91
2021/08/23 0:07,25.4,91
2021/08/23 0:08,25.4,91
2021/08/23 0:09,25.4,91
2021/08/23 0:10,25.4,92
2021/08/23 0:11,25.4,92
2021/08/23 0:12,25.4,92
2021/08/23 0:13,25.4,92
2021/08/23 0:14,25.4,92
2021/08/23 0:15,25.4,92
2021/08/23 0:16,25.3,93
2021/08/23 0:17,25.3,93
2021/08/23 0:18,25.3,93
2021/08/23 0:19,25.3,93
2021/08/23 0:20,25.3,93
2021/08/23 0:21,25.3,93
2021/08/23 0:22,25.3,93
2021/08/23 0:23,25.3,93
2021/08/23 0:24,25.4,92
2021/08/23 0:25,25.4,92
2021/08/23 0:26,25.4,93
2021/08/23 0:27,25.4,93
2021/08/23 0:28,25.4,93
2021/08/23 0:29,25.4,93
2021/08/23 0:30,25.4,93
2021/08/23 0:31,25.4,93
2021/08/23 0:32,25.4,93
2021/08/23 0:33,25.4,93
2021/08/23 0:34,25.4,93
2021/08/23 0:35,25.4,93
2021/08/23 0:36,25.4,93
2021/08/23 0:37,25.4,93
2021/08/23 0:38,25.3,93
2021/08/23 0:39,25.3,92
2021/08/23 0:40,25.4,91
2021/08/23 0:41,25.4,91
2021/08/23 0:42,25.4,91
2021/08/23 0:43,25.3,92
2021/08/23 0:44,25.2,92
2021/08/23 0:45,25.2,92
2021/08/23 0:46,25.2,92
2021/08/23 0:47,25.2,92
2021/08/23 0:48,25.2,93
2021/08/23 0:49,25.3,92
2021/08/23 0:50,25.3,92
2021/08/23 0:51,25.2,93
2021/08/23 0:52,25.2,93
2021/08/23 0:53,25.2,93
2021/08/23 0:54,25.2,93
2021/08/23 0:55,25.2,93
2021/08/23 0:56,25.2,93
2021/08/23 0:57,25.3,92
2021/08/23 0:58,25.3,92
2021/08/23 0:59,25.3,92
2021/08/23 1:00,25.2,93
2021/08/23 1:01,25.2,93
2021/08/23 1:02,25.2,93
2021/08/23 1:03,25.2,93
2021/08/23 1:04,25.2,93
2021/08/23 1:05,25.2,93
2021/08/23 1:06,25.2,93
2021/08/23 1:07,25.2,93
2021/08/23 1:08,25.2,93
2021/08/23 1:09,25.2,93
2021/08/23 1:10,25.2,93
2021/08/23 1:11,25.2,93
2021/08/23 1:12,25.2,93
2021/08/23 1:13,25.1,93
2021/08/23 1:14,25.1,93
2021/08/23 1:15,25.1,93
2021/08/23 1:16,25.1,93
2021/08/23 1:17,25.1,93
2021/08/23 1:18,25.1,93
2021/08/23 1:19,25.1,93
2021/08/23 1:20,25.1,93
2021/08/23 1:21,25.1,93
2021/08/23 1:22,25.1,93
2021/08/23 1:23,25.1,93
