2021-07-05 01:56,1.36,1.34
2021-07-05 01:57,1.37,1.35
2021-07-05 01:58,1.37,1.35
2021-07-05 01:59,1.38,1.35
2021-07-05 02:00,1.38,1.36
2021-07-05 02:01,1.39,1.36
2021-07-05 02:02,1.39,1.36
2021-07-05 02:03,1.39,1.37
2021-07-05 02:04,1.40,1.37
2021-07-05 02:05,1.40,1.37
2021-07-05 02:06,1.39,1.38
2021-07-05 02:07,1.38,1.38
2021-07-05 02:08,1.37,1.38
2021-07-05 02:09,1.38,1.39
2021-07-05 02:10,1.39,1.39
2021-07-05 02:11,1.41,1.39
2021-07-05 02:12,1.42,1.39
2021-07-05 02:13,1.44,1.40
2021-07-05 02:14,1.45,1.40
2021-07-05 02:15,1.46,1.40
2021-07-05 02:16,1.47,1.41
2021-07-05 02:17,1.48,1.41
2021-07-05 02:18,1.49,1.41
2021-07-05 02:19,1.49,1.42
2021-07-05 02:20,1.50,1.42
2021-07-05 02:21,1.50,1.42
2021-07-05 02:22,1.50,1.43
2021-07-05 02:23,1.49,1.43
2021-07-05 02:24,1.48,1.43
2021-07-05 02:25,1.47,1.44
2021-07-05 02:26,1.47,1.44
2021-07-05 02:27,1.48,1.44
2021-07-05 02:28,1.48,1.45
2021-07-05 02:29,1.49,1.45
2021-07-05 02:30,1.51,1.45
2021-07-05 02:31,1.52,1.46
2021-07-05 02:32,1.52,1.46
2021-07-05 02:33,1.53,1.46
2021-07-05 02:34,1.54,1.47
2021-07-05 02:35,1.55,1.47
2021-07-05 02:36,1.56,1.47
2021-07-05 02:37,1.56,1.48
2021-07-05 02:38,1.57,1.48
2021-07-05 02:39,1.57,1.48
2021-07-05 02:40,1.57,1.49
2021-07-05 02:41,1.57,1.49
2021-07-05 02:42,1.56,1.49
2021-07-05 02:43,1.56,1.49
2021-07-05 02:44,1.56,1.50
2021-07-05 02:45,1.57,1.50
2021-07-05 02:46,1.57,1.50
2021-07-05 02:47,1.58,1.51
2021-07-05 02:48,1.59,1.51
2021-07-05 02:49,1.59,1.51
2021-07-05 02:50,1.59,1.52
2021-07-05 02:51,1.59,1.52
2021-07-05 02:52,1.59,1.52
2021-07-05 02:53,1.59,1.53
2021-07-05 02:54,1.59,1.53
2021-07-05 02:55,1.59,1.53
2021-07-05 02:56,1.60,1.54
2021-07-05 02:57,1.59,1.54
2021-07-05 02:58,1.58,1.54
2021-07-05 02:59,1.57,1.54
2021-07-05 03:00,1.57,1.55
2021-07-05 03:01,1.57,1.55
2021-07-05 03:02,1.58,1.55
2021-07-05 03:03,1.59,1.56
2021-07-05 03:04,1.60,1.56
2021-07-05 03:05,1.61,1.56
2021-07-05 03:06,1.62,1.56
2021-07-05 03:07,1.63,1.57
2021-07-05 03:08,1.64,1.57
2021-07-05 03:09,1.64,1.57
2021-07-05 03:10,1.64,1.58
2021-07-05 03:11,1.65,1.58
2021-07-05 03:12,1.65,1.58
2021-07-05 03:13,1.65,1.58
2021-07-05 03:14,1.65,1.59
2021-07-05 03:15,1.65,1.59
2021-07-05 03:16,1.66,1.59
2021-07-05 03:17,1.66,1.60
2021-07-05 03:18,1.67,1.60
2021-07-05 03:19,1.67,1.60
2021-07-05 03:20,1.67,1.60
2021-07-05 03:21,1.67,1.61
2021-07-05 03:22,1.67,1.61
2021-07-05 03:23,1.67,1.61
2021-07-05 03:24,1.67,1.62
2021-07-05 03:25,1.68,1.62
2021-07-05 03:26,1.69,1.62
2021-07-05 03:27,1.71,1.62
2021-07-05 03:28,1.72,1.63
2021-07-05 03:29,1.73,1.63
2021-07-05 03:30,1.74,1.63
2021-07-05 03:31,1.73,1.63
2021-07-05 03:32,1.73,1.64
2021-07-05 03:33,1.71,1.64
2021-07-05 03:34,1.71,1.64
2021-07-05 03:35,1.70,1.65
2021-07-05 03:36,1.71,1.65
2021-07-05 03:37,1.71,1.65
2021-07-05 03:38,1.73,1.65
2021-07-05 03:39,1.73,1.66
2021-07-05 03:40,1.74,1.66
2021-07-05 03:41,1.75,1.66
2021-07-05 03:42,1.75,1.66
2021-07-05 03:43,1.77,1.67
2021-07-05 03:44,1.77,1.67
2021-07-05 03:45,1.78,1.67
2021-07-05 03:46,1.78,1.67
2021-07-05 03:47,1.77,1.68
2021-07-05 03:48,1.76,1.68
2021-07-05 03:49,----,1.68
2021-07-05 03:50,1.75,1.68
2021-07-05 03:51,1.76,1.69
2021-07-05 03:52,1.76,1.69
2021-07-05 03:53,1.76,1.69
2021-07-05 03:54,1.76,1.69
2021-07-05 03:55,1.76,1.70
2021-07-05 03:56,1.76,1.70
2021-07-05 03:57,1.76,1.70
2021-07-05 03:58,1.76,1.70
2021-07-05 03:59,1.76,1.71
2021-07-05 04:00,1.76,1.71
2021-07-05 04:01,1.77,1.71
2021-07-05 04:02,1.78,1.71
2021-07-05 04:03,1.78,1.71
2021-07-05 04:04,1.78,1.72
2021-07-05 04:05,1.79,1.72
2021-07-05 04:06,1.79,1.72
2021-07-05 04:07,1.80,1.72
2021-07-05 04:08,1.80,1.73
2021-07-05 04:09,1.81,1.73
2021-07-05 04:10,----,1.73
2021-07-05 04:11,1.81,1.73
2021-07-05 04:12,----,1.74
2021-07-05 04:13,1.81,1.74
2021-07-05 04:14,1.81,1.74
2021-07-05 04:15,1.81,1.74
2021-07-05 04:16,1.80,1.74
2021-07-05 04:17,1.80,1.75
2021-07-05 04:18,1.79,1.75
2021-07-05 04:19,1.79,1.75
2021-07-05 04:20,1.79,1.75
2021-07-05 04:21,1.80,1.75
2021-07-05 04:22,1.81,1.76
2021-07-05 04:23,1.81,1.76
2021-07-05 04:24,1.81,1.76
2021-07-05 04:25,1.81,1.76
2021-07-05 04:26,1.80,1.77
2021-07-05 04:27,1.80,1.77
2021-07-05 04:28,1.80,1.77
2021-07-05 04:29,1.81,1.77
2021-07-05 04:30,1.81,1.77
2021-07-05 04:31,1.81,1.78
2021-07-05 04:32,1.82,1.78
2021-07-05 04:33,1.82,1.78
2021-07-05 04:34,1.84,1.78
2021-07-05 04:35,1.84,1.78
2021-07-05 04:36,1.85,1.79
2021-07-05 04:37,1.85,1.79
2021-07-05 04:38,1.85,1.79
2021-07-05 04:39,1.85,1.79
2021-07-05 04:40,1.85,1.79
2021-07-05 04:41,1.85,1.80
2021-07-05 04:42,1.85,1.80
2021-07-05 04:43,1.85,1.80
2021-07-05 04:44,1.86,1.80
2021-07-05 04:45,1.86,1.80
2021-07-05 04:46,1.86,1.80
2021-07-05 04:47,1.87,1.81
2021-07-05 04:48,1.88,1.81
2021-07-05 04:49,1.89,1.81
2021-07-05 04:50,1.90,1.81
2021-07-05 04:51,1.90,1.81
2021-07-05 04:52,1.89,1.82
2021-07-05 04:53,1.89,1.82
2021-07-05 04:54,1.88,1.82
2021-07-05 04:55,1.87,1.82
2021-07-05 04:56,1.87,1.82
2021-07-05 04:57,1.87,1.82
2021-07-05 04:58,1.88,1.83
2021-07-05 04:59,1.88,1.83
2021-07-05 05:00,1.89,1.83
2021-07-05 05:01,1.89,1.83
2021-07-05 05:02,1.90,1.83
2021-07-05 05:03,1.91,1.83
2021-07-05 05:04,1.92,1.83
2021-07-05 05:05,1.93,1.84
2021-07-05 05:06,1.93,1.84
2021-07-05 05:07,1.93,1.84
2021-07-05 05:08,1.92,1.84
2021-07-05 05:09,1.91,1.84
2021-07-05 05:10,1.90,1.84
2021-07-05 05:11,1.89,1.85
2021-07-05 05:12,1.88,1.85
2021-07-05 05:13,1.88,1.85
2021-07-05 05:14,1.87,1.85
2021-07-05 05:15,1.88,1.85
2021-07-05 05:16,1.88,1.85
2021-07-05 05:17,1.89,1.85
2021-07-05 05:18,1.90,1.85
2021-07-05 05:19,1.91,1.86
2021-07-05 05:20,1.91,1.86
2021-07-05 05:21,1.90,1.86
2021-07-05 05:22,1.89,1.86
2021-07-05 05:23,1.89,1.86
2021-07-05 05:24,1.88,1.86
2021-07-05 05:25,1.88,1.86
2021-07-05 05:26,1.88,1.87
2021-07-05 05:27,1.89,1.87
2021-07-05 05:28,1.90,1.87
2021-07-05 05:29,1.90,1.87
2021-07-05 05:30,1.92,1.87
2021-07-05 05:31,1.93,1.87
2021-07-05 05:32,1.93,1.87
2021-07-05 05:33,1.93,1.87
2021-07-05 05:34,1.92,1.87
2021-07-05 05:35,1.92,1.88
2021-07-05 05:36,1.91,1.88
2021-07-05 05:37,1.91,1.88
2021-07-05 05:38,1.91,1.88
2021-07-05 05:39,1.92,1.88
2021-07-05 05:40,1.92,1.88
2021-07-05 05:41,1.92,1.88
2021-07-05 05:42,1.92,1.88
2021-07-05 05:43,1.92,1.88
2021-07-05 05:44,1.91,1.89
2021-07-05 05:45,1.91,1.89
2021-07-05 05:46,1.91,1.89
2021-07-05 05:47,1.91,1.89
2021-07-05 05:48,1.91,1.89
2021-07-05 05:49,1.91,1.89
2021-07-05 05:50,1.90,1.89
2021-07-05 05:51,1.90,1.89
2021-07-05 05:52,1.90,1.89
2021-07-05 05:53,1.90,1.89
2021-07-05 05:54,1.91,1.89
2021-07-05 05:55,1.92,1.90
2021-07-05 05:56,1.93,1.90
2021-07-05 05:57,1.94,1.90
2021-07-05 05:58,1.94,1.90
2021-07-05 05:59,1.94,1.90
2021-07-05 06:00,1.94,1.90
2021-07-05 06:01,1.94,1.90
2021-07-05 06:02,1.94,1.90
2021-07-05 06:03,1.94,1.90
2021-07-05 06:04,1.94,1.90
2021-07-05 06:05,1.93,1.90
2021-07-05 06:06,1.93,1.91
2021-07-05 06:07,1.94,1.91
2021-07-05 06:08,1.94,1.91
2021-07-05 06:09,1.94,1.91
2021-07-05 06:10,1.93,1.91
2021-07-05 06:11,1.93,1.91
2021-07-05 06:12,1.92,1.91
2021-07-05 06:13,1.91,1.91
2021-07-05 06:14,1.91,1.91
2021-07-05 06:15,1.91,1.91
2021-07-05 06:16,1.91,1.91
2021-07-05 06:17,1.92,1.91
2021-07-05 06:18,1.93,1.91
2021-07-05 06:19,1.93,1.91
2021-07-05 06:20,1.94,1.92
2021-07-05 06:21,1.95,1.92
2021-07-05 06:22,1.95,1.92
2021-07-05 06:23,1.95,1.92
2021-07-05 06:24,1.94,1.92
2021-07-05 06:25,1.93,1.92
2021-07-05 06:26,1.92,1.92
2021-07-05 06:27,1.91,1.92
2021-07-05 06:28,1.90,1.92
2021-07-05 06:29,1.89,1.92
2021-07-05 06:30,1.90,1.92
2021-07-05 06:31,1.91,1.92
2021-07-05 06:32,1.92,1.92
2021-07-05 06:33,1.93,1.92
2021-07-05 06:34,1.94,1.92
2021-07-05 06:35,1.95,1.92
2021-07-05 06:36,1.95,1.92
2021-07-05 06:37,1.94,1.92
2021-07-05 06:38,1.94,1.92
2021-07-05 06:39,1.94,1.92
2021-07-05 06:40,1.93,1.92
2021-07-05 06:41,1.93,1.92
2021-07-05 06:42,1.92,1.92
2021-07-05 06:43,1.92,1.92
2021-07-05 06:44,1.91,1.92
2021-07-05 06:45,1.91,1.92
2021-07-05 06:46,1.90,1.92
2021-07-05 06:47,1.90,1.92
2021-07-05 06:48,1.90,1.92
2021-07-05 06:49,1.91,1.92
2021-07-05 06:50,1.91,1.92
2021-07-05 06:51,1.92,1.92
2021-07-05 06:52,1.93,1.92
2021-07-05 06:53,1.95,1.92
2021-07-05 06:54,1.96,1.92
2021-07-05 06:55,1.96,1.92
2021-07-05 06:56,1.96,1.92
2021-07-05 06:57,1.95,1.92
2021-07-05 06:58,1.94,1.92
2021-07-05 06:59,1.93,1.91
2021-07-05 07:00,1.92,1.91
2021-07-05 07:01,1.92,1.91
2021-07-05 07:02,1.92,1.91
2021-07-05 07:03,1.92,1.91
2021-07-05 07:04,1.93,1.91
2021-07-05 07:05,1.93,1.91
2021-07-05 07:06,1.93,1.91
2021-07-05 07:07,1.93,1.91
2021-07-05 07:08,1.94,1.90
2021-07-05 07:09,1.94,1.90
2021-07-05 07:10,1.94,1.90
2021-07-05 07:11,1.94,1.90
2021-07-05 07:12,1.93,1.90
2021-07-05 07:13,1.92,1.90
2021-07-05 07:14,1.91,1.90
2021-07-05 07:15,1.90,1.90
2021-07-05 07:16,1.90,1.90
2021-07-05 07:17,1.91,1.90
2021-07-05 07:18,1.91,1.90
2021-07-05 07:19,1.91,1.89
2021-07-05 07:20,1.92,1.89
2021-07-05 07:21,1.91,1.89
2021-07-05 07:22,1.91,1.89
2021-07-05 07:23,1.90,1.89
2021-07-05 07:24,1.89,1.89
2021-07-05 07:25,1.89,1.89
2021-07-05 07:26,1.88,1.89
2021-07-05 07:27,1.89,1.89
2021-07-05 07:28,1.89,1.88
2021-07-05 07:29,1.89,1.88
2021-07-05 07:30,1.90,1.88
2021-07-05 07:31,1.90,1.88
2021-07-05 07:32,1.90,1.88
2021-07-05 07:33,1.90,1.88
2021-07-05 07:34,1.90,1.88
2021-07-05 07:35,1.90,1.88
2021-07-05 07:36,1.89,1.87
2021-07-05 07:37,1.89,1.87
2021-07-05 07:38,1.88,1.87
2021-07-05 07:39,1.87,1.87
2021-07-05 07:40,1.86,1.87
2021-07-05 07:41,1.84,1.87
2021-07-05 07:42,1.83,1.87
2021-07-05 07:43,1.83,1.86
2021-07-05 07:44,1.84,1.86
2021-07-05 07:45,1.85,1.86
2021-07-05 07:46,1.85,1.86
2021-07-05 07:47,1.86,1.86
2021-07-05 07:48,1.86,1.86
2021-07-05 07:49,1.86,1.85
2021-07-05 07:50,1.85,1.85
2021-07-05 07:51,1.85,1.85
2021-07-05 07:52,1.86,1.85
2021-07-05 07:53,1.87,1.85
2021-07-05 07:54,1.88,1.84
2021-07-05 07:55,1.88,1.84
2021-07-05 07:56,1.88,1.84
2021-07-05 07:57,1.87,1.84
2021-07-05 07:58,1.86,1.84
2021-07-05 07:59,1.85,1.83
2021-07-05 08:00,1.85,1.83
2021-07-05 08:01,1.85,1.83
2021-07-05 08:02,1.85,1.83
2021-07-05 08:03,1.85,1.83
2021-07-05 08:04,1.85,1.82
2021-07-05 08:05,1.85,1.82
2021-07-05 08:06,1.85,1.82
2021-07-05 08:07,1.84,1.82
2021-07-05 08:08,1.84,1.81
2021-07-05 08:09,1.84,1.81
2021-07-05 08:10,1.84,1.81
2021-07-05 08:11,1.84,1.81
2021-07-05 08:12,1.83,1.80
2021-07-05 08:13,1.83,1.80
2021-07-05 08:14,1.82,1.80
2021-07-05 08:15,1.81,1.80
2021-07-05 08:16,1.81,1.79
2021-07-05 08:17,1.81,1.79
2021-07-05 08:18,1.82,1.79
2021-07-05 08:19,1.82,1.79
2021-07-05 08:20,1.83,1.78
2021-07-05 08:21,1.83,1.78
2021-07-05 08:22,1.83,1.78
2021-07-05 08:23,1.83,1.77
2021-07-05 08:24,1.83,1.77
2021-07-05 08:25,1.83,1.77
2021-07-05 08:26,1.83,1.77
2021-07-05 08:27,1.82,1.76
2021-07-05 08:28,1.81,1.76
2021-07-05 08:29,1.80,1.76
2021-07-05 08:30,1.79,1.75
2021-07-05 08:31,1.78,1.75
2021-07-05 08:32,1.78,1.75
2021-07-05 08:33,1.77,1.74
2021-07-05 08:34,1.77,1.74
2021-07-05 08:35,1.77,1.74
2021-07-05 08:36,1.78,1.73
2021-07-05 08:37,1.79,1.73
2021-07-05 08:38,1.80,1.73
2021-07-05 08:39,1.80,1.72
2021-07-05 08:40,1.80,1.72
2021-07-05 08:41,1.80,1.72
2021-07-05 08:42,1.78,1.71
2021-07-05 08:43,1.77,1.71
2021-07-05 08:44,1.76,1.71
2021-07-05 08:45,1.76,1.70
2021-07-05 08:46,1.75,1.70
2021-07-05 08:47,1.74,1.70
2021-07-05 08:48,1.73,1.69
2021-07-05 08:49,1.72,1.69
2021-07-05 08:50,1.71,1.69
2021-07-05 08:51,1.70,1.68
2021-07-05 08:52,1.70,1.68
2021-07-05 08:53,1.69,1.68
2021-07-05 08:54,1.69,1.67
2021-07-05 08:55,1.70,1.67
2021-07-05 08:56,1.71,1.67
2021-07-05 08:57,1.72,1.66
2021-07-05 08:58,1.72,1.66
2021-07-05 08:59,1.72,1.66
2021-07-05 09:00,1.71,1.65
2021-07-05 09:01,1.69,1.65
2021-07-05 09:02,1.68,1.65
2021-07-05 09:03,1.67,1.64
2021-07-05 09:04,1.67,1.64
2021-07-05 09:05,1.67,1.64
2021-07-05 09:06,1.67,1.63
2021-07-05 09:07,1.66,1.63
2021-07-05 09:08,1.66,1.62
2021-07-05 09:09,1.67,1.62
2021-07-05 09:10,1.67,1.62
2021-07-05 09:11,1.69,1.61
2021-07-05 09:12,1.69,1.61
2021-07-05 09:13,1.69,1.61
2021-07-05 09:14,1.68,1.60
2021-07-05 09:15,1.66,1.60
2021-07-05 09:16,1.65,1.59
2021-07-05 09:17,1.65,1.59
2021-07-05 09:18,1.65,1.59
2021-07-05 09:19,1.65,1.58
2021-07-05 09:20,1.66,1.58
2021-07-05 09:21,1.65,1.57
2021-07-05 09:22,1.64,1.57
2021-07-05 09:23,1.64,1.57
2021-07-05 09:24,1.63,1.56
2021-07-05 09:25,1.63,1.56
2021-07-05 09:26,1.63,1.55
2021-07-05 09:27,1.63,1.55
2021-07-05 09:28,1.63,1.55
2021-07-05 09:29,1.63,1.54
2021-07-05 09:30,1.61,1.54
2021-07-05 09:31,1.60,1.53
2021-07-05 09:32,1.60,1.53
2021-07-05 09:33,1.58,1.53
2021-07-05 09:34,1.57,1.52
2021-07-05 09:35,1.56,1.52
2021-07-05 09:36,1.54,1.51
2021-07-05 09:37,1.54,1.51
2021-07-05 09:38,1.53,1.50
2021-07-05 09:39,1.53,1.50
2021-07-05 09:40,1.53,1.50
2021-07-05 09:41,1.52,1.49
2021-07-05 09:42,1.52,1.49
2021-07-05 09:43,1.52,1.48
2021-07-05 09:44,1.53,1.48
2021-07-05 09:45,1.53,1.48
2021-07-05 09:46,1.52,1.47
2021-07-05 09:47,1.51,1.47
2021-07-05 09:48,1.51,1.46
2021-07-05 09:49,1.51,1.46
2021-07-05 09:50,1.52,1.45
2021-07-05 09:51,1.53,1.45
2021-07-05 09:52,1.53,1.45
2021-07-05 09:53,1.54,1.44
2021-07-05 09:54,1.53,1.44
2021-07-05 09:55,1.53,1.43
2021-07-05 09:56,1.52,1.43
2021-07-05 09:57,1.52,1.43
2021-07-05 09:58,1.53,1.42
2021-07-05 09:59,1.53,1.42
2021-07-05 10:00,1.52,1.41
2021-07-05 10:01,1.50,1.41
2021-07-05 10:02,1.48,1.41
2021-07-05 10:03,1.46,1.40
2021-07-05 10:04,1.44,1.40
2021-07-05 10:05,1.44,1.39
2021-07-05 10:06,1.44,1.39
2021-07-05 10:07,1.44,1.39
2021-07-05 10:08,1.45,1.38
2021-07-05 10:09,1.45,1.38
2021-07-05 10:10,1.45,1.37
2021-07-05 10:11,1.43,1.37
2021-07-05 10:12,1.42,1.37
2021-07-05 10:13,1.42,1.36
2021-07-05 10:14,1.41,1.36
2021-07-05 10:15,1.42,1.35
2021-07-05 10:16,1.42,1.35
2021-07-05 10:17,1.42,1.34
2021-07-05 10:18,1.42,1.34
2021-07-05 10:19,1.42,1.34
2021-07-05 10:20,1.41,1.33
2021-07-05 10:21,1.40,1.33
2021-07-05 10:22,1.40,1.32
2021-07-05 10:23,1.40,1.32
2021-07-05 10:24,1.40,1.32
2021-07-05 10:25,1.40,1.31
2021-07-05 10:26,1.40,1.31
2021-07-05 10:27,1.39,1.30
2021-07-05 10:28,1.38,1.30
2021-07-05 10:29,1.37,1.30
2021-07-05 10:30,1.37,1.29
2021-07-05 10:31,1.38,1.29
2021-07-05 10:32,1.40,1.28
2021-07-05 10:33,1.40,1.28
2021-07-05 10:34,1.40,1.27
2021-07-05 10:35,1.39,1.27
2021-07-05 10:36,1.38,1.27
2021-07-05 10:37,1.37,1.26
2021-07-05 10:38,1.34,1.26
2021-07-05 10:39,1.32,1.25
2021-07-05 10:40,1.30,1.25
2021-07-05 10:41,1.28,1.25
2021-07-05 10:42,1.28,1.24
2021-07-05 10:43,1.28,1.24
2021-07-05 10:44,1.28,1.23
2021-07-05 10:45,1.28,1.23
2021-07-05 10:46,1.28,1.23
2021-07-05 10:47,1.28,1.22
2021-07-05 10:48,1.27,1.22
2021-07-05 10:49,1.27,1.21
2021-07-05 10:50,1.28,1.21
2021-07-05 10:51,1.28,1.21
2021-07-05 10:52,1.27,1.20
2021-07-05 10:53,1.27,1.20
2021-07-05 10:54,1.26,1.20
2021-07-05 10:55,1.27,1.19
2021-07-05 10:56,1.27,1.19
2021-07-05 10:57,1.27,1.18
2021-07-05 10:58,1.26,1.18
2021-07-05 10:59,1.26,1.18
2021-07-05 11:00,1.26,1.17
2021-07-05 11:01,1.26,1.17
2021-07-05 11:02,1.25,1.17
2021-07-05 11:03,1.25,1.16
2021-07-05 11:04,1.24,1.16
2021-07-05 11:05,1.23,1.16
2021-07-05 11:06,1.22,1.15
2021-07-05 11:07,1.21,1.15
2021-07-05 11:08,1.21,1.15
2021-07-05 11:09,1.21,1.14
2021-07-05 11:10,1.21,1.14
2021-07-05 11:11,1.21,1.13
2021-07-05 11:12,1.20,1.13
2021-07-05 11:13,1.20,1.13
2021-07-05 11:14,1.19,1.12
2021-07-05 11:15,1.18,1.12
2021-07-05 11:16,1.18,1.12
2021-07-05 11:17,1.18,1.11
2021-07-05 11:18,1.18,1.11
2021-07-05 11:19,1.18,1.11
2021-07-05 11:20,1.17,1.10
2021-07-05 11:21,1.17,1.10
2021-07-05 11:22,1.16,1.10
2021-07-05 11:23,1.17,1.09
2021-07-05 11:24,1.18,1.09
2021-07-05 11:25,1.19,1.09
2021-07-05 11:26,1.19,1.08
2021-07-05 11:27,1.17,1.08
2021-07-05 11:28,1.15,1.08
2021-07-05 11:29,1.13,1.07
2021-07-05 11:30,1.11,1.07
2021-07-05 11:31,1.11,1.07
2021-07-05 11:32,1.11,1.06
2021-07-05 11:33,1.12,1.06
2021-07-05 11:34,1.12,1.06
2021-07-05 11:35,1.12,1.05
2021-07-05 11:36,1.12,1.05
2021-07-05 11:37,1.12,1.05
2021-07-05 11:38,1.11,1.04
2021-07-05 11:39,1.10,1.04
2021-07-05 11:40,1.09,1.04
2021-07-05 11:41,1.08,1.03
2021-07-05 11:42,1.08,1.03
2021-07-05 11:43,1.08,1.03
2021-07-05 11:44,1.07,1.03
2021-07-05 11:45,1.06,1.02
2021-07-05 11:46,1.05,1.02
2021-07-05 11:47,1.04,1.02
2021-07-05 11:48,1.04,1.01
2021-07-05 11:49,1.04,1.01
2021-07-05 11:50,1.05,1.01
2021-07-05 11:51,1.06,1.01
2021-07-05 11:52,1.07,1.00
2021-07-05 11:53,1.07,1.00
2021-07-05 11:54,1.06,1.00
2021-07-05 11:55,1.05,1.00
2021-07-05 11:56,1.04,0.99
2021-07-05 11:57,1.04,0.99
2021-07-05 11:58,1.03,0.99
2021-07-05 11:59,1.04,0.98
2021-07-05 12:00,1.04,0.98
2021-07-05 12:01,1.04,0.98
2021-07-05 12:02,1.04,0.98
2021-07-05 12:03,1.04,0.98
2021-07-05 12:04,1.04,0.97
2021-07-05 12:05,1.04,0.97
2021-07-05 12:06,1.05,0.97
2021-07-05 12:07,1.06,0.97
2021-07-05 12:08,1.06,0.96
2021-07-05 12:09,1.05,0.96
2021-07-05 12:10,1.04,0.96
2021-07-05 12:11,1.02,0.96
2021-07-05 12:12,1.01,0.95
2021-07-05 12:13,1.00,0.95
2021-07-05 12:14,0.99,0.95
2021-07-05 12:15,0.99,0.95
2021-07-05 12:16,1.00,0.95
