Date,Temp,RH
2021/07/05 0:00,28.3,,
2021/07/05 0:01,28.3,,
2021/07/05 0:02,28.3,,
2021/07/05 0:03,28.3,,
2021/07/05 0:04,28.3,,
2021/07/05 0:05,28.3,,
2021/07/05 0:06,28.3,,
2021/07/05 0:07,28.3,,
2021/07/05 0:08,28.3,,
2021/07/05 0:09,28.3,,
2021/07/05 0:10,28.3,,
2021/07/05 0:11,28.3,,
2021/07/05 0:12,28.3,,
2021/07/05 0:13,28.3,,
2021/07/05 0:14,28.3,,
2021/07/05 0:15,28.3,,
2021/07/05 0:16,28.3,,
2021/07/05 0:17,28.3,,
2021/07/05 0:18,28.3,,
2021/07/05 0:19,28.3,,
2021/07/05 0:20,28.3,,
2021/07/05 0:21,28.3,,
2021/07/05 0:22,28.3,,
2021/07/05 0:23,28.3,,
2021/07/05 0:24,28.3,,
2021/07/05 0:25,28.3,,
2021/07/05 0:26,28.3,,
2021/07/05 0:27,28.3,,
2021/07/05 0:28,28.3,,
2021/07/05 0:29,28.3,,
2021/07/05 0:30,28.3,,
2021/07/05 0:31,28.3,,
2021/07/05 0:32,28.4,,
2021/07/05 0:33,28.4,,
2021/07/05 0:34,28.3,,
2021/07/05 0:35,28.3,,
2021/07/05 0:36,28.3,,
2021/07/05 0:37,28.3,,
2021/07/05 0:38,28.3,,
2021/07/05 0:39,28.3,,
2021/07/05 0:40,28.3,,
2021/07/05 0:41,28.3,,
2021/07/05 0:42,28.3,,
2021/07/05 0:43,28.3,,
2021/07/05 0:44,28.3,,
2021/07/05 0:45,28.3,,
2021/07/05 0:46,28.3,,
2021/07/05 0:47,28.3,,
2021/07/05 0:48,28.3,,
2021/07/05 0:49,28.2,,
2021/07/05 0:50,28.2,,
2021/07/05 0:51,28.2,,
2021/07/05 0:52,28.2,,
2021/07/05 0:53,28.2,,
2021/07/05 0:54,28.2,,
2021/07/05 0:55,28.2,,
2021/07/05 0:56,28.2,,
2021/07/05 0:57,28.2,,
2021/07/05 0:58,28.2,,
2021/07/05 0:59,28.2,,
2021/07/05 1:00,28.2,,
2021/07/05 1:01,28.1,,
2021/07/05 1:02,28.2,,
2021/07/05 1:03,28.2,,
2021/07/05 1:04,28.1,,
2021/07/05 1:05,28.1,,
2021/07/05 1:06,28.1,,
2021/07/05 1:07,28.1,,
2021/07/05 1:08,28.1,,
2021/07/05 1:09,28.1,,
2021/07/05 1:10,28.1,,
2021/07/05 1:11,28.1,,
2021/07/05 1:12,28.1,,
2021/07/05 1:13,28.1,,
2021/07/05 1:14,28.2,,
2021/07/05 1:15,28.2,,
2021/07/05 1:16,28.2,,
2021/07/05 1:17,28.2,,
2021/07/05 1:18,28.2,,
2021/07/05 1:19,28.2,,
2021/07/05 1:20,28.2,,
2021/07/05 1:21,,,
2021/07/05 1:22,28.2,,
2021/07/05 1:23,28.2,,
2021/07/05 1:24,28.2,,
2021/07/05 1:25,28.2,,
2021/07/05 1:26,28.2,,
2021/07/05 1:27,28.2,,
2021/07/05 1:28,28.2,,
2021/07/05 1:29,28.2,,
2021/07/05 1:30,28.2,,
2021/07/05 1:31,28.2,,
2021/07/05 1:32,28.2,,
2021/07/05 1:33,28.2,,
2021/07/05 1:34,28.2,,
2021/07/05 1:35,28.1,,
2021/07/05 1:36,28.1,,
2021/07/05 1:37,28.1,,
2021/07/05 1:38,28.1,,
2021/07/05 1:39,28.1,,
2021/07/05 1:40,28.1,,
2021/07/05 1:41,28.1,,
2021/07/05 1:42,28.0,,
2021/07/05 1:43,28.0,,
2021/07/05 1:44,28.1,,
2021/07/05 1:45,28.1,,
2021/07/05 1:46,28.1,,
2021/07/05 1:47,28.1,,
2021/07/05 1:48,28.1,,
2021/07/05 1:49,28.1,,
2021/07/05 1:50,28.1,,
2021/07/05 1:51,28.1,,
2021/07/05 1:52,28.1,,
2021/07/05 1:53,28.1,,
2021/07/05 1:54,28.2,,
2021/07/05 1:55,28.1,,
2021/07/05 1:56,28.1,,
2021/07/05 1:57,28.1,,
2021/07/05 1:58,28.1,,
2021/07/05 1:59,28.1,,
2021/07/05 2:00,28.1,,
2021/07/05 2:01,28.1,,
2021/07/05 2:02,28.1,,
2021/07/05 2:03,28.1,,
2021/07/05 2:04,28.1,,
2021/07/05 2:05,28.1,,
2021/07/05 2:06,28.1,,
2021/07/05 2:07,28.1,,
2021/07/05 2:08,28.1,,
2021/07/05 2:09,28.1,,
2021/07/05 2:10,28.1,,
2021/07/05 2:11,28.1,,
2021/07/05 2:12,28.1,,
2021/07/05 2:13,28.1,,
2021/07/05 2:14,28.1,,
2021/07/05 2:15,28.1,,
2021/07/05 2:16,28.1,,
2021/07/05 2:17,28.1,,
2021/07/05 2:18,28.1,,
2021/07/05 2:19,28.1,,
2021/07/05 2:20,28.1,,
2021/07/05 2:21,28.1,,
2021/07/05 2:22,28.1,,
2021/07/05 2:23,28.1,,
2021/07/05 2:24,28.1,,
2021/07/05 2:25,28.1,,
2021/07/05 2:26,28.1,,
2021/07/05 2:27,28.1,,
2021/07/05 2:28,28.1,,
2021/07/05 2:29,28.1,,
2021/07/05 2:30,28.0,,
2021/07/05 2:31,28.0,,
2021/07/05 2:32,28.0,,
2021/07/05 2:33,28.0,,
2021/07/05 2:34,28.0,,
2021/07/05 2:35,28.0,,
2021/07/05 2:36,28.0,,
2021/07/05 2:37,27.9,,
2021/07/05 2:38,27.9,,
2021/07/05 2:39,27.9,,
2021/07/05 2:40,28.0,,
2021/07/05 2:41,28.0,,
2021/07/05 2:42,28.0,,
2021/07/05 2:43,28.0,,
2021/07/05 2:44,28.0,,
2021/07/05 2:45,28.0,,
2021/07/05 2:46,28.0,,
2021/07/05 2:47,28.0,,
2021/07/05 2:48,28.0,,
2021/07/05 2:49,28.0,,
2021/07/05 2:50,28.0,,
2021/07/05 2:51,28.0,,
2021/07/05 2:52,28.0,,
2021/07/05 2:53,28.0,,
2021/07/05 2:54,27.9,,
2021/07/05 2:55,27.9,,
2021/07/05 2:56,27.9,,
2021/07/05 2:57,27.9,,
2021/07/05 2:58,27.9,,
2021/07/05 2:59,27.9,,
2021/07/05 3:00,28.0,,
2021/07/05 3:01,27.9,,
2021/07/05 3:02,27.9,,
2021/07/05 3:03,27.9,,
2021/07/05 3:04,27.9,,
2021/07/05 3:05,27.9,,
2021/07/05 3:06,27.9,,
2021/07/05 3:07,27.9,,
2021/07/05 3:08,27.9,,
2021/07/05 3:09,27.9,,
2021/07/05 3:10,27.9,,
2021/07/05 3:11,27.9,,
2021/07/05 3:12,27.9,,
2021/07/05 3:13,27.9,,
2021/07/05 3:14,27.9,,
2021/07/05 3:15,27.9,,
2021/07/05 3:16,27.9,,
2021/07/05 3:17,27.9,,
2021/07/05 3:18,27.9,,
2021/07/05 3:19,28.0,,
2021/07/05 3:20,28.0,,
2021/07/05 3:21,28.0,,
2021/07/05 3:22,28.0,,
2021/07/05 3:23,28.0,,
2021/07/05 3:24,28.0,,
2021/07/05 3:25,28.0,,
2021/07/05 3:26,28.0,,
2021/07/05 3:27,28.0,,
2021/07/05 3:28,28.0,,
2021/07/05 3:29,28.0,,
2021/07/05 3:30,28.0,,
2021/07/05 3:31,28.0,,
2021/07/05 3:32,28.0,,
2021/07/05 3:33,28.0,,
2021/07/05 3:34,28.0,,
2021/07/05 3:35,28.0,,
2021/07/05 3:36,28.1,,
2021/07/05 3:37,28.0,,
2021/07/05 3:38,28.0,,
2021/07/05 3:39,28.0,,
2021/07/05 3:40,28.1,,
2021/07/05 3:41,28.1,,
2021/07/05 3:42,28.1,,
2021/07/05 3:43,28.0,,
2021/07/05 3:44,28.0,,
2021/07/05 3:45,28.0,,
2021/07/05 3:46,28.0,,
2021/07/05 3:47,28.0,,
2021/07/05 3:48,28.0,,
2021/07/05 3:49,28.0,,
2021/07/05 3:50,27.9,,
2021/07/05 3:51,27.9,,
2021/07/05 3:52,27.9,,
2021/07/05 3:53,27.9,,
2021/07/05 3:54,27.9,,
2021/07/05 3:55,27.9,,
2021/07/05 3:56,27.9,,
2021/07/05 3:57,27.9,,
2021/07/05 3:58,27.9,,
2021/07/05 3:59,27.9,,
2021/07/05 4:00,27.9,,
2021/07/05 4:01,27.9,,
2021/07/05 4:02,27.9,,
2021/07/05 4:03,27.9,,
2021/07/05 4:04,27.9,,
2021/07/05 4:05,27.9,,
2021/07/05 4:06,27.9,,
2021/07/05 4:07,27.9,,
2021/07/05 4:08,27.9,,
2021/07/05 4:09,27.8,,
2021/07/05 4:10,27.8,,
2021/07/05 4:11,27.8,,
2021/07/05 4:12,27.8,,
2021/07/05 4:13,27.8,,
2021/07/05 4:14,27.8,,
2021/07/05 4:15,27.8,,
2021/07/05 4:16,27.8,,
2021/07/05 4:17,27.8,,
2021/07/05 4:18,27.8,,
2021/07/05 4:19,27.8,,
2021/07/05 4:20,27.8,,
2021/07/05 4:21,27.8,,
2021/07/05 4:22,27.8,,
2021/07/05 4:23,27.8,,
2021/07/05 4:24,27.8,,
2021/07/05 4:25,27.8,,
2021/07/05 4:26,27.8,,
2021/07/05 4:27,27.8,,
2021/07/05 4:28,27.8,,
2021/07/05 4:29,27.8,,
2021/07/05 4:30,27.8,,
2021/07/05 4:31,27.8,,
2021/07/05 4:32,27.8,,
2021/07/05 4:33,27.8,,
2021/07/05 4:34,27.8,,
2021/07/05 4:35,27.8,,
2021/07/05 4:36,27.8,,
2021/07/05 4:37,27.8,,
2021/07/05 4:38,27.8,,
2021/07/05 4:39,27.7,,
2021/07/05 4:40,27.7,,
2021/07/05 4:41,27.7,,
2021/07/05 4:42,27.8,,
2021/07/05 4:43,27.8,,
2021/07/05 4:44,27.8,,
2021/07/05 4:45,27.8,,
2021/07/05 4:46,27.8,,
2021/07/05 4:47,27.8,,
2021/07/05 4:48,27.8,,
2021/07/05 4:49,27.8,,
2021/07/05 4:50,27.9,,
2021/07/05 4:51,27.9,,
2021/07/05 4:52,27.9,,
2021/07/05 4:53,27.9,,
2021/07/05 4:54,27.9,,
2021/07/05 4:55,27.9,,
2021/07/05 4:56,27.9,,
2021/07/05 4:57,27.9,,
2021/07/05 4:58,27.9,,
2021/07/05 4:59,27.9,,
