Date,Wind Spd, Wind Dir
2021/08/08 2:38,0.0,0
2021/08/08 2:39,0.0,0
2021/08/08 2:40,0.0,0
2021/08/08 2:41,0.0,0
2021/08/08 2:42,0.0,0
2021/08/08 2:43,0.0,0
2021/08/08 2:44,0.0,0
2021/08/08 2:45,0.0,0
2021/08/08 2:46,0.0,0
2021/08/08 2:47,0.0,0
2021/08/08 2:48,0.0,0
2021/08/08 2:49,0.0,0
2021/08/08 2:50,0.0,0
2021/08/08 2:51,0.0,0
2021/08/08 2:52,0.0,0
2021/08/08 2:53,0.0,0
2021/08/08 2:54,0.0,0
2021/08/08 2:55,0.0,0
2021/08/08 2:56,0.0,0
2021/08/08 2:57,0.0,0
2021/08/08 2:58,0.0,0
2021/08/08 2:59,0.0,0
2021/08/08 3:00,0.0,0
2021/08/08 3:01,0.0,0
2021/08/08 3:02,0.0,0
2021/08/08 3:03,0.0,0
2021/08/08 3:04,0.0,0
2021/08/08 3:05,0.0,0
2021/08/08 3:06,0.0,0
2021/08/08 3:07,0.0,0
2021/08/08 3:08,0.0,0
2021/08/08 3:09,0.0,0
2021/08/08 3:10,0.0,0
2021/08/08 3:11,0.0,0
2021/08/08 3:12,0.0,0
2021/08/08 3:13,0.0,0
2021/08/08 3:14,0.0,0
2021/08/08 3:15,0.0,0
2021/08/08 3:16,0.0,0
2021/08/08 3:17,0.0,0
2021/08/08 3:18,0.0,0
2021/08/08 3:19,0.0,0
2021/08/08 3:20,0.0,0
2021/08/08 3:21,0.0,0
2021/08/08 3:22,0.0,0
2021/08/08 3:23,0.0,0
2021/08/08 3:24,0.0,0
2021/08/08 3:25,0.0,0
2021/08/08 3:26,0.0,0
2021/08/08 3:27,0.0,0
2021/08/08 3:28,0.0,0
2021/08/08 3:29,0.0,0
2021/08/08 3:30,0.0,0
2021/08/08 3:31,0.0,0
2021/08/08 3:32,0.0,0
2021/08/08 3:33,0.0,0
2021/08/08 3:34,0.0,0
2021/08/08 3:35,0.0,0
2021/08/08 3:36,0.0,0
2021/08/08 3:37,0.0,0
2021/08/08 3:38,0.0,0
2021/08/08 3:39,0.0,0
2021/08/08 3:40,0.0,0
2021/08/08 3:41,0.0,0
2021/08/08 3:42,0.0,0
2021/08/08 3:43,0.0,0
2021/08/08 3:44,0.0,0
2021/08/08 3:45,0.0,0
2021/08/08 3:46,0.0,0
2021/08/08 3:47,0.0,0
2021/08/08 3:48,0.0,0
2021/08/08 3:49,0.0,0
2021/08/08 3:50,0.0,0
2021/08/08 3:51,0.0,0
2021/08/08 3:52,0.0,0
2021/08/08 3:53,0.0,0
2021/08/08 3:54,0.0,0
2021/08/08 3:55,0.0,0
2021/08/08 3:56,0.0,0
2021/08/08 3:57,0.0,0
2021/08/08 3:58,0.0,0
2021/08/08 3:59,0.0,0
2021/08/08 4:00,0.0,0
2021/08/08 4:01,0.0,0
2021/08/08 4:02,0.0,0
2021/08/08 4:03,0.0,0
2021/08/08 4:04,0.0,0
2021/08/08 4:05,0.0,0
2021/08/08 4:06,0.0,0
2021/08/08 4:07,0.0,0
2021/08/08 4:08,0.0,0
2021/08/08 4:09,0.0,0
2021/08/08 4:10,0.0,0
2021/08/08 4:11,0.0,0
2021/08/08 4:12,0.0,0
2021/08/08 4:13,0.0,0
2021/08/08 4:14,0.0,0
2021/08/08 4:15,0.0,0
2021/08/08 4:16,0.0,0
2021/08/08 4:17,0.0,0
2021/08/08 4:18,0.0,0
2021/08/08 4:19,0.0,0
2021/08/08 4:20,0.0,0
2021/08/08 4:21,0.0,0
2021/08/08 4:22,0.0,0
2021/08/08 4:23,0.0,0
2021/08/08 4:24,0.0,0
2021/08/08 4:25,0.0,0
2021/08/08 4:26,0.0,0
2021/08/08 4:27,0.0,0
2021/08/08 4:28,0.0,0
2021/08/08 4:29,0.0,0
2021/08/08 4:30,0.0,0
2021/08/08 4:31,0.0,0
2021/08/08 4:32,0.0,0
2021/08/08 4:33,0.0,0
2021/08/08 4:34,0.0,0
2021/08/08 4:35,0.0,0
2021/08/08 4:36,0.0,0
2021/08/08 4:37,0.0,0
2021/08/08 4:38,0.0,0
2021/08/08 4:39,0.0,0
2021/08/08 4:40,0.0,0
2021/08/08 4:41,0.0,0
2021/08/08 4:42,0.0,0
2021/08/08 4:43,0.0,0
2021/08/08 4:44,0.0,0
2021/08/08 4:45,0.0,0
2021/08/08 4:46,0.0,0
2021/08/08 4:47,0.0,0
2021/08/08 4:48,0.0,0
2021/08/08 4:49,0.0,0
2021/08/08 4:50,0.0,0
2021/08/08 4:51,0.0,0
2021/08/08 4:52,0.0,0
2021/08/08 4:53,0.0,0
2021/08/08 4:54,0.0,0
2021/08/08 4:55,0.0,0
2021/08/08 4:56,0.0,0
2021/08/08 4:57,0.0,0
2021/08/08 4:58,0.0,0
2021/08/08 4:59,0.0,0
2021/08/08 5:00,0.0,0
2021/08/08 5:01,0.0,0
2021/08/08 5:02,0.0,0
2021/08/08 5:03,0.0,0
2021/08/08 5:04,0.0,0
2021/08/08 5:05,0.0,0
2021/08/08 5:06,0.0,0
2021/08/08 5:07,0.0,0
2021/08/08 5:08,0.0,0
2021/08/08 5:09,0.0,0
2021/08/08 5:10,0.0,0
2021/08/08 5:11,0.0,0
2021/08/08 5:12,0.0,0
2021/08/08 5:13,0.0,0
2021/08/08 5:14,0.0,0
2021/08/08 5:15,0.0,0
2021/08/08 5:16,0.0,0
2021/08/08 5:17,0.0,0
2021/08/08 5:18,0.0,0
2021/08/08 5:19,0.0,0
2021/08/08 5:20,0.0,0
2021/08/08 5:21,0.0,0
2021/08/08 5:22,0.0,0
2021/08/08 5:23,0.0,0
2021/08/08 5:24,0.0,0
2021/08/08 5:25,0.0,0
2021/08/08 5:26,0.0,0
2021/08/08 5:27,0.0,0
2021/08/08 5:28,0.0,0
2021/08/08 5:29,0.0,0
2021/08/08 5:30,0.0,0
2021/08/08 5:31,0.0,0
2021/08/08 5:32,0.0,0
2021/08/08 5:33,0.0,0
2021/08/08 5:34,0.0,0
2021/08/08 5:35,0.0,0
2021/08/08 5:36,0.0,0
2021/08/08 5:37,0.0,0
2021/08/08 5:38,0.0,0
2021/08/08 5:39,0.0,0
2021/08/08 5:40,0.0,0
2021/08/08 5:41,0.0,0
2021/08/08 5:42,0.0,0
2021/08/08 5:43,0.0,0
2021/08/08 5:44,0.0,0
2021/08/08 5:45,0.0,0
2021/08/08 5:46,0.0,0
2021/08/08 5:47,0.0,0
2021/08/08 5:48,0.0,0
2021/08/08 5:49,0.0,0
2021/08/08 5:50,0.0,0
2021/08/08 5:51,0.0,0
2021/08/08 5:52,0.0,0
2021/08/08 5:53,0.0,0
2021/08/08 5:54,0.0,0
2021/08/08 5:55,0.0,0
2021/08/08 5:56,0.0,0
2021/08/08 5:57,0.0,0
2021/08/08 5:58,0.0,0
2021/08/08 5:59,0.0,0
2021/08/08 6:00,0.0,0
2021/08/08 6:01,0.0,0
2021/08/08 6:02,0.0,0
2021/08/08 6:03,0.0,0
2021/08/08 6:04,0.0,0
2021/08/08 6:05,0.0,0
2021/08/08 6:06,0.0,0
2021/08/08 6:07,0.0,0
2021/08/08 6:08,0.0,0
2021/08/08 6:09,0.0,0
2021/08/08 6:10,0.0,0
2021/08/08 6:11,0.0,0
2021/08/08 6:12,0.0,0
2021/08/08 6:13,0.0,0
2021/08/08 6:14,0.0,0
2021/08/08 6:15,0.0,0
2021/08/08 6:16,0.0,0
2021/08/08 6:17,0.0,0
2021/08/08 6:18,0.0,0
2021/08/08 6:19,0.0,0
2021/08/08 6:20,0.0,0
2021/08/08 6:21,0.0,0
2021/08/08 6:22,0.0,0
2021/08/08 6:23,0.0,0
2021/08/08 6:24,0.0,0
2021/08/08 6:25,0.0,0
2021/08/08 6:26,0.0,0
2021/08/08 6:27,0.0,0
2021/08/08 6:28,0.0,0
2021/08/08 6:29,0.0,0
2021/08/08 6:30,0.0,0
2021/08/08 6:31,0.0,0
2021/08/08 6:32,0.0,0
2021/08/08 6:33,0.0,0
2021/08/08 6:34,0.0,0
2021/08/08 6:35,0.0,0
2021/08/08 6:36,0.0,0
2021/08/08 6:37,0.0,0
2021/08/08 6:38,0.0,0
2021/08/08 6:39,0.0,0
2021/08/08 6:40,0.0,0
2021/08/08 6:41,0.0,0
2021/08/08 6:42,0.0,0
2021/08/08 6:43,0.0,0
2021/08/08 6:44,0.0,0
2021/08/08 6:45,0.0,0
2021/08/08 6:46,0.0,0
2021/08/08 6:47,0.0,0
2021/08/08 6:48,0.0,0
2021/08/08 6:49,0.0,0
2021/08/08 6:50,0.0,0
2021/08/08 6:51,0.0,0
2021/08/08 6:52,0.0,0
2021/08/08 6:53,0.0,0
2021/08/08 6:54,0.0,0
2021/08/08 6:55,0.0,0
2021/08/08 6:56,0.0,0
2021/08/08 6:57,0.0,0
2021/08/08 6:58,0.0,0
2021/08/08 6:59,0.0,0
2021/08/08 7:00,0.0,0
2021/08/08 7:01,0.0,0
2021/08/08 7:02,0.0,0
2021/08/08 7:03,0.0,0
2021/08/08 7:04,0.0,0
2021/08/08 7:05,0.0,0
2021/08/08 7:06,0.0,0
2021/08/08 7:07,0.0,0
2021/08/08 7:08,0.0,0
2021/08/08 7:09,0.0,0
2021/08/08 7:10,0.0,0
2021/08/08 7:11,0.0,0
2021/08/08 7:12,0.0,0
2021/08/08 7:13,0.0,0
2021/08/08 7:14,0.0,0
2021/08/08 7:15,0.0,0
2021/08/08 7:16,0.0,0
2021/08/08 7:17,0.0,0
2021/08/08 7:18,0.0,0
2021/08/08 7:19,0.0,0
2021/08/08 7:20,0.0,0
2021/08/08 7:21,0.0,0
2021/08/08 7:22,0.0,0
2021/08/08 7:23,0.0,0
2021/08/08 7:24,0.0,0
2021/08/08 7:25,0.0,0
2021/08/08 7:26,0.0,0
2021/08/08 7:27,0.0,0
2021/08/08 7:28,0.0,0
2021/08/08 7:29,0.0,0
2021/08/08 7:30,0.0,0
2021/08/08 7:31,0.0,0
2021/08/08 7:32,0.0,0
2021/08/08 7:33,0.0,0
2021/08/08 7:34,0.0,0
2021/08/08 7:35,0.0,0
2021/08/08 7:36,0.0,0
2021/08/08 7:37,0.0,0
2021/08/08 7:38,0.0,0
2021/08/08 7:39,0.0,0
2021/08/08 7:40,0.0,0
2021/08/08 7:41,0.0,0
2021/08/08 7:42,0.0,0
2021/08/08 7:43,0.0,0
2021/08/08 7:44,0.0,0
2021/08/08 7:45,0.0,0
2021/08/08 7:46,0.0,0
2021/08/08 7:47,0.0,0
2021/08/08 7:48,0.0,0
2021/08/08 7:49,0.0,0
2021/08/08 7:50,0.0,0
2021/08/08 7:51,0.0,0
2021/08/08 7:52,0.0,0
2021/08/08 7:53,0.0,0
2021/08/08 7:54,0.0,0
2021/08/08 7:55,0.0,0
2021/08/08 7:56,0.0,0
2021/08/08 7:57,0.0,0
2021/08/08 7:58,0.0,0
2021/08/08 7:59,0.0,0
2021/08/08 8:00,0.0,0
2021/08/08 8:01,0.0,0
2021/08/08 8:02,0.0,0
2021/08/08 8:03,0.0,0
2021/08/08 8:04,0.0,0
2021/08/08 8:05,0.0,0
2021/08/08 8:06,0.0,0
2021/08/08 8:07,0.0,0
2021/08/08 8:08,0.0,0
2021/08/08 8:09,0.0,0
2021/08/08 8:10,0.0,0
2021/08/08 8:11,0.0,0
2021/08/08 8:12,0.0,0
2021/08/08 8:13,0.0,0
2021/08/08 8:14,0.0,0
2021/08/08 8:15,0.0,0
2021/08/08 8:16,0.0,0
2021/08/08 8:17,0.0,0
2021/08/08 8:18,0.0,0
2021/08/08 8:19,0.0,0
2021/08/08 8:20,0.0,0
2021/08/08 8:21,0.0,0
2021/08/08 8:22,0.0,0
2021/08/08 8:23,0.0,0
2021/08/08 8:24,0.0,0
2021/08/08 8:25,0.0,0
2021/08/08 8:26,0.0,0
2021/08/08 8:27,0.0,0
2021/08/08 8:28,0.0,0
2021/08/08 8:29,0.0,0
2021/08/08 8:30,0.0,0
2021/08/08 8:31,0.0,0
2021/08/08 8:32,0.0,0
2021/08/08 8:33,0.0,0
2021/08/08 8:34,0.0,0
2021/08/08 8:35,0.0,0
2021/08/08 8:36,0.0,0
2021/08/08 8:37,0.0,0
2021/08/08 8:38,0.0,0
2021/08/08 8:39,0.0,0
2021/08/08 8:40,0.0,0
2021/08/08 8:41,0.0,0
2021/08/08 8:42,0.0,0
2021/08/08 8:43,0.0,0
2021/08/08 8:44,0.0,0
2021/08/08 8:45,0.0,0
2021/08/08 8:46,0.0,0
2021/08/08 8:47,0.0,0
2021/08/08 8:48,0.0,0
2021/08/08 8:49,0.0,0
2021/08/08 8:50,0.0,0
2021/08/08 8:51,0.0,0
2021/08/08 8:52,0.0,0
2021/08/08 8:53,0.0,0
2021/08/08 8:54,0.0,0
2021/08/08 8:55,0.0,0
2021/08/08 8:56,0.0,0
2021/08/08 8:57,0.0,0
2021/08/08 8:58,0.0,0
2021/08/08 8:59,0.0,0
2021/08/08 9:00,0.0,0
2021/08/08 9:01,0.0,0
2021/08/08 9:02,0.0,0
2021/08/08 9:03,0.0,0
2021/08/08 9:04,0.0,0
2021/08/08 9:05,0.0,0
2021/08/08 9:06,0.0,0
2021/08/08 9:07,0.0,0
2021/08/08 9:08,0.0,0
2021/08/08 9:09,0.0,0
2021/08/08 9:10,0.0,0
2021/08/08 9:11,0.0,0
2021/08/08 9:12,0.0,0
2021/08/08 9:13,0.0,0
2021/08/08 9:14,0.0,0
2021/08/08 9:15,0.0,0
2021/08/08 9:16,0.0,0
2021/08/08 9:17,0.0,0
2021/08/08 9:18,0.0,0
2021/08/08 9:19,0.0,0
2021/08/08 9:20,0.0,0
2021/08/08 9:21,0.0,0
2021/08/08 9:22,0.0,0
2021/08/08 9:23,0.0,0
2021/08/08 9:24,0.0,0
2021/08/08 9:25,0.0,0
2021/08/08 9:26,0.0,0
2021/08/08 9:27,0.0,0
2021/08/08 9:28,0.0,0
2021/08/08 9:29,0.0,0
2021/08/08 9:30,0.0,0
2021/08/08 9:31,0.0,0
2021/08/08 9:32,0.0,0
2021/08/08 9:33,0.0,0
2021/08/08 9:34,0.0,0
2021/08/08 9:35,0.0,0
2021/08/08 9:36,0.0,0
2021/08/08 9:37,0.0,0
2021/08/08 9:38,0.0,0
2021/08/08 9:39,0.0,0
2021/08/08 9:40,0.0,0
2021/08/08 9:41,0.0,0
2021/08/08 9:42,0.0,0
2021/08/08 9:43,0.0,0
2021/08/08 9:44,0.0,0
2021/08/08 9:45,0.0,0
2021/08/08 9:46,1.0,9999
2021/08/08 9:47,1.0,185
2021/08/08 9:48,1.0,187
2021/08/08 9:49,1.0,187
2021/08/08 9:50,1.0,189
2021/08/08 9:51,1.0,188
2021/08/08 9:52,1.0,186
2021/08/08 9:53,1.0,186
2021/08/08 9:54,2.0,189
2021/08/08 9:55,1.0,191
2021/08/08 9:56,1.0,191
2021/08/08 9:57,1.0,193
2021/08/08 9:58,1.0,193
2021/08/08 9:59,1.0,193
2021/08/08 10:00,0.0,0
2021/08/08 10:01,0.0,0
2021/08/08 10:02,1.0,197
2021/08/08 10:03,1.0,197
2021/08/08 10:04,2.0,195
2021/08/08 10:05,2.0,195
2021/08/08 10:06,3.0,194
2021/08/08 10:07,3.0,192
2021/08/08 10:08,3.0,190
2021/08/08 10:09,3.0,190
2021/08/08 10:10,4.0,188
2021/08/08 10:11,4.0,186
2021/08/08 10:12,4.0,187
2021/08/08 10:13,3.0,186
2021/08/08 10:14,1.0,185
2021/08/08 10:15,1.0,9999
2021/08/08 10:16,1.0,9999
2021/08/08 10:17,1.0,9999
2021/08/08 10:18,1.0,9999
2021/08/08 10:19,1.0,9999
2021/08/08 10:20,0.0,0
2021/08/08 10:21,0.0,0
2021/08/08 10:22,0.0,0
2021/08/08 10:23,0.0,0
2021/08/08 10:24,0.0,0
2021/08/08 10:25,0.0,0
2021/08/08 10:26,0.0,0
2021/08/08 10:27,0.0,0
2021/08/08 10:28,0.0,0
2021/08/08 10:29,0.0,0
2021/08/08 10:30,0.0,0
2021/08/08 10:31,0.0,0
2021/08/08 10:32,0.0,0
2021/08/08 10:33,0.0,0
2021/08/08 10:34,0.0,0
2021/08/08 10:35,0.0,0
2021/08/08 10:36,0.0,0
2021/08/08 10:37,0.0,0
2021/08/08 10:38,0.0,0
2021/08/08 10:39,0.0,0
2021/08/08 10:40,0.0,0
2021/08/08 10:41,0.0,0
2021/08/08 10:42,0.0,0
2021/08/08 10:43,0.0,0
2021/08/08 10:44,0.0,0
2021/08/08 10:45,0.0,0
2021/08/08 10:46,0.0,0
2021/08/08 10:47,1.0,187
2021/08/08 10:48,1.0,187
2021/08/08 10:49,1.0,187
2021/08/08 10:50,1.0,187
2021/08/08 10:51,1.0,9999
2021/08/08 10:52,1.0,187
2021/08/08 10:53,3.0,184
2021/08/08 10:54,3.0,184
2021/08/08 10:55,3.0,185
2021/08/08 10:56,3.0,184
2021/08/08 10:57,3.0,184
2021/08/08 10:58,3.0,184
2021/08/08 10:59,3.0,184
2021/08/08 11:00,3.0,184
2021/08/08 11:01,3.0,184
2021/08/08 11:02,3.0,184
2021/08/08 11:03,1.0,185
2021/08/08 11:04,1.0,185
2021/08/08 11:05,1.0,185
2021/08/08 11:06,1.0,9999
2021/08/08 11:07,1.0,9999
2021/08/08 11:08,0.0,0
2021/08/08 11:09,0.0,0
2021/08/08 11:10,0.0,0
2021/08/08 11:11,0.0,0
2021/08/08 11:12,0.0,0
2021/08/08 11:13,0.0,0
2021/08/08 11:14,0.0,0
2021/08/08 11:15,0.0,0
2021/08/08 11:16,0.0,0
2021/08/08 11:17,0.0,0
2021/08/08 11:18,0.0,0
2021/08/08 11:19,0.0,0
2021/08/08 11:20,0.0,0
2021/08/08 11:21,0.0,0
2021/08/08 11:22,0.0,0
2021/08/08 11:23,0.0,0
2021/08/08 11:24,0.0,0
2021/08/08 11:25,0.0,0
2021/08/08 11:26,0.0,0
2021/08/08 11:27,0.0,0
2021/08/08 11:28,0.0,0
2021/08/08 11:29,0.0,0
2021/08/08 11:30,0.0,0
2021/08/08 11:31,0.0,0
2021/08/08 11:32,0.0,0
2021/08/08 11:33,0.0,0
2021/08/08 11:34,0.0,0
2021/08/08 11:35,0.0,0
2021/08/08 11:36,0.0,0
2021/08/08 11:37,0.0,0
2021/08/08 11:38,0.0,0
2021/08/08 11:39,0.0,0
2021/08/08 11:40,0.0,0
2021/08/08 11:41,0.0,0
2021/08/08 11:42,0.0,0
2021/08/08 11:43,0.0,0
2021/08/08 11:44,0.0,0
2021/08/08 11:45,0.0,0
2021/08/08 11:46,0.0,0
2021/08/08 11:47,0.0,0
2021/08/08 11:48,0.0,0
2021/08/08 11:49,1.0,177
2021/08/08 11:50,1.0,177
2021/08/08 11:51,1.0,177
2021/08/08 11:52,1.0,9999
2021/08/08 11:53,1.0,206
2021/08/08 11:54,1.0,204
2021/08/08 11:55,1.0,204
2021/08/08 11:56,1.0,204
2021/08/08 11:57,1.0,204
2021/08/08 11:58,1.0,204
2021/08/08 11:59,1.0,9999
2021/08/08 12:00,0.0,0
2021/08/08 12:01,1.0,9999
2021/08/08 12:02,1.0,9999
2021/08/08 12:03,0.0,0
2021/08/08 12:04,0.0,0
2021/08/08 12:05,0.0,0
2021/08/08 12:06,0.0,0
2021/08/08 12:07,1.0,9999
2021/08/08 12:08,1.0,9999
2021/08/08 12:09,1.0,186
2021/08/08 12:10,1.0,187
2021/08/08 12:11,1.0,183
2021/08/08 12:12,1.0,185
2021/08/08 12:13,2.0,183
2021/08/08 12:14,2.0,181
2021/08/08 12:15,3.0,183
2021/08/08 12:16,3.0,182
2021/08/08 12:17,1.0,183
2021/08/08 12:18,1.0,182
2021/08/08 12:19,2.0,182
2021/08/08 12:20,3.0,181
2021/08/08 12:21,3.0,183
2021/08/08 12:22,4.0,182
2021/08/08 12:23,4.0,184
2021/08/08 12:24,4.0,185
2021/08/08 12:25,4.0,184
2021/08/08 12:26,4.0,185
2021/08/08 12:27,4.0,180
2021/08/08 12:28,4.0,178
2021/08/08 12:29,4.0,180
2021/08/08 12:30,4.0,181
2021/08/08 12:31,3.0,182
2021/08/08 12:32,2.0,181
2021/08/08 12:33,1.0,180
2021/08/08 12:34,3.0,179
2021/08/08 12:35,3.0,182
2021/08/08 12:36,4.0,185
2021/08/08 12:37,4.0,184
2021/08/08 12:38,5.0,188
2021/08/08 12:39,5.0,188
2021/08/08 12:40,4.0,188
2021/08/08 12:41,4.0,9999
2021/08/08 12:42,4.0,190
2021/08/08 12:43,4.0,187
2021/08/08 12:44,3.0,185
2021/08/08 12:45,3.0,183
2021/08/08 12:46,1.0,183
2021/08/08 12:47,1.0,185
2021/08/08 12:48,1.0,183
2021/08/08 12:49,1.0,184
2021/08/08 12:50,1.0,185
2021/08/08 12:51,1.0,185
2021/08/08 12:52,1.0,185
2021/08/08 12:53,1.0,184
2021/08/08 12:54,1.0,175
2021/08/08 12:55,2.0,179
2021/08/08 12:56,2.0,184
2021/08/08 12:57,1.0,183
2021/08/08 12:58,1.0,181
2021/08/08 12:59,2.0,179
2021/08/08 13:00,2.0,178
2021/08/08 13:01,2.0,179
2021/08/08 13:02,2.0,180
2021/08/08 13:03,1.0,181
2021/08/08 13:04,1.0,183
2021/08/08 13:05,1.0,182
2021/08/08 13:06,1.0,179
2021/08/08 13:07,1.0,188
2021/08/08 13:08,1.0,186
2021/08/08 13:09,0.0,0
2021/08/08 13:10,0.0,0
2021/08/08 13:11,0.0,0
2021/08/08 13:12,0.0,0
2021/08/08 13:13,1.0,182
2021/08/08 13:14,1.0,184
2021/08/08 13:15,1.0,179
2021/08/08 13:16,1.0,182
2021/08/08 13:17,1.0,182
2021/08/08 13:18,1.0,182
2021/08/08 13:19,1.0,182
2021/08/08 13:20,1.0,165
2021/08/08 13:21,2.0,169
2021/08/08 13:22,2.0,174
2021/08/08 13:23,2.0,175
2021/08/08 13:24,3.0,177
2021/08/08 13:25,4.0,178
2021/08/08 13:26,4.0,178
2021/08/08 13:27,5.0,181
2021/08/08 13:28,5.0,190
2021/08/08 13:29,5.0,193
2021/08/08 13:30,5.0,196
2021/08/08 13:31,4.0,197
2021/08/08 13:32,4.0,203
2021/08/08 13:33,4.0,9999
2021/08/08 13:34,3.0,9999
2021/08/08 13:35,1.0,9999
2021/08/08 13:36,1.0,9999
2021/08/08 13:37,1.0,9999
2021/08/08 13:38,1.0,9999
2021/08/08 13:39,2.0,195
