Date,Pressure
2021/07/23 14:28,997.6,
2021/07/23 14:29,997.5,
2021/07/23 14:30,997.5,
2021/07/23 14:31,997.5,
2021/07/23 14:32,997.5,
2021/07/23 14:33,997.5,
2021/07/23 14:34,997.5,
2021/07/23 14:35,997.5,
2021/07/23 14:36,997.5,
2021/07/23 14:37,997.5,
2021/07/23 14:38,997.5,
2021/07/23 14:39,997.5,
2021/07/23 14:40,997.5,
2021/07/23 14:41,997.5,
2021/07/23 14:42,997.5,
2021/07/23 14:43,997.4,
2021/07/23 14:44,997.5,
2021/07/23 14:45,997.4,
2021/07/23 14:46,997.4,
2021/07/23 14:47,997.4,
2021/07/23 14:48,997.4,
2021/07/23 14:49,997.3,
2021/07/23 14:50,997.3,
2021/07/23 14:51,997.3,
2021/07/23 14:52,997.2,
2021/07/23 14:53,997.2,
2021/07/23 14:54,997.1,
2021/07/23 14:55,997.1,
2021/07/23 14:56,997.1,
2021/07/23 14:57,997.1,
2021/07/23 14:58,997.1,
2021/07/23 14:59,997.1,
2021/07/23 15:00,997.1,
2021/07/23 15:01,997.1,
2021/07/23 15:02,997.0,
2021/07/23 15:03,997.0,
2021/07/23 15:04,997.0,
2021/07/23 15:05,996.9,
2021/07/23 15:06,996.9,
2021/07/23 15:07,996.9,
2021/07/23 15:08,996.9,
2021/07/23 15:09,996.9,
2021/07/23 15:10,996.9,
2021/07/23 15:11,996.9,
2021/07/23 15:12,996.8,
2021/07/23 15:13,996.8,
2021/07/23 15:14,996.8,
2021/07/23 15:15,996.8,
2021/07/23 15:16,996.8,
2021/07/23 15:17,996.8,
2021/07/23 15:18,996.8,
2021/07/23 15:19,996.7,
2021/07/23 15:20,996.7,
2021/07/23 15:21,996.7,
2021/07/23 15:22,996.7,
2021/07/23 15:23,996.7,
2021/07/23 15:24,996.6,
2021/07/23 15:25,996.6,
2021/07/23 15:26,996.6,
2021/07/23 15:27,996.6,
2021/07/23 15:28,996.6,
2021/07/23 15:29,996.6,
2021/07/23 15:30,996.6,
2021/07/23 15:31,996.6,
2021/07/23 15:32,996.5,
2021/07/23 15:33,996.5,
2021/07/23 15:34,996.5,
2021/07/23 15:35,996.5,
2021/07/23 15:36,996.5,
2021/07/23 15:37,996.5,
2021/07/23 15:38,996.5,
2021/07/23 15:39,996.5,
2021/07/23 15:40,996.5,
2021/07/23 15:41,996.5,
2021/07/23 15:42,996.5,
2021/07/23 15:43,996.5,
2021/07/23 15:44,996.5,
2021/07/23 15:45,996.5,
2021/07/23 15:46,996.5,
2021/07/23 15:47,996.5,
2021/07/23 15:48,996.5,
2021/07/23 15:49,996.4,
2021/07/23 15:50,996.4,
2021/07/23 15:51,996.4,
2021/07/23 15:52,996.4,
2021/07/23 15:53,996.4,
2021/07/23 15:54,996.4,
2021/07/23 15:55,996.3,
2021/07/23 15:56,996.3,
2021/07/23 15:57,996.3,
2021/07/23 15:58,996.3,
2021/07/23 15:59,996.3,
2021/07/23 16:00,996.3,
2021/07/23 16:01,996.3,
2021/07/23 16:02,996.3,
2021/07/23 16:03,996.3,
2021/07/23 16:04,996.3,
2021/07/23 16:05,996.3,
2021/07/23 16:06,996.3,
2021/07/23 16:07,996.3,
2021/07/23 16:08,996.2,
2021/07/23 16:09,996.2,
2021/07/23 16:10,996.2,
2021/07/23 16:11,996.1,
2021/07/23 16:12,996.1,
2021/07/23 16:13,996.1,
2021/07/23 16:14,996.1,
2021/07/23 16:15,996.1,
2021/07/23 16:16,996.1,
2021/07/23 16:17,996.1,
2021/07/23 16:18,996.1,
2021/07/23 16:19,996.0,
2021/07/23 16:20,996.0,
2021/07/23 16:21,996.0,
2021/07/23 16:22,996.0,
2021/07/23 16:23,996.0,
2021/07/23 16:24,996.0,
2021/07/23 16:25,995.9,
2021/07/23 16:26,995.9,
2021/07/23 16:27,995.9,
2021/07/23 16:28,995.9,
2021/07/23 16:29,995.9,
2021/07/23 16:30,995.9,
2021/07/23 16:31,995.9,
2021/07/23 16:32,995.9,
2021/07/23 16:33,995.9,
2021/07/23 16:34,995.9,
2021/07/23 16:35,995.9,
2021/07/23 16:36,995.8,
2021/07/23 16:37,995.9,
2021/07/23 16:38,995.8,
2021/07/23 16:39,995.8,
2021/07/23 16:40,995.8,
2021/07/23 16:41,995.8,
2021/07/23 16:42,995.8,
2021/07/23 16:43,995.8,
2021/07/23 16:44,995.8,
2021/07/23 16:45,995.8,
2021/07/23 16:46,995.8,
2021/07/23 16:47,995.8,
2021/07/23 16:48,995.8,
2021/07/23 16:49,995.8,
2021/07/23 16:50,995.7,
2021/07/23 16:51,995.7,
2021/07/23 16:52,995.7,
2021/07/23 16:53,995.7,
2021/07/23 16:54,995.7,
2021/07/23 16:55,995.7,
2021/07/23 16:56,995.6,
2021/07/23 16:57,995.6,
2021/07/23 16:58,995.6,
2021/07/23 16:59,995.6,
2021/07/23 17:00,995.6,
2021/07/23 17:01,995.6,
2021/07/23 17:02,995.6,
2021/07/23 17:03,995.7,
2021/07/23 17:04,995.7,
2021/07/23 17:05,995.7,
2021/07/23 17:06,995.7,
2021/07/23 17:07,995.7,
2021/07/23 17:08,995.7,
2021/07/23 17:09,995.7,
2021/07/23 17:10,995.7,
2021/07/23 17:11,995.7,
2021/07/23 17:12,995.7,
2021/07/23 17:13,995.7,
2021/07/23 17:14,995.7,
2021/07/23 17:15,995.7,
2021/07/23 17:16,995.7,
2021/07/23 17:17,995.7,
2021/07/23 17:18,995.7,
2021/07/23 17:19,995.7,
2021/07/23 17:20,995.7,
2021/07/23 17:21,995.7,
2021/07/23 17:22,995.6,
2021/07/23 17:23,995.6,
2021/07/23 17:24,995.6,
2021/07/23 17:25,995.6,
2021/07/23 17:26,995.6,
2021/07/23 17:27,995.6,
2021/07/23 17:28,995.6,
2021/07/23 17:29,995.6,
2021/07/23 17:30,995.5,
2021/07/23 17:31,995.5,
2021/07/23 17:32,995.5,
2021/07/23 17:33,995.5,
2021/07/23 17:34,995.5,
2021/07/23 17:35,995.4,
2021/07/23 17:36,995.4,
2021/07/23 17:37,995.4,
2021/07/23 17:38,995.4,
2021/07/23 17:39,995.4,
2021/07/23 17:40,995.4,
2021/07/23 17:41,995.4,
2021/07/23 17:42,995.4,
2021/07/23 17:43,995.4,
2021/07/23 17:44,995.4,
2021/07/23 17:45,995.4,
2021/07/23 17:46,995.4,
2021/07/23 17:47,995.4,
2021/07/23 17:48,995.4,
2021/07/23 17:49,995.4,
2021/07/23 17:50,995.4,
2021/07/23 17:51,995.4,
2021/07/23 17:52,995.4,
2021/07/23 17:53,995.4,
2021/07/23 17:54,995.4,
2021/07/23 17:55,995.4,
2021/07/23 17:56,995.5,
2021/07/23 17:57,995.5,
2021/07/23 17:58,995.5,
2021/07/23 17:59,995.5,
2021/07/23 18:00,995.5,
2021/07/23 18:01,995.5,
2021/07/23 18:02,995.5,
2021/07/23 18:03,995.5,
2021/07/23 18:04,995.5,
2021/07/23 18:05,995.5,
2021/07/23 18:06,995.5,
2021/07/23 18:07,995.5,
2021/07/23 18:08,995.5,
2021/07/23 18:09,995.5,
2021/07/23 18:10,995.5,
2021/07/23 18:11,995.5,
2021/07/23 18:12,995.5,
2021/07/23 18:13,995.6,
2021/07/23 18:14,995.6,
2021/07/23 18:15,995.6,
2021/07/23 18:16,995.6,
2021/07/23 18:17,995.6,
2021/07/23 18:18,995.6,
2021/07/23 18:19,995.6,
2021/07/23 18:20,995.6,
2021/07/23 18:21,995.6,
2021/07/23 18:22,995.6,
2021/07/23 18:23,995.5,
2021/07/23 18:24,995.5,
2021/07/23 18:25,995.5,
2021/07/23 18:26,995.5,
2021/07/23 18:27,995.5,
2021/07/23 18:28,995.5,
2021/07/23 18:29,995.6,
2021/07/23 18:30,995.6,
2021/07/23 18:31,995.6,
2021/07/23 18:32,995.6,
2021/07/23 18:33,995.6,
2021/07/23 18:34,995.6,
2021/07/23 18:35,995.5,
2021/07/23 18:36,995.6,
2021/07/23 18:37,995.6,
2021/07/23 18:38,995.6,
2021/07/23 18:39,995.6,
2021/07/23 18:40,995.6,
2021/07/23 18:41,995.6,
2021/07/23 18:42,995.6,
2021/07/23 18:43,995.6,
2021/07/23 18:44,995.6,
2021/07/23 18:45,995.6,
2021/07/23 18:46,995.6,
2021/07/23 18:47,995.7,
2021/07/23 18:48,995.7,
2021/07/23 18:49,995.7,
2021/07/23 18:50,995.8,
2021/07/23 18:51,995.8,
2021/07/23 18:52,995.8,
2021/07/23 18:53,995.8,
2021/07/23 18:54,995.8,
2021/07/23 18:55,995.8,
2021/07/23 18:56,995.8,
2021/07/23 18:57,995.8,
2021/07/23 18:58,995.8,
2021/07/23 18:59,995.8,
2021/07/23 19:00,995.8,
2021/07/23 19:01,995.8,
2021/07/23 19:02,995.8,
2021/07/23 19:03,995.8,
2021/07/23 19:04,995.8,
2021/07/23 19:05,995.8,
2021/07/23 19:06,995.8,
2021/07/23 19:07,995.9,
2021/07/23 19:08,995.9,
2021/07/23 19:09,995.9,
2021/07/23 19:10,995.9,
2021/07/23 19:11,995.9,
2021/07/23 19:12,995.9,
2021/07/23 19:13,995.9,
2021/07/23 19:14,995.9,
2021/07/23 19:15,995.9,
2021/07/23 19:16,995.9,
2021/07/23 19:17,995.9,
2021/07/23 19:18,995.9,
2021/07/23 19:19,996.0,
2021/07/23 19:20,996.0,
2021/07/23 19:21,996.0,
2021/07/23 19:22,996.0,
2021/07/23 19:23,996.0,
2021/07/23 19:24,996.1,
2021/07/23 19:25,996.1,
2021/07/23 19:26,996.1,
2021/07/23 19:27,996.1,
2021/07/23 19:28,996.1,
2021/07/23 19:29,996.1,
2021/07/23 19:30,996.2,
2021/07/23 19:31,996.2,
2021/07/23 19:32,996.2,
2021/07/23 19:33,996.2,
2021/07/23 19:34,996.3,
2021/07/23 19:35,996.3,
2021/07/23 19:36,996.3,
2021/07/23 19:37,996.3,
2021/07/23 19:38,996.4,
2021/07/23 19:39,996.4,
2021/07/23 19:40,996.4,
2021/07/23 19:41,996.4,
2021/07/23 19:42,996.4,
2021/07/23 19:43,996.5,
2021/07/23 19:44,996.5,
2021/07/23 19:45,996.5,
2021/07/23 19:46,996.5,
2021/07/23 19:47,996.5,
2021/07/23 19:48,996.5,
2021/07/23 19:49,996.5,
2021/07/23 19:50,996.5,
2021/07/23 19:51,996.6,
2021/07/23 19:52,996.6,
2021/07/23 19:53,996.6,
2021/07/23 19:54,996.6,
2021/07/23 19:55,996.6,
2021/07/23 19:56,996.7,
2021/07/23 19:57,996.7,
2021/07/23 19:58,996.7,
2021/07/23 19:59,996.7,
2021/07/23 20:00,996.7,
2021/07/23 20:01,996.8,
2021/07/23 20:02,996.8,
2021/07/23 20:03,996.9,
2021/07/23 20:04,996.9,
2021/07/23 20:05,996.9,
2021/07/23 20:06,997.0,
2021/07/23 20:07,997.0,
2021/07/23 20:08,997.0,
2021/07/23 20:09,997.0,
2021/07/23 20:10,997.0,
2021/07/23 20:11,997.0,
2021/07/23 20:12,997.1,
2021/07/23 20:13,997.1,
2021/07/23 20:14,997.1,
2021/07/23 20:15,997.2,
2021/07/23 20:16,997.2,
2021/07/23 20:17,997.2,
2021/07/23 20:18,997.2,
2021/07/23 20:19,997.2,
2021/07/23 20:20,997.3,
2021/07/23 20:21,997.3,
2021/07/23 20:22,997.2,
2021/07/23 20:23,997.3,
2021/07/23 20:24,997.3,
2021/07/23 20:25,997.3,
2021/07/23 20:26,997.3,
2021/07/23 20:27,997.3,
2021/07/23 20:28,997.3,
2021/07/23 20:29,997.2,
2021/07/23 20:30,997.2,
2021/07/23 20:31,997.3,
2021/07/23 20:32,997.2,
2021/07/23 20:33,997.3,
2021/07/23 20:34,997.3,
2021/07/23 20:35,997.3,
2021/07/23 20:36,997.2,
2021/07/23 20:37,997.2,
2021/07/23 20:38,997.2,
2021/07/23 20:39,997.2,
2021/07/23 20:40,997.2,
2021/07/23 20:41,997.2,
2021/07/23 20:42,997.2,
2021/07/23 20:43,997.2,
2021/07/23 20:44,997.2,
2021/07/23 20:45,997.2,
2021/07/23 20:46,997.2,
2021/07/23 20:47,997.2,
2021/07/23 20:48,997.2,
2021/07/23 20:49,997.2,
2021/07/23 20:50,997.3,
2021/07/23 20:51,997.3,
2021/07/23 20:52,997.3,
2021/07/23 20:53,997.3,
2021/07/23 20:54,997.3,
2021/07/23 20:55,997.3,
2021/07/23 20:56,997.4,
2021/07/23 20:57,997.4,
2021/07/23 20:58,997.4,
2021/07/23 20:59,997.4,
2021/07/23 21:00,997.4,
2021/07/23 21:01,997.4,
2021/07/23 21:02,997.4,
2021/07/23 21:03,997.5,
2021/07/23 21:04,997.5,
2021/07/23 21:05,997.5,
2021/07/23 21:06,997.6,
2021/07/23 21:07,997.6,
2021/07/23 21:08,997.6,
2021/07/23 21:09,997.7,
2021/07/23 21:10,997.7,
2021/07/23 21:11,997.7,
2021/07/23 21:12,997.7,
2021/07/23 21:13,997.8,
2021/07/23 21:14,997.8,
2021/07/23 21:15,997.8,
2021/07/23 21:16,997.8,
2021/07/23 21:17,997.9,
2021/07/23 21:18,997.9,
2021/07/23 21:19,997.9,
2021/07/23 21:20,997.9,
2021/07/23 21:21,997.9,
2021/07/23 21:22,997.9,
2021/07/23 21:23,997.9,
2021/07/23 21:24,997.9,
2021/07/23 21:25,997.9,
2021/07/23 21:26,997.9,
2021/07/23 21:27,998.0,
2021/07/23 21:28,998.0,
2021/07/23 21:29,998.0,
2021/07/23 21:30,998.0,
2021/07/23 21:31,998.1,
2021/07/23 21:32,998.1,
2021/07/23 21:33,998.1,
2021/07/23 21:34,998.1,
2021/07/23 21:35,998.1,
2021/07/23 21:36,998.1,
2021/07/23 21:37,998.1,
2021/07/23 21:38,998.1,
2021/07/23 21:39,998.2,
2021/07/23 21:40,998.2,
2021/07/23 21:41,998.2,
2021/07/23 21:42,998.2,
2021/07/23 21:43,998.2,
2021/07/23 21:44,998.2,
2021/07/23 21:45,998.2,
2021/07/23 21:46,998.2,
2021/07/23 21:47,998.2,
2021/07/23 21:48,998.2,
2021/07/23 21:49,998.2,
2021/07/23 21:50,998.3,
2021/07/23 21:51,998.3,
2021/07/23 21:52,998.3,
2021/07/23 21:53,998.4,
2021/07/23 21:54,998.4,
2021/07/23 21:55,998.4,
2021/07/23 21:56,998.4,
2021/07/23 21:57,998.4,
2021/07/23 21:58,998.5,
2021/07/23 21:59,998.5,
2021/07/23 22:00,998.5,
2021/07/23 22:01,998.5,
2021/07/23 22:02,998.5,
2021/07/23 22:03,998.6,
2021/07/23 22:04,998.6,
2021/07/23 22:05,998.6,
2021/07/23 22:06,998.6,
2021/07/23 22:07,998.6,
2021/07/23 22:08,998.7,
2021/07/23 22:09,998.7,
2021/07/23 22:10,998.7,
2021/07/23 22:11,998.6,
2021/07/23 22:12,998.6,
2021/07/23 22:13,998.6,
2021/07/23 22:14,998.6,
2021/07/23 22:15,998.6,
2021/07/23 22:16,998.6,
2021/07/23 22:17,998.7,
2021/07/23 22:18,998.7,
2021/07/23 22:19,998.7,
2021/07/23 22:20,998.7,
2021/07/23 22:21,998.7,
2021/07/23 22:22,998.7,
2021/07/23 22:23,998.7,
2021/07/23 22:24,998.7,
2021/07/23 22:25,998.6,
2021/07/23 22:26,998.6,
2021/07/23 22:27,998.6,
2021/07/23 22:28,998.6,
2021/07/23 22:29,998.6,
2021/07/23 22:30,998.6,
2021/07/23 22:31,998.6,
2021/07/23 22:32,998.5,
2021/07/23 22:33,998.5,
2021/07/23 22:34,998.5,
2021/07/23 22:35,998.5,
2021/07/23 22:36,998.5,
2021/07/23 22:37,998.6,
2021/07/23 22:38,998.6,
2021/07/23 22:39,998.6,
2021/07/23 22:40,998.6,
2021/07/23 22:41,998.6,
2021/07/23 22:42,998.6,
2021/07/23 22:43,998.6,
2021/07/23 22:44,998.6,
2021/07/23 22:45,998.6,
2021/07/23 22:46,998.6,
2021/07/23 22:47,998.6,
2021/07/23 22:48,998.6,
2021/07/23 22:49,998.6,
2021/07/23 22:50,998.6,
2021/07/23 22:51,998.5,
2021/07/23 22:52,998.5,
2021/07/23 22:53,998.5,
2021/07/23 22:54,998.5,
2021/07/23 22:55,998.5,
2021/07/23 22:56,998.5,
2021/07/23 22:57,998.5,
2021/07/23 22:58,998.5,
2021/07/23 22:59,998.5,
2021/07/23 23:00,998.5,
2021/07/23 23:01,998.5,
2021/07/23 23:02,998.5,
2021/07/23 23:03,998.5,
2021/07/23 23:04,998.5,
2021/07/23 23:05,998.5,
2021/07/23 23:06,998.5,
2021/07/23 23:07,998.5,
2021/07/23 23:08,998.5,
2021/07/23 23:09,998.5,
2021/07/23 23:10,998.6,
2021/07/23 23:11,998.6,
2021/07/23 23:12,998.6,
2021/07/23 23:13,998.6,
2021/07/23 23:14,998.6,
2021/07/23 23:15,998.6,
2021/07/23 23:16,998.6,
2021/07/23 23:17,998.6,
2021/07/23 23:18,998.6,
2021/07/23 23:19,998.7,
2021/07/23 23:20,998.6,
2021/07/23 23:21,998.7,
2021/07/23 23:22,998.6,
2021/07/23 23:23,998.6,
2021/07/23 23:24,998.7,
2021/07/23 23:25,998.7,
2021/07/23 23:26,998.7,
2021/07/23 23:27,998.7,
2021/07/23 23:28,998.7,
2021/07/23 23:29,998.7,
2021/07/23 23:30,998.7,
2021/07/23 23:31,998.7,
2021/07/23 23:32,998.7,
2021/07/23 23:33,998.7,
2021/07/23 23:34,998.7,
2021/07/23 23:35,998.7,
2021/07/23 23:36,998.7,
2021/07/23 23:37,998.7,
2021/07/23 23:38,998.7,
2021/07/23 23:39,998.6,
2021/07/23 23:40,998.6,
2021/07/23 23:41,998.7,
2021/07/23 23:42,998.7,
2021/07/23 23:43,998.7,
2021/07/23 23:44,998.7,
2021/07/23 23:45,998.8,
2021/07/23 23:46,998.8,
2021/07/23 23:47,998.8,
2021/07/23 23:48,998.8,
2021/07/23 23:49,998.8,
2021/07/23 23:50,998.9,
2021/07/23 23:51,998.9,
2021/07/23 23:52,998.9,
2021/07/23 23:53,998.9,
2021/07/23 23:54,999.0,
2021/07/23 23:55,999.0,
2021/07/23 23:56,998.9,
2021/07/23 23:57,998.9,
2021/07/23 23:58,999.0,
2021/07/23 23:59,998.9,
2021/07/24 0:00,998.9,
