2021-08-22 02:32,1.00,1.20
2021-08-22 02:33,1.00,1.20
2021-08-22 02:34,1.00,1.21
2021-08-22 02:35,1.00,1.21
2021-08-22 02:36,1.00,1.21
2021-08-22 02:37,1.00,1.22
2021-08-22 02:38,1.00,1.22
2021-08-22 02:39,1.00,1.22
2021-08-22 02:40,1.00,1.23
2021-08-22 02:41,1.01,1.23
2021-08-22 02:42,1.01,1.23
2021-08-22 02:43,1.01,1.24
2021-08-22 02:44,1.02,1.24
2021-08-22 02:45,1.02,1.24
2021-08-22 02:46,1.03,1.25
2021-08-22 02:47,1.03,1.25
2021-08-22 02:48,1.04,1.25
2021-08-22 02:49,1.04,1.26
2021-08-22 02:50,1.05,1.26
2021-08-22 02:51,1.05,1.27
2021-08-22 02:52,1.06,1.27
2021-08-22 02:53,1.06,1.27
2021-08-22 02:54,1.07,1.28
2021-08-22 02:55,1.08,1.28
2021-08-22 02:56,1.08,1.29
2021-08-22 02:57,1.09,1.29
2021-08-22 02:58,1.09,1.30
2021-08-22 02:59,1.09,1.30
2021-08-22 03:00,1.10,1.31
2021-08-22 03:01,1.10,1.31
2021-08-22 03:02,1.10,1.31
2021-08-22 03:03,1.11,1.32
2021-08-22 03:04,1.11,1.33
2021-08-22 03:05,1.12,1.33
2021-08-22 03:06,1.12,1.34
2021-08-22 03:07,1.12,1.34
2021-08-22 03:08,1.12,1.35
2021-08-22 03:09,1.13,1.35
2021-08-22 03:10,1.13,1.36
2021-08-22 03:11,1.13,1.36
2021-08-22 03:12,1.14,1.37
2021-08-22 03:13,1.14,1.38
2021-08-22 03:14,1.14,1.38
2021-08-22 03:15,1.15,1.39
2021-08-22 03:16,1.16,1.40
2021-08-22 03:17,1.16,1.40
2021-08-22 03:18,1.17,1.41
2021-08-22 03:19,1.17,1.42
2021-08-22 03:20,1.18,1.42
2021-08-22 03:21,1.19,1.43
2021-08-22 03:22,1.20,1.44
2021-08-22 03:23,1.20,1.44
2021-08-22 03:24,1.21,1.45
2021-08-22 03:25,1.22,1.46
2021-08-22 03:26,1.23,1.46
2021-08-22 03:27,1.24,1.47
2021-08-22 03:28,1.25,1.48
2021-08-22 03:29,1.25,1.49
2021-08-22 03:30,1.26,1.49
2021-08-22 03:31,1.27,1.50
2021-08-22 03:32,1.28,1.51
2021-08-22 03:33,1.29,1.52
2021-08-22 03:34,1.30,1.52
2021-08-22 03:35,1.31,1.53
2021-08-22 03:36,1.32,1.54
2021-08-22 03:37,1.32,1.55
2021-08-22 03:38,1.33,1.55
2021-08-22 03:39,1.34,1.56
2021-08-22 03:40,1.35,1.57
2021-08-22 03:41,1.36,1.58
2021-08-22 03:42,1.36,1.58
2021-08-22 03:43,1.37,1.59
2021-08-22 03:44,1.38,1.60
2021-08-22 03:45,1.38,1.61
2021-08-22 03:46,1.39,1.61
2021-08-22 03:47,1.40,1.62
2021-08-22 03:48,1.41,1.63
2021-08-22 03:49,1.42,1.63
2021-08-22 03:50,1.42,1.64
2021-08-22 03:51,1.43,1.65
2021-08-22 03:52,1.44,1.66
2021-08-22 03:53,1.45,1.66
2021-08-22 03:54,1.45,1.67
2021-08-22 03:55,1.46,1.68
2021-08-22 03:56,1.47,1.69
2021-08-22 03:57,1.48,1.69
2021-08-22 03:58,1.49,1.70
2021-08-22 03:59,1.49,1.71
2021-08-22 04:00,1.50,1.71
2021-08-22 04:01,1.51,1.72
2021-08-22 04:02,1.52,1.73
2021-08-22 04:03,1.53,1.73
2021-08-22 04:04,1.54,1.74
2021-08-22 04:05,1.55,1.75
2021-08-22 04:06,1.55,1.75
2021-08-22 04:07,1.56,1.76
2021-08-22 04:08,1.57,1.77
2021-08-22 04:09,1.58,1.78
2021-08-22 04:10,1.59,1.78
2021-08-22 04:11,1.60,1.79
2021-08-22 04:12,1.60,1.80
2021-08-22 04:13,1.61,1.80
2021-08-22 04:14,1.62,1.81
2021-08-22 04:15,1.63,1.82
2021-08-22 04:16,1.64,1.83
2021-08-22 04:17,1.65,1.83
2021-08-22 04:18,1.66,1.84
2021-08-22 04:19,1.67,1.85
2021-08-22 04:20,1.67,1.86
2021-08-22 04:21,1.68,1.86
2021-08-22 04:22,1.69,1.87
2021-08-22 04:23,1.70,1.88
2021-08-22 04:24,1.71,1.88
2021-08-22 04:25,1.71,1.89
2021-08-22 04:26,1.72,1.90
2021-08-22 04:27,1.73,1.91
2021-08-22 04:28,1.74,1.91
2021-08-22 04:29,1.75,1.92
2021-08-22 04:30,1.76,1.93
2021-08-22 04:31,1.77,1.94
2021-08-22 04:32,1.78,1.94
2021-08-22 04:33,1.78,1.95
2021-08-22 04:34,1.79,1.96
2021-08-22 04:35,1.80,1.96
2021-08-22 04:36,1.81,1.97
2021-08-22 04:37,1.81,1.98
2021-08-22 04:38,1.82,1.98
2021-08-22 04:39,1.82,1.99
2021-08-22 04:40,1.83,2.00
2021-08-22 04:41,1.84,2.00
2021-08-22 04:42,1.85,2.01
2021-08-22 04:43,1.85,2.02
2021-08-22 04:44,1.86,2.02
2021-08-22 04:45,1.87,2.03
2021-08-22 04:46,1.88,2.04
2021-08-22 04:47,1.89,2.04
2021-08-22 04:48,1.89,2.05
2021-08-22 04:49,1.90,2.06
2021-08-22 04:50,1.91,2.06
2021-08-22 04:51,1.91,2.07
2021-08-22 04:52,1.92,2.07
2021-08-22 04:53,1.92,2.08
2021-08-22 04:54,1.93,2.08
2021-08-22 04:55,1.93,2.09
2021-08-22 04:56,1.94,2.10
2021-08-22 04:57,1.95,2.10
2021-08-22 04:58,1.95,2.11
2021-08-22 04:59,1.96,2.11
2021-08-22 05:00,1.97,2.12
2021-08-22 05:01,1.98,2.12
2021-08-22 05:02,1.98,2.12
2021-08-22 05:03,1.99,2.13
2021-08-22 05:04,2.00,2.13
2021-08-22 05:05,2.00,2.14
2021-08-22 05:06,2.01,2.14
2021-08-22 05:07,2.01,2.15
2021-08-22 05:08,2.02,2.15
2021-08-22 05:09,2.02,2.15
2021-08-22 05:10,2.03,2.16
2021-08-22 05:11,2.04,2.16
2021-08-22 05:12,2.04,2.17
2021-08-22 05:13,2.05,2.17
2021-08-22 05:14,2.06,2.17
2021-08-22 05:15,2.06,2.18
2021-08-22 05:16,2.07,2.18
2021-08-22 05:17,2.08,2.18
2021-08-22 05:18,2.08,2.19
2021-08-22 05:19,2.09,2.19
2021-08-22 05:20,2.09,2.19
2021-08-22 05:21,2.10,2.20
2021-08-22 05:22,2.10,2.20
2021-08-22 05:23,2.10,2.20
2021-08-22 05:24,2.11,2.21
2021-08-22 05:25,2.11,2.21
2021-08-22 05:26,2.11,2.21
2021-08-22 05:27,2.12,2.22
2021-08-22 05:28,2.12,2.22
2021-08-22 05:29,2.13,2.22
2021-08-22 05:30,2.13,2.22
2021-08-22 05:31,2.14,2.23
2021-08-22 05:32,2.14,2.23
2021-08-22 05:33,2.14,2.23
2021-08-22 05:34,2.14,2.23
2021-08-22 05:35,2.14,2.24
2021-08-22 05:36,2.14,2.24
2021-08-22 05:37,2.15,2.24
2021-08-22 05:38,2.15,2.24
2021-08-22 05:39,2.15,2.24
2021-08-22 05:40,2.15,2.25
2021-08-22 05:41,2.16,2.25
2021-08-22 05:42,2.16,2.25
2021-08-22 05:43,2.17,2.25
2021-08-22 05:44,2.17,2.25
2021-08-22 05:45,2.17,2.26
2021-08-22 05:46,2.18,2.26
2021-08-22 05:47,2.18,2.26
2021-08-22 05:48,2.18,2.26
2021-08-22 05:49,2.19,2.26
2021-08-22 05:50,2.19,2.26
2021-08-22 05:51,2.19,2.27
2021-08-22 05:52,2.19,2.27
2021-08-22 05:53,2.19,2.27
2021-08-22 05:54,2.20,2.27
2021-08-22 05:55,2.20,2.27
2021-08-22 05:56,2.20,2.27
2021-08-22 05:57,2.21,2.27
2021-08-22 05:58,2.21,2.28
2021-08-22 05:59,2.21,2.28
2021-08-22 06:00,2.22,2.28
2021-08-22 06:01,2.22,2.28
2021-08-22 06:02,2.22,2.28
2021-08-22 06:03,2.22,2.28
2021-08-22 06:04,2.22,2.28
2021-08-22 06:05,2.22,2.28
2021-08-22 06:06,2.23,2.29
2021-08-22 06:07,2.22,2.29
2021-08-22 06:08,2.22,2.29
2021-08-22 06:09,2.22,2.29
2021-08-22 06:10,2.22,2.29
2021-08-22 06:11,2.23,2.29
2021-08-22 06:12,2.23,2.29
2021-08-22 06:13,2.23,2.29
2021-08-22 06:14,2.23,2.29
2021-08-22 06:15,2.23,2.29
2021-08-22 06:16,2.24,2.29
2021-08-22 06:17,2.24,2.29
2021-08-22 06:18,2.24,2.29
2021-08-22 06:19,2.24,2.29
2021-08-22 06:20,2.24,2.29
2021-08-22 06:21,2.24,2.29
2021-08-22 06:22,2.24,2.29
2021-08-22 06:23,2.24,2.29
2021-08-22 06:24,2.24,2.29
2021-08-22 06:25,2.24,2.29
2021-08-22 06:26,2.24,2.29
2021-08-22 06:27,2.24,2.29
2021-08-22 06:28,2.24,2.29
2021-08-22 06:29,2.24,2.28
2021-08-22 06:30,2.24,2.28
2021-08-22 06:31,2.24,2.28
2021-08-22 06:32,2.24,2.28
2021-08-22 06:33,2.24,2.28
2021-08-22 06:34,2.24,2.28
2021-08-22 06:35,2.24,2.28
2021-08-22 06:36,2.24,2.28
2021-08-22 06:37,2.24,2.28
2021-08-22 06:38,2.24,2.28
2021-08-22 06:39,2.24,2.28
2021-08-22 06:40,2.24,2.28
2021-08-22 06:41,2.24,2.28
2021-08-22 06:42,2.24,2.28
2021-08-22 06:43,2.24,2.28
2021-08-22 06:44,2.24,2.28
2021-08-22 06:45,2.24,2.27
2021-08-22 06:46,2.24,2.27
2021-08-22 06:47,2.24,2.27
2021-08-22 06:48,2.24,2.27
2021-08-22 06:49,2.24,2.27
2021-08-22 06:50,2.24,2.27
2021-08-22 06:51,2.24,2.27
2021-08-22 06:52,2.24,2.27
2021-08-22 06:53,2.24,2.27
2021-08-22 06:54,2.24,2.27
2021-08-22 06:55,2.24,2.27
2021-08-22 06:56,2.24,2.27
2021-08-22 06:57,2.24,2.27
2021-08-22 06:58,2.24,2.27
2021-08-22 06:59,2.24,2.27
2021-08-22 07:00,2.24,2.27
2021-08-22 07:01,2.24,2.27
2021-08-22 07:02,2.24,2.27
2021-08-22 07:03,2.24,2.27
2021-08-22 07:04,2.24,2.27
2021-08-22 07:05,2.24,2.27
2021-08-22 07:06,2.23,2.27
2021-08-22 07:07,2.23,2.27
2021-08-22 07:08,2.23,2.27
2021-08-22 07:09,2.23,2.27
2021-08-22 07:10,2.23,2.27
2021-08-22 07:11,2.22,2.27
2021-08-22 07:12,2.22,2.27
2021-08-22 07:13,2.22,2.27
2021-08-22 07:14,2.22,2.27
2021-08-22 07:15,2.22,2.27
2021-08-22 07:16,2.22,2.27
2021-08-22 07:17,2.22,2.27
2021-08-22 07:18,2.21,2.27
2021-08-22 07:19,2.21,2.27
2021-08-22 07:20,2.21,2.27
2021-08-22 07:21,2.21,2.27
2021-08-22 07:22,2.21,2.27
2021-08-22 07:23,2.21,2.27
2021-08-22 07:24,2.21,2.27
2021-08-22 07:25,2.21,2.27
2021-08-22 07:26,2.21,2.27
2021-08-22 07:27,2.21,2.27
2021-08-22 07:28,2.21,2.27
2021-08-22 07:29,2.21,2.27
2021-08-22 07:30,2.21,2.27
2021-08-22 07:31,2.21,2.27
2021-08-22 07:32,2.21,2.27
2021-08-22 07:33,2.21,2.27
2021-08-22 07:34,2.22,2.27
2021-08-22 07:35,2.21,2.27
2021-08-22 07:36,2.21,2.27
2021-08-22 07:37,2.21,2.27
2021-08-22 07:38,2.21,2.27
2021-08-22 07:39,2.21,2.27
2021-08-22 07:40,2.21,2.28
2021-08-22 07:41,2.21,2.28
2021-08-22 07:42,2.21,2.28
2021-08-22 07:43,2.21,2.28
2021-08-22 07:44,2.21,2.28
2021-08-22 07:45,2.21,2.28
2021-08-22 07:46,2.21,2.28
2021-08-22 07:47,2.20,2.28
2021-08-22 07:48,2.20,2.28
2021-08-22 07:49,2.19,2.28
2021-08-22 07:50,2.19,2.28
2021-08-22 07:51,2.19,2.28
2021-08-22 07:52,2.19,2.28
2021-08-22 07:53,2.19,2.28
2021-08-22 07:54,2.19,2.28
2021-08-22 07:55,2.18,2.28
2021-08-22 07:56,2.18,2.29
2021-08-22 07:57,2.18,2.29
2021-08-22 07:58,2.19,2.29
2021-08-22 07:59,2.18,2.29
2021-08-22 08:00,2.18,2.29
2021-08-22 08:01,2.18,2.29
2021-08-22 08:02,2.18,2.29
2021-08-22 08:03,2.19,2.29
2021-08-22 08:04,2.19,2.29
2021-08-22 08:05,2.19,2.29
2021-08-22 08:06,2.18,2.30
2021-08-22 08:07,2.18,2.30
2021-08-22 08:08,2.19,2.30
2021-08-22 08:09,2.19,2.30
2021-08-22 08:10,2.19,2.30
2021-08-22 08:11,2.19,2.30
2021-08-22 08:12,2.19,2.31
2021-08-22 08:13,2.20,2.31
2021-08-22 08:14,2.20,2.31
2021-08-22 08:15,2.20,2.31
2021-08-22 08:16,2.20,2.31
2021-08-22 08:17,2.20,2.32
2021-08-22 08:18,2.20,2.32
2021-08-22 08:19,2.20,2.32
2021-08-22 08:20,2.21,2.32
2021-08-22 08:21,2.21,2.32
2021-08-22 08:22,2.21,2.33
2021-08-22 08:23,2.21,2.33
2021-08-22 08:24,2.21,2.33
2021-08-22 08:25,2.21,2.33
2021-08-22 08:26,2.21,2.34
2021-08-22 08:27,2.21,2.34
2021-08-22 08:28,2.21,2.34
2021-08-22 08:29,2.21,2.34
2021-08-22 08:30,2.21,2.34
2021-08-22 08:31,2.21,2.35
2021-08-22 08:32,2.21,2.35
2021-08-22 08:33,2.21,2.35
2021-08-22 08:34,2.20,2.35
2021-08-22 08:35,2.20,2.36
2021-08-22 08:36,2.20,2.36
2021-08-22 08:37,2.20,2.36
2021-08-22 08:38,2.21,2.36
2021-08-22 08:39,2.21,2.36
2021-08-22 08:40,2.21,2.37
2021-08-22 08:41,2.21,2.37
2021-08-22 08:42,2.21,2.37
2021-08-22 08:43,2.21,2.37
2021-08-22 08:44,2.22,2.37
2021-08-22 08:45,2.22,2.38
2021-08-22 08:46,2.21,2.38
2021-08-22 08:47,2.21,2.38
2021-08-22 08:48,2.22,2.38
2021-08-22 08:49,2.22,2.38
2021-08-22 08:50,2.22,2.39
2021-08-22 08:51,2.22,2.39
2021-08-22 08:52,2.22,2.39
2021-08-22 08:53,2.23,2.39
2021-08-22 08:54,2.23,2.39
2021-08-22 08:55,2.24,2.39
2021-08-22 08:56,2.24,2.39
2021-08-22 08:57,2.24,2.40
2021-08-22 08:58,2.24,2.40
2021-08-22 08:59,2.24,2.40
2021-08-22 09:00,2.24,2.40
2021-08-22 09:01,2.24,2.40
2021-08-22 09:02,2.24,2.40
2021-08-22 09:03,2.24,2.41
2021-08-22 09:04,2.24,2.41
2021-08-22 09:05,2.23,2.41
2021-08-22 09:06,2.23,2.41
2021-08-22 09:07,2.23,2.41
2021-08-22 09:08,2.23,2.41
2021-08-22 09:09,2.23,2.41
2021-08-22 09:10,2.23,2.41
2021-08-22 09:11,2.23,2.41
2021-08-22 09:12,2.23,2.41
2021-08-22 09:13,2.23,2.41
2021-08-22 09:14,2.23,2.40
2021-08-22 09:15,2.23,2.40
2021-08-22 09:16,2.23,2.40
2021-08-22 09:17,2.23,2.40
2021-08-22 09:18,2.23,2.40
2021-08-22 09:19,2.23,2.40
2021-08-22 09:20,2.23,2.40
2021-08-22 09:21,2.23,2.40
2021-08-22 09:22,2.23,2.39
2021-08-22 09:23,2.24,2.39
2021-08-22 09:24,2.24,2.39
2021-08-22 09:25,2.24,2.39
2021-08-22 09:26,2.24,2.39
2021-08-22 09:27,2.24,2.39
2021-08-22 09:28,2.25,2.39
2021-08-22 09:29,2.25,2.39
2021-08-22 09:30,2.25,2.39
2021-08-22 09:31,2.25,2.39
2021-08-22 09:32,2.24,2.39
2021-08-22 09:33,2.24,2.39
2021-08-22 09:34,2.24,2.38
2021-08-22 09:35,2.24,2.38
2021-08-22 09:36,2.24,2.38
2021-08-22 09:37,2.24,2.38
2021-08-22 09:38,2.23,2.38
2021-08-22 09:39,2.23,2.38
2021-08-22 09:40,2.23,2.38
2021-08-22 09:41,2.23,2.38
2021-08-22 09:42,2.23,2.37
2021-08-22 09:43,2.22,2.37
2021-08-22 09:44,2.22,2.37
2021-08-22 09:45,2.22,2.37
2021-08-22 09:46,2.22,2.37
2021-08-22 09:47,2.21,2.36
2021-08-22 09:48,2.20,2.36
2021-08-22 09:49,2.20,2.36
2021-08-22 09:50,2.19,2.36
2021-08-22 09:51,2.19,2.35
2021-08-22 09:52,2.19,2.35
2021-08-22 09:53,2.19,2.35
2021-08-22 09:54,2.19,2.35
2021-08-22 09:55,2.19,2.34
2021-08-22 09:56,2.19,2.34
2021-08-22 09:57,2.18,2.34
2021-08-22 09:58,2.18,2.33
2021-08-22 09:59,2.18,2.33
2021-08-22 10:00,2.17,2.32
2021-08-22 10:01,2.17,2.32
2021-08-22 10:02,2.17,2.32
2021-08-22 10:03,2.16,2.31
2021-08-22 10:04,2.16,2.31
2021-08-22 10:05,2.15,2.31
2021-08-22 10:06,2.15,2.30
2021-08-22 10:07,2.15,2.30
2021-08-22 10:08,2.14,2.29
2021-08-22 10:09,2.14,2.29
2021-08-22 10:10,2.14,2.29
2021-08-22 10:11,2.13,2.28
2021-08-22 10:12,2.13,2.28
2021-08-22 10:13,2.13,2.27
2021-08-22 10:14,2.13,2.27
2021-08-22 10:15,2.12,2.27
2021-08-22 10:16,2.12,2.26
2021-08-22 10:17,2.11,2.26
2021-08-22 10:18,2.10,2.25
2021-08-22 10:19,2.10,2.25
2021-08-22 10:20,2.10,2.24
2021-08-22 10:21,2.09,2.24
2021-08-22 10:22,2.09,2.23
2021-08-22 10:23,2.09,2.23
2021-08-22 10:24,2.08,2.22
2021-08-22 10:25,2.08,2.22
2021-08-22 10:26,2.08,2.21
2021-08-22 10:27,2.07,2.21
2021-08-22 10:28,2.07,2.20
2021-08-22 10:29,2.06,2.20
2021-08-22 10:30,2.06,2.19
2021-08-22 10:31,2.05,2.19
2021-08-22 10:32,2.04,2.18
2021-08-22 10:33,2.04,2.17
2021-08-22 10:34,2.03,2.17
2021-08-22 10:35,2.03,2.16
2021-08-22 10:36,2.02,2.16
2021-08-22 10:37,2.02,2.15
2021-08-22 10:38,2.01,2.15
2021-08-22 10:39,2.01,2.14
2021-08-22 10:40,2.00,2.14
2021-08-22 10:41,2.00,2.13
2021-08-22 10:42,1.99,2.12
2021-08-22 10:43,1.98,2.12
2021-08-22 10:44,1.98,2.11
2021-08-22 10:45,1.97,2.11
2021-08-22 10:46,1.96,2.10
2021-08-22 10:47,1.96,2.09
2021-08-22 10:48,1.95,2.09
2021-08-22 10:49,1.94,2.08
2021-08-22 10:50,1.94,2.08
2021-08-22 10:51,1.93,2.07
2021-08-22 10:52,1.93,2.06
2021-08-22 10:53,1.93,2.06
2021-08-22 10:54,1.92,2.05
2021-08-22 10:55,1.92,2.05
2021-08-22 10:56,1.92,2.04
2021-08-22 10:57,1.91,2.03
2021-08-22 10:58,1.90,2.03
2021-08-22 10:59,1.90,2.02
2021-08-22 11:00,1.89,2.02
2021-08-22 11:01,1.88,2.01
2021-08-22 11:02,1.88,2.00
2021-08-22 11:03,1.87,2.00
2021-08-22 11:04,1.87,1.99
2021-08-22 11:05,1.86,1.99
2021-08-22 11:06,1.86,1.98
2021-08-22 11:07,1.85,1.97
2021-08-22 11:08,1.85,1.97
2021-08-22 11:09,1.84,1.96
2021-08-22 11:10,1.84,1.95
2021-08-22 11:11,1.83,1.95
2021-08-22 11:12,1.82,1.94
2021-08-22 11:13,1.82,1.93
2021-08-22 11:14,1.81,1.93
2021-08-22 11:15,1.80,1.92
2021-08-22 11:16,1.79,1.92
2021-08-22 11:17,1.78,1.91
2021-08-22 11:18,1.77,1.90
2021-08-22 11:19,1.77,1.90
2021-08-22 11:20,1.76,1.89
2021-08-22 11:21,1.76,1.88
2021-08-22 11:22,1.75,1.88
2021-08-22 11:23,1.74,1.87
2021-08-22 11:24,1.74,1.86
2021-08-22 11:25,1.73,1.85
2021-08-22 11:26,1.73,1.85
2021-08-22 11:27,1.72,1.84
2021-08-22 11:28,1.71,1.83
2021-08-22 11:29,1.70,1.83
2021-08-22 11:30,1.69,1.82
2021-08-22 11:31,1.69,1.81
2021-08-22 11:32,1.68,1.81
2021-08-22 11:33,1.67,1.80
2021-08-22 11:34,1.66,1.79
2021-08-22 11:35,1.66,1.79
2021-08-22 11:36,1.66,1.78
2021-08-22 11:37,1.65,1.77
2021-08-22 11:38,1.65,1.76
2021-08-22 11:39,1.64,1.76
2021-08-22 11:40,1.63,1.75
2021-08-22 11:41,1.63,1.74
2021-08-22 11:42,1.62,1.74
2021-08-22 11:43,1.61,1.73
2021-08-22 11:44,1.60,1.72
2021-08-22 11:45,1.60,1.71
2021-08-22 11:46,1.59,1.71
2021-08-22 11:47,1.58,1.70
2021-08-22 11:48,1.58,1.69
2021-08-22 11:49,1.57,1.69
2021-08-22 11:50,1.56,1.68
2021-08-22 11:51,1.55,1.67
2021-08-22 11:52,1.55,1.66
2021-08-22 11:53,1.54,1.66
2021-08-22 11:54,1.54,1.65
2021-08-22 11:55,1.54,1.64
2021-08-22 11:56,1.53,1.64
2021-08-22 11:57,1.52,1.63
2021-08-22 11:58,1.51,1.62
2021-08-22 11:59,1.50,1.61
2021-08-22 12:00,1.49,1.61
2021-08-22 12:01,1.48,1.60
2021-08-22 12:02,1.47,1.59
2021-08-22 12:03,1.46,1.59
2021-08-22 12:04,1.45,1.58
2021-08-22 12:05,1.45,1.57
2021-08-22 12:06,1.44,1.56
2021-08-22 12:07,1.44,1.56
2021-08-22 12:08,1.43,1.55
2021-08-22 12:09,1.42,1.54
2021-08-22 12:10,1.42,1.54
2021-08-22 12:11,1.40,1.53
2021-08-22 12:12,1.40,1.52
2021-08-22 12:13,1.39,1.51
2021-08-22 12:14,1.38,1.51
2021-08-22 12:15,1.37,1.50
