2021-08-22 00:57,1.14,1.23
2021-08-22 00:58,1.14,1.23
2021-08-22 00:59,1.13,1.23
2021-08-22 01:00,1.13,1.23
2021-08-22 01:01,1.13,1.23
2021-08-22 01:02,1.13,1.23
2021-08-22 01:03,1.14,1.22
2021-08-22 01:04,1.14,1.22
2021-08-22 01:05,1.14,1.22
2021-08-22 01:06,1.14,1.22
2021-08-22 01:07,1.14,1.22
2021-08-22 01:08,1.13,1.22
2021-08-22 01:09,1.12,1.22
2021-08-22 01:10,1.11,1.22
2021-08-22 01:11,1.11,1.21
2021-08-22 01:12,1.10,1.21
2021-08-22 01:13,1.10,1.21
2021-08-22 01:14,1.10,1.21
2021-08-22 01:15,1.10,1.21
2021-08-22 01:16,1.10,1.21
2021-08-22 01:17,1.10,1.21
2021-08-22 01:18,1.10,1.21
2021-08-22 01:19,1.10,1.21
2021-08-22 01:20,1.11,1.21
2021-08-22 01:21,1.11,1.20
2021-08-22 01:22,1.11,1.20
2021-08-22 01:23,1.11,1.20
2021-08-22 01:24,1.10,1.20
2021-08-22 01:25,1.09,1.20
2021-08-22 01:26,1.08,1.20
2021-08-22 01:27,1.07,1.20
2021-08-22 01:28,1.07,1.20
2021-08-22 01:29,1.06,1.20
2021-08-22 01:30,1.06,1.20
2021-08-22 01:31,1.05,1.20
2021-08-22 01:32,1.05,1.20
2021-08-22 01:33,1.05,1.20
2021-08-22 01:34,1.04,1.20
2021-08-22 01:35,1.04,1.20
2021-08-22 01:36,1.05,1.20
2021-08-22 01:37,1.05,1.20
2021-08-22 01:38,1.06,1.19
2021-08-22 01:39,1.06,1.19
2021-08-22 01:40,1.06,1.19
2021-08-22 01:41,1.06,1.19
2021-08-22 01:42,1.06,1.19
2021-08-22 01:43,1.05,1.19
2021-08-22 01:44,1.05,1.19
2021-08-22 01:45,1.05,1.19
2021-08-22 01:46,1.04,1.19
2021-08-22 01:47,1.04,1.19
2021-08-22 01:48,1.04,1.19
2021-08-22 01:49,1.03,1.19
2021-08-22 01:50,1.03,1.19
2021-08-22 01:51,1.03,1.19
2021-08-22 01:52,1.03,1.18
2021-08-22 01:53,1.03,1.18
2021-08-22 01:54,1.04,1.18
2021-08-22 01:55,1.04,1.18
2021-08-22 01:56,1.05,1.18
2021-08-22 01:57,1.05,1.18
2021-08-22 01:58,1.05,1.18
2021-08-22 01:59,1.05,1.19
2021-08-22 02:00,1.05,1.19
2021-08-22 02:01,1.05,1.19
2021-08-22 02:02,1.04,1.19
2021-08-22 02:03,1.04,1.19
2021-08-22 02:04,1.04,1.20
2021-08-22 02:05,1.04,1.20
2021-08-22 02:06,1.04,1.20
2021-08-22 02:07,1.04,1.20
2021-08-22 02:08,1.04,1.20
2021-08-22 02:09,1.04,1.20
2021-08-22 02:10,1.04,1.20
2021-08-22 02:11,1.04,1.21
2021-08-22 02:12,1.04,1.21
2021-08-22 02:13,1.05,1.21
2021-08-22 02:14,1.05,1.21
2021-08-22 02:15,1.06,1.21
2021-08-22 02:16,1.06,1.21
2021-08-22 02:17,1.06,1.21
2021-08-22 02:18,1.06,1.22
2021-08-22 02:19,1.06,1.22
2021-08-22 02:20,1.06,1.22
2021-08-22 02:21,1.06,1.22
2021-08-22 02:22,1.05,1.22
2021-08-22 02:23,1.05,1.22
2021-08-22 02:24,1.05,1.23
2021-08-22 02:25,1.05,1.23
2021-08-22 02:26,1.05,1.23
2021-08-22 02:27,1.06,1.23
2021-08-22 02:28,1.06,1.23
2021-08-22 02:29,1.08,1.24
2021-08-22 02:30,1.08,1.24
2021-08-22 02:31,1.09,1.24
2021-08-22 02:32,1.10,1.24
2021-08-22 02:33,1.10,1.25
2021-08-22 02:34,1.10,1.25
2021-08-22 02:35,1.10,1.25
2021-08-22 02:36,1.10,1.25
2021-08-22 02:37,1.10,1.26
2021-08-22 02:38,1.11,1.26
2021-08-22 02:39,1.11,1.26
2021-08-22 02:40,1.11,1.26
2021-08-22 02:41,1.11,1.27
2021-08-22 02:42,1.12,1.27
2021-08-22 02:43,1.11,1.27
2021-08-22 02:44,1.11,1.27
2021-08-22 02:45,1.11,1.28
2021-08-22 02:46,1.11,1.28
2021-08-22 02:47,1.12,1.28
2021-08-22 02:48,1.12,1.28
2021-08-22 02:49,1.13,1.29
2021-08-22 02:50,1.13,1.29
2021-08-22 02:51,1.14,1.29
2021-08-22 02:52,1.13,1.30
2021-08-22 02:53,1.14,1.30
2021-08-22 02:54,1.14,1.30
2021-08-22 02:55,1.14,1.31
2021-08-22 02:56,1.15,1.31
2021-08-22 02:57,1.16,1.31
2021-08-22 02:58,1.16,1.32
2021-08-22 02:59,1.16,1.32
2021-08-22 03:00,1.16,1.32
2021-08-22 03:01,1.16,1.33
2021-08-22 03:02,1.17,1.33
2021-08-22 03:03,1.17,1.33
2021-08-22 03:04,1.17,1.34
2021-08-22 03:05,1.18,1.34
2021-08-22 03:06,1.19,1.35
2021-08-22 03:07,1.19,1.35
2021-08-22 03:08,1.20,1.35
2021-08-22 03:09,1.20,1.36
2021-08-22 03:10,1.20,1.36
2021-08-22 03:11,1.21,1.37
2021-08-22 03:12,1.22,1.37
2021-08-22 03:13,1.23,1.38
2021-08-22 03:14,1.23,1.38
2021-08-22 03:15,1.24,1.38
2021-08-22 03:16,1.24,1.39
2021-08-22 03:17,1.24,1.39
2021-08-22 03:18,1.24,1.40
2021-08-22 03:19,1.24,1.40
2021-08-22 03:20,1.24,1.41
2021-08-22 03:21,1.25,1.41
2021-08-22 03:22,1.26,1.42
2021-08-22 03:23,1.26,1.42
2021-08-22 03:24,1.26,1.43
2021-08-22 03:25,1.26,1.43
2021-08-22 03:26,1.27,1.44
2021-08-22 03:27,1.27,1.44
2021-08-22 03:28,1.28,1.45
2021-08-22 03:29,1.29,1.45
2021-08-22 03:30,1.30,1.46
2021-08-22 03:31,1.30,1.46
2021-08-22 03:32,1.31,1.47
2021-08-22 03:33,1.31,1.47
2021-08-22 03:34,1.31,1.48
2021-08-22 03:35,1.31,1.48
2021-08-22 03:36,1.32,1.49
2021-08-22 03:37,1.33,1.49
2021-08-22 03:38,1.34,1.50
2021-08-22 03:39,1.34,1.50
2021-08-22 03:40,1.35,1.51
2021-08-22 03:41,1.36,1.51
2021-08-22 03:42,1.36,1.52
2021-08-22 03:43,1.37,1.52
2021-08-22 03:44,1.38,1.53
2021-08-22 03:45,1.38,1.54
2021-08-22 03:46,1.39,1.54
2021-08-22 03:47,1.40,1.55
2021-08-22 03:48,1.40,1.55
2021-08-22 03:49,1.41,1.56
2021-08-22 03:50,1.41,1.56
2021-08-22 03:51,1.42,1.57
2021-08-22 03:52,1.42,1.57
2021-08-22 03:53,1.43,1.58
2021-08-22 03:54,1.44,1.58
2021-08-22 03:55,1.45,1.59
2021-08-22 03:56,1.45,1.59
2021-08-22 03:57,1.46,1.60
2021-08-22 03:58,1.46,1.60
2021-08-22 03:59,1.46,1.61
2021-08-22 04:00,1.47,1.62
2021-08-22 04:01,1.48,1.62
2021-08-22 04:02,1.49,1.63
2021-08-22 04:03,1.49,1.63
2021-08-22 04:04,1.50,1.64
2021-08-22 04:05,1.50,1.64
2021-08-22 04:06,1.50,1.65
2021-08-22 04:07,1.51,1.65
2021-08-22 04:08,1.52,1.66
2021-08-22 04:09,1.52,1.66
2021-08-22 04:10,1.54,1.67
2021-08-22 04:11,1.55,1.68
2021-08-22 04:12,1.56,1.68
2021-08-22 04:13,1.57,1.69
2021-08-22 04:14,1.57,1.69
2021-08-22 04:15,1.58,1.70
2021-08-22 04:16,1.59,1.70
2021-08-22 04:17,1.59,1.71
2021-08-22 04:18,1.60,1.72
2021-08-22 04:19,1.60,1.72
2021-08-22 04:20,1.61,1.73
2021-08-22 04:21,1.62,1.73
2021-08-22 04:22,1.62,1.74
2021-08-22 04:23,1.63,1.75
2021-08-22 04:24,1.63,1.75
2021-08-22 04:25,1.64,1.76
2021-08-22 04:26,1.65,1.76
2021-08-22 04:27,1.65,1.77
2021-08-22 04:28,1.66,1.78
2021-08-22 04:29,1.67,1.78
2021-08-22 04:30,1.68,1.79
2021-08-22 04:31,1.68,1.79
2021-08-22 04:32,1.68,1.80
2021-08-22 04:33,1.69,1.81
2021-08-22 04:34,1.69,1.81
2021-08-22 04:35,1.69,1.82
2021-08-22 04:36,1.70,1.82
2021-08-22 04:37,1.70,1.83
2021-08-22 04:38,1.71,1.83
2021-08-22 04:39,1.72,1.84
2021-08-22 04:40,1.73,1.85
2021-08-22 04:41,1.74,1.85
2021-08-22 04:42,1.74,1.86
2021-08-22 04:43,1.75,1.86
2021-08-22 04:44,1.76,1.87
2021-08-22 04:45,1.76,1.88
2021-08-22 04:46,1.77,1.88
2021-08-22 04:47,1.78,1.89
2021-08-22 04:48,1.79,1.89
2021-08-22 04:49,1.79,1.90
2021-08-22 04:50,1.80,1.90
2021-08-22 04:51,1.80,1.91
2021-08-22 04:52,1.80,1.91
2021-08-22 04:53,1.80,1.92
2021-08-22 04:54,1.81,1.92
2021-08-22 04:55,1.82,1.93
2021-08-22 04:56,1.82,1.93
2021-08-22 04:57,1.83,1.94
2021-08-22 04:58,1.84,1.94
2021-08-22 04:59,1.84,1.95
2021-08-22 05:00,1.85,1.95
2021-08-22 05:01,1.86,1.96
2021-08-22 05:02,1.87,1.96
2021-08-22 05:03,1.87,1.97
2021-08-22 05:04,1.88,1.97
2021-08-22 05:05,1.88,1.98
2021-08-22 05:06,1.89,1.98
2021-08-22 05:07,1.90,1.99
2021-08-22 05:08,1.90,1.99
2021-08-22 05:09,1.91,2.00
2021-08-22 05:10,1.92,2.00
2021-08-22 05:11,1.92,2.01
2021-08-22 05:12,1.92,2.01
2021-08-22 05:13,1.93,2.02
2021-08-22 05:14,1.93,2.02
2021-08-22 05:15,1.94,2.03
2021-08-22 05:16,1.94,2.03
2021-08-22 05:17,1.95,2.04
2021-08-22 05:18,1.96,2.04
2021-08-22 05:19,1.96,2.05
2021-08-22 05:20,1.97,2.05
2021-08-22 05:21,1.98,2.06
2021-08-22 05:22,1.99,2.06
2021-08-22 05:23,2.00,2.07
2021-08-22 05:24,2.01,2.07
2021-08-22 05:25,2.01,2.08
2021-08-22 05:26,2.01,2.08
2021-08-22 05:27,2.01,2.09
2021-08-22 05:28,2.01,2.09
2021-08-22 05:29,2.02,2.09
2021-08-22 05:30,2.02,2.10
2021-08-22 05:31,2.02,2.10
2021-08-22 05:32,2.03,2.11
2021-08-22 05:33,2.04,2.11
2021-08-22 05:34,2.04,2.12
2021-08-22 05:35,2.05,2.12
2021-08-22 05:36,2.05,2.12
2021-08-22 05:37,2.06,2.13
2021-08-22 05:38,2.06,2.13
2021-08-22 05:39,2.06,2.14
2021-08-22 05:40,2.07,2.14
2021-08-22 05:41,2.08,2.15
2021-08-22 05:42,2.08,2.15
2021-08-22 05:43,2.09,2.15
2021-08-22 05:44,2.09,2.16
2021-08-22 05:45,2.09,2.16
2021-08-22 05:46,2.09,2.17
2021-08-22 05:47,2.09,2.17
2021-08-22 05:48,2.09,2.17
2021-08-22 05:49,2.09,2.18
2021-08-22 05:50,2.09,2.18
2021-08-22 05:51,2.10,2.18
2021-08-22 05:52,2.10,2.19
2021-08-22 05:53,2.11,2.19
2021-08-22 05:54,2.12,2.19
2021-08-22 05:55,2.13,2.20
2021-08-22 05:56,2.14,2.20
2021-08-22 05:57,2.14,2.20
2021-08-22 05:58,2.14,2.21
2021-08-22 05:59,2.14,2.21
2021-08-22 06:00,2.14,2.21
2021-08-22 06:01,2.14,2.22
2021-08-22 06:02,2.15,2.22
2021-08-22 06:03,2.15,2.22
2021-08-22 06:04,2.15,2.22
2021-08-22 06:05,2.15,2.23
2021-08-22 06:06,2.15,2.23
2021-08-22 06:07,2.16,2.23
2021-08-22 06:08,2.16,2.24
2021-08-22 06:09,2.17,2.24
2021-08-22 06:10,2.17,2.24
2021-08-22 06:11,2.17,2.24
2021-08-22 06:12,2.17,2.24
2021-08-22 06:13,2.17,2.25
2021-08-22 06:14,2.17,2.25
2021-08-22 06:15,2.18,2.25
2021-08-22 06:16,2.18,2.25
2021-08-22 06:17,2.19,2.26
2021-08-22 06:18,2.19,2.26
2021-08-22 06:19,2.18,2.26
2021-08-22 06:20,2.18,2.26
2021-08-22 06:21,2.17,2.26
2021-08-22 06:22,2.17,2.27
2021-08-22 06:23,2.17,2.27
2021-08-22 06:24,2.18,2.27
2021-08-22 06:25,2.19,2.27
2021-08-22 06:26,2.20,2.27
2021-08-22 06:27,2.20,2.27
2021-08-22 06:28,2.20,2.28
2021-08-22 06:29,2.20,2.28
2021-08-22 06:30,2.19,2.28
2021-08-22 06:31,2.19,2.28
2021-08-22 06:32,2.20,2.28
2021-08-22 06:33,2.21,2.28
2021-08-22 06:34,2.22,2.29
2021-08-22 06:35,2.23,2.29
2021-08-22 06:36,2.23,2.29
2021-08-22 06:37,2.22,2.29
2021-08-22 06:38,2.22,2.29
2021-08-22 06:39,2.21,2.29
2021-08-22 06:40,2.21,2.29
2021-08-22 06:41,2.21,2.30
2021-08-22 06:42,2.22,2.30
2021-08-22 06:43,2.23,2.30
2021-08-22 06:44,2.23,2.30
2021-08-22 06:45,2.24,2.30
2021-08-22 06:46,2.24,2.30
2021-08-22 06:47,2.23,2.30
2021-08-22 06:48,2.23,2.30
2021-08-22 06:49,2.23,2.31
2021-08-22 06:50,2.24,2.31
2021-08-22 06:51,2.24,2.31
2021-08-22 06:52,2.24,2.31
2021-08-22 06:53,2.24,2.31
2021-08-22 06:54,2.24,2.31
2021-08-22 06:55,2.24,2.31
2021-08-22 06:56,2.24,2.32
2021-08-22 06:57,2.23,2.32
2021-08-22 06:58,2.23,2.32
2021-08-22 06:59,2.23,2.32
2021-08-22 07:00,2.23,2.32
2021-08-22 07:01,2.24,2.32
2021-08-22 07:02,2.24,2.32
2021-08-22 07:03,2.24,2.33
2021-08-22 07:04,2.25,2.33
2021-08-22 07:05,2.25,2.33
2021-08-22 07:06,2.25,2.33
2021-08-22 07:07,2.25,2.33
2021-08-22 07:08,2.25,2.33
2021-08-22 07:09,2.25,2.33
2021-08-22 07:10,2.25,2.33
2021-08-22 07:11,2.24,2.34
2021-08-22 07:12,2.24,2.34
2021-08-22 07:13,2.24,2.34
2021-08-22 07:14,2.24,2.34
2021-08-22 07:15,2.24,2.34
2021-08-22 07:16,2.24,2.34
2021-08-22 07:17,2.25,2.34
2021-08-22 07:18,2.25,2.34
2021-08-22 07:19,2.26,2.35
2021-08-22 07:20,2.26,2.35
2021-08-22 07:21,2.26,2.35
2021-08-22 07:22,2.26,2.35
2021-08-22 07:23,2.26,2.35
2021-08-22 07:24,2.26,2.35
2021-08-22 07:25,2.26,2.35
2021-08-22 07:26,2.25,2.35
2021-08-22 07:27,2.25,2.35
2021-08-22 07:28,2.25,2.35
2021-08-22 07:29,2.25,2.36
2021-08-22 07:30,2.25,2.36
2021-08-22 07:31,2.26,2.36
2021-08-22 07:32,2.26,2.36
2021-08-22 07:33,2.25,2.36
2021-08-22 07:34,2.25,2.36
2021-08-22 07:35,2.24,2.36
2021-08-22 07:36,2.24,2.36
2021-08-22 07:37,2.24,2.36
2021-08-22 07:38,2.25,2.36
2021-08-22 07:39,2.26,2.36
2021-08-22 07:40,2.26,2.37
2021-08-22 07:41,2.26,2.37
2021-08-22 07:42,2.26,2.37
2021-08-22 07:43,2.24,2.37
2021-08-22 07:44,2.24,2.37
2021-08-22 07:45,2.23,2.37
2021-08-22 07:46,2.24,2.37
2021-08-22 07:47,2.24,2.37
2021-08-22 07:48,2.24,2.37
2021-08-22 07:49,2.24,2.37
2021-08-22 07:50,2.24,2.37
2021-08-22 07:51,2.23,2.37
2021-08-22 07:52,2.23,2.38
2021-08-22 07:53,2.22,2.38
2021-08-22 07:54,2.22,2.38
2021-08-22 07:55,2.23,2.38
2021-08-22 07:56,2.23,2.38
2021-08-22 07:57,2.24,2.38
2021-08-22 07:58,2.24,2.38
2021-08-22 07:59,2.24,2.38
2021-08-22 08:00,2.24,2.38
2021-08-22 08:01,2.24,2.38
2021-08-22 08:02,2.24,2.38
2021-08-22 08:03,2.24,2.38
2021-08-22 08:04,2.24,2.38
2021-08-22 08:05,2.25,2.39
2021-08-22 08:06,2.25,2.39
2021-08-22 08:07,2.25,2.39
2021-08-22 08:08,2.25,2.39
2021-08-22 08:09,2.24,2.39
2021-08-22 08:10,2.24,2.39
2021-08-22 08:11,2.24,2.39
2021-08-22 08:12,2.25,2.39
2021-08-22 08:13,2.25,2.39
2021-08-22 08:14,2.25,2.39
2021-08-22 08:15,2.26,2.39
2021-08-22 08:16,2.26,2.39
2021-08-22 08:17,2.25,2.39
2021-08-22 08:18,2.25,2.39
2021-08-22 08:19,2.25,2.39
2021-08-22 08:20,2.25,2.39
2021-08-22 08:21,2.25,2.40
2021-08-22 08:22,2.25,2.40
2021-08-22 08:23,2.25,2.40
2021-08-22 08:24,2.25,2.40
2021-08-22 08:25,2.25,2.40
2021-08-22 08:26,2.25,2.40
2021-08-22 08:27,2.26,2.40
2021-08-22 08:28,2.26,2.40
2021-08-22 08:29,2.26,2.40
2021-08-22 08:30,2.26,2.40
2021-08-22 08:31,2.26,2.40
2021-08-22 08:32,2.26,2.40
2021-08-22 08:33,2.26,2.40
2021-08-22 08:34,2.26,2.40
2021-08-22 08:35,2.26,2.40
2021-08-22 08:36,2.26,2.40
2021-08-22 08:37,2.26,2.40
2021-08-22 08:38,2.27,2.40
2021-08-22 08:39,2.26,2.40
2021-08-22 08:40,2.26,2.40
2021-08-22 08:41,2.25,2.40
2021-08-22 08:42,2.25,2.40
2021-08-22 08:43,2.24,2.40
2021-08-22 08:44,2.25,2.41
2021-08-22 08:45,2.26,2.41
2021-08-22 08:46,2.26,2.41
2021-08-22 08:47,2.27,2.41
2021-08-22 08:48,2.27,2.41
2021-08-22 08:49,2.27,2.41
2021-08-22 08:50,2.26,2.41
2021-08-22 08:51,2.26,2.41
2021-08-22 08:52,2.25,2.41
2021-08-22 08:53,2.25,2.41
2021-08-22 08:54,2.25,2.41
2021-08-22 08:55,2.25,2.41
2021-08-22 08:56,2.25,2.41
2021-08-22 08:57,2.24,2.40
2021-08-22 08:58,2.24,2.40
2021-08-22 08:59,2.23,2.40
2021-08-22 09:00,2.23,2.40
2021-08-22 09:01,2.23,2.40
2021-08-22 09:02,2.23,2.40
2021-08-22 09:03,2.23,2.40
2021-08-22 09:04,2.22,2.40
2021-08-22 09:05,2.22,2.39
2021-08-22 09:06,2.21,2.39
2021-08-22 09:07,2.21,2.39
2021-08-22 09:08,2.21,2.39
2021-08-22 09:09,2.21,2.39
2021-08-22 09:10,2.21,2.39
2021-08-22 09:11,2.21,2.39
2021-08-22 09:12,2.21,2.39
2021-08-22 09:13,2.20,2.39
2021-08-22 09:14,2.20,2.38
2021-08-22 09:15,2.20,2.38
2021-08-22 09:16,2.20,2.38
2021-08-22 09:17,2.20,2.38
2021-08-22 09:18,2.21,2.38
2021-08-22 09:19,2.21,2.38
2021-08-22 09:20,2.22,2.38
2021-08-22 09:21,2.21,2.37
2021-08-22 09:22,2.21,2.37
2021-08-22 09:23,2.20,2.37
2021-08-22 09:24,2.20,2.37
2021-08-22 09:25,2.20,2.37
2021-08-22 09:26,2.20,2.37
2021-08-22 09:27,2.19,2.36
2021-08-22 09:28,2.19,2.36
2021-08-22 09:29,2.18,2.36
2021-08-22 09:30,2.17,2.36
2021-08-22 09:31,2.17,2.36
2021-08-22 09:32,2.17,2.36
2021-08-22 09:33,2.17,2.35
2021-08-22 09:34,2.18,2.35
2021-08-22 09:35,2.18,2.35
2021-08-22 09:36,2.18,2.35
2021-08-22 09:37,2.17,2.35
2021-08-22 09:38,2.17,2.34
2021-08-22 09:39,2.17,2.34
2021-08-22 09:40,2.18,2.34
2021-08-22 09:41,2.18,2.34
2021-08-22 09:42,2.18,2.34
2021-08-22 09:43,2.18,2.33
2021-08-22 09:44,2.18,2.33
2021-08-22 09:45,2.17,2.33
2021-08-22 09:46,2.16,2.33
2021-08-22 09:47,2.15,2.32
2021-08-22 09:48,2.15,2.32
2021-08-22 09:49,2.15,2.32
2021-08-22 09:50,2.15,2.32
2021-08-22 09:51,2.15,2.31
2021-08-22 09:52,2.15,2.31
2021-08-22 09:53,2.15,2.31
2021-08-22 09:54,2.15,2.30
2021-08-22 09:55,2.15,2.30
2021-08-22 09:56,2.14,2.30
2021-08-22 09:57,2.14,2.30
2021-08-22 09:58,2.13,2.29
2021-08-22 09:59,2.13,2.29
2021-08-22 10:00,2.12,2.29
2021-08-22 10:01,2.11,2.28
2021-08-22 10:02,2.11,2.28
2021-08-22 10:03,2.10,2.28
2021-08-22 10:04,2.10,2.27
2021-08-22 10:05,2.10,2.27
2021-08-22 10:06,2.10,2.27
2021-08-22 10:07,2.09,2.26
2021-08-22 10:08,2.09,2.26
2021-08-22 10:09,2.09,2.26
2021-08-22 10:10,2.09,2.25
2021-08-22 10:11,2.09,2.25
2021-08-22 10:12,2.09,2.25
2021-08-22 10:13,2.09,2.24
2021-08-22 10:14,2.08,2.24
2021-08-22 10:15,2.08,2.24
2021-08-22 10:16,2.07,2.23
2021-08-22 10:17,2.06,2.23
2021-08-22 10:18,2.05,2.22
2021-08-22 10:19,2.05,2.22
2021-08-22 10:20,2.05,2.22
2021-08-22 10:21,2.04,2.21
2021-08-22 10:22,2.03,2.21
2021-08-22 10:23,2.03,2.20
2021-08-22 10:24,2.02,2.20
2021-08-22 10:25,2.02,2.20
2021-08-22 10:26,2.02,2.19
2021-08-22 10:27,2.02,2.19
2021-08-22 10:28,2.02,2.18
2021-08-22 10:29,2.02,2.18
2021-08-22 10:30,2.02,2.17
2021-08-22 10:31,2.01,2.17
2021-08-22 10:32,2.01,2.16
2021-08-22 10:33,2.00,2.16
2021-08-22 10:34,2.00,2.16
2021-08-22 10:35,2.00,2.15
2021-08-22 10:36,2.00,2.15
2021-08-22 10:37,1.99,2.14
2021-08-22 10:38,1.99,2.14
2021-08-22 10:39,1.98,2.13
2021-08-22 10:40,1.97,2.13
2021-08-22 10:41,1.97,2.12
2021-08-22 10:42,1.96,2.12
2021-08-22 10:43,1.96,2.11
2021-08-22 10:44,1.96,2.11
2021-08-22 10:45,1.96,2.10
2021-08-22 10:46,1.96,2.10
2021-08-22 10:47,1.96,2.09
2021-08-22 10:48,1.95,2.09
2021-08-22 10:49,1.94,2.08
2021-08-22 10:50,1.93,2.08
2021-08-22 10:51,1.92,2.07
2021-08-22 10:52,1.92,2.07
2021-08-22 10:53,1.92,2.06
2021-08-22 10:54,1.92,2.06
2021-08-22 10:55,1.92,2.05
2021-08-22 10:56,1.91,2.05
2021-08-22 10:57,1.90,2.04
2021-08-22 10:58,1.89,2.04
2021-08-22 10:59,1.88,2.03
2021-08-22 11:00,1.88,2.02
2021-08-22 11:01,1.88,2.02
2021-08-22 11:02,1.88,2.01
2021-08-22 11:03,1.88,2.01
2021-08-22 11:04,1.88,2.00
2021-08-22 11:05,1.87,2.00
2021-08-22 11:06,1.86,1.99
2021-08-22 11:07,1.85,1.98
2021-08-22 11:08,1.84,1.98
2021-08-22 11:09,1.84,1.97
2021-08-22 11:10,1.84,1.97
2021-08-22 11:11,1.83,1.96
2021-08-22 11:12,1.83,1.95
2021-08-22 11:13,1.82,1.95
2021-08-22 11:14,1.81,1.94
2021-08-22 11:15,1.80,1.93
2021-08-22 11:16,1.78,1.93
2021-08-22 11:17,1.77,1.92
2021-08-22 11:18,1.76,1.92
2021-08-22 11:19,1.76,1.91
2021-08-22 11:20,1.76,1.90
2021-08-22 11:21,1.75,1.90
2021-08-22 11:22,1.75,1.89
2021-08-22 11:23,1.74,1.88
2021-08-22 11:24,1.73,1.88
2021-08-22 11:25,1.72,1.87
2021-08-22 11:26,1.71,1.86
2021-08-22 11:27,1.71,1.86
2021-08-22 11:28,1.70,1.85
2021-08-22 11:29,1.70,1.84
2021-08-22 11:30,1.69,1.84
2021-08-22 11:31,1.68,1.83
2021-08-22 11:32,1.66,1.82
2021-08-22 11:33,1.65,1.81
2021-08-22 11:34,1.64,1.81
2021-08-22 11:35,1.63,1.80
2021-08-22 11:36,1.63,1.79
2021-08-22 11:37,1.63,1.79
2021-08-22 11:38,1.63,1.78
2021-08-22 11:39,1.62,1.77
2021-08-22 11:40,1.62,1.77
2021-08-22 11:41,1.61,1.76
2021-08-22 11:42,1.60,1.75
2021-08-22 11:43,1.59,1.74
2021-08-22 11:44,1.58,1.74
2021-08-22 11:45,1.57,1.73
2021-08-22 11:46,1.57,1.72
2021-08-22 11:47,1.56,1.72
2021-08-22 11:48,1.55,1.71
2021-08-22 11:49,1.54,1.70
2021-08-22 11:50,1.53,1.69
2021-08-22 11:51,1.52,1.69
2021-08-22 11:52,1.51,1.68
2021-08-22 11:53,1.51,1.67
2021-08-22 11:54,1.50,1.67
2021-08-22 11:55,1.50,1.66
2021-08-22 11:56,1.49,1.65
2021-08-22 11:57,1.48,1.64
2021-08-22 11:58,1.48,1.64
2021-08-22 11:59,1.47,1.63
2021-08-22 12:00,1.47,1.62
2021-08-22 12:01,1.46,1.62
2021-08-22 12:02,1.45,1.61
2021-08-22 12:03,1.45,1.60
2021-08-22 12:04,1.44,1.59
2021-08-22 12:05,1.43,1.59
2021-08-22 12:06,1.43,1.58
2021-08-22 12:07,1.42,1.57
2021-08-22 12:08,1.42,1.57
2021-08-22 12:09,1.42,1.56
2021-08-22 12:10,1.42,1.55
2021-08-22 12:11,1.41,1.54
2021-08-22 12:12,1.40,1.54
2021-08-22 12:13,1.38,1.53
2021-08-22 12:14,1.37,1.52
2021-08-22 12:15,1.37,1.51
