Date,Temp,RH
2021/08/24 0:00,28.2,83
2021/08/24 0:01,28.2,83
2021/08/24 0:02,28.2,83
2021/08/24 0:03,28.1,85
2021/08/24 0:04,28.1,85
2021/08/24 0:05,28.1,85
2021/08/24 0:06,28.1,84
2021/08/24 0:07,28.1,84
2021/08/24 0:08,28.1,84
2021/08/24 0:09,28.1,84
2021/08/24 0:10,28.1,84
2021/08/24 0:11,28.1,85
2021/08/24 0:12,28.1,85
2021/08/24 0:13,28.1,84
2021/08/24 0:14,28.1,84
2021/08/24 0:15,28.1,84
2021/08/24 0:16,28.1,84
2021/08/24 0:17,28.1,84
2021/08/24 0:18,28.1,84
2021/08/24 0:19,28.1,84
2021/08/24 0:20,28.1,85
2021/08/24 0:21,28.1,84
2021/08/24 0:22,28.1,84
2021/08/24 0:23,28.1,84
2021/08/24 0:24,28.1,84
2021/08/24 0:25,28.1,84
2021/08/24 0:26,28.1,84
2021/08/24 0:27,28.1,84
2021/08/24 0:28,28.1,84
2021/08/24 0:29,28.1,84
2021/08/24 0:30,28.1,84
2021/08/24 0:31,28.1,84
2021/08/24 0:32,28.1,84
2021/08/24 0:33,28.1,84
2021/08/24 0:34,28.1,84
2021/08/24 0:35,28.1,84
2021/08/24 0:36,28.1,83
2021/08/24 0:37,28.1,83
2021/08/24 0:38,28.1,83
2021/08/24 0:39,28.1,83
2021/08/24 0:40,28.1,83
2021/08/24 0:41,28.1,83
2021/08/24 0:42,28.1,83
2021/08/24 0:43,28.1,83
2021/08/24 0:44,28.1,83
2021/08/24 0:45,28.1,83
2021/08/24 0:46,28.0,84
2021/08/24 0:47,28.0,85
2021/08/24 0:48,28.0,85
2021/08/24 0:49,28.0,85
2021/08/24 0:50,28.0,85
2021/08/24 0:51,28.0,85
2021/08/24 0:52,28.0,85
2021/08/24 0:53,28.0,85
2021/08/24 0:54,28.0,85
2021/08/24 0:55,27.9,86
2021/08/24 0:56,27.9,86
2021/08/24 0:57,27.9,86
2021/08/24 0:58,27.9,86
2021/08/24 0:59,27.9,86
2021/08/24 1:00,27.9,86
2021/08/24 1:01,27.9,86
2021/08/24 1:02,27.9,86
2021/08/24 1:03,27.8,87
2021/08/24 1:04,27.8,86
2021/08/24 1:05,27.8,87
2021/08/24 1:06,27.8,87
2021/08/24 1:07,27.8,87
2021/08/24 1:08,27.8,87
2021/08/24 1:09,27.8,87
2021/08/24 1:10,27.8,87
2021/08/24 1:11,27.8,87
2021/08/24 1:12,27.8,87
2021/08/24 1:13,27.8,87
2021/08/24 1:14,27.8,87
2021/08/24 1:15,27.7,87
2021/08/24 1:16,27.7,88
2021/08/24 1:17,27.7,88
2021/08/24 1:18,27.7,88
2021/08/24 1:19,27.7,88
2021/08/24 1:20,27.7,88
2021/08/24 1:21,27.7,88
2021/08/24 1:22,27.7,88
2021/08/24 1:23,27.7,87
2021/08/24 1:24,27.7,87
2021/08/24 1:25,27.7,88
2021/08/24 1:26,27.7,88
2021/08/24 1:27,27.7,88
2021/08/24 1:28,27.7,87
2021/08/24 1:29,27.7,87
2021/08/24 1:30,27.7,87
2021/08/24 1:31,27.7,87
2021/08/24 1:32,27.7,87
2021/08/24 1:33,27.7,87
2021/08/24 1:34,27.7,86
2021/08/24 1:35,27.7,86
2021/08/24 1:36,27.7,86
2021/08/24 1:37,27.7,87
2021/08/24 1:38,27.6,88
2021/08/24 1:39,27.6,88
2021/08/24 1:40,27.6,88
2021/08/24 1:41,27.6,88
2021/08/24 1:42,27.6,88
2021/08/24 1:43,27.6,88
2021/08/24 1:44,27.6,88
2021/08/24 1:45,27.6,88
2021/08/24 1:46,27.6,88
2021/08/24 1:47,27.6,88
2021/08/24 1:48,27.5,88
2021/08/24 1:49,27.5,88
2021/08/24 1:50,27.5,88
2021/08/24 1:51,27.5,88
2021/08/24 1:52,27.5,88
2021/08/24 1:53,27.5,88
2021/08/24 1:54,27.5,88
2021/08/24 1:55,27.5,88
2021/08/24 1:56,27.5,88
2021/08/24 1:57,27.5,88
2021/08/24 1:58,27.5,88
2021/08/24 1:59,27.5,88
2021/08/24 2:00,27.5,88
2021/08/24 2:01,27.5,88
2021/08/24 2:02,27.6,88
2021/08/24 2:03,27.6,88
2021/08/24 2:04,27.5,89
2021/08/24 2:05,27.5,89
2021/08/24 2:06,27.5,88
2021/08/24 2:07,27.5,88
2021/08/24 2:08,27.5,88
2021/08/24 2:09,27.5,88
2021/08/24 2:10,27.5,88
2021/08/24 2:11,27.5,88
2021/08/24 2:12,27.5,88
2021/08/24 2:13,27.5,88
2021/08/24 2:14,27.5,88
2021/08/24 2:15,27.5,88
2021/08/24 2:16,27.5,88
2021/08/24 2:17,27.5,88
2021/08/24 2:18,27.5,88
2021/08/24 2:19,27.5,88
2021/08/24 2:20,27.5,88
2021/08/24 2:21,27.5,88
2021/08/24 2:22,27.5,88
2021/08/24 2:23,27.5,88
2021/08/24 2:24,27.5,88
2021/08/24 2:25,27.5,88
2021/08/24 2:26,27.6,88
2021/08/24 2:27,27.6,88
2021/08/24 2:28,27.6,88
2021/08/24 2:29,27.6,88
2021/08/24 2:30,27.6,88
2021/08/24 2:31,27.6,88
2021/08/24 2:32,27.6,88
2021/08/24 2:33,27.6,88
2021/08/24 2:34,27.6,88
2021/08/24 2:35,27.6,88
2021/08/24 2:36,27.6,88
2021/08/24 2:37,27.6,88
2021/08/24 2:38,27.5,89
2021/08/24 2:39,27.5,89
2021/08/24 2:40,27.5,89
2021/08/24 2:41,27.5,89
2021/08/24 2:42,27.5,88
2021/08/24 2:43,27.5,88
2021/08/24 2:44,27.5,88
2021/08/24 2:45,27.5,88
2021/08/24 2:46,27.5,88
2021/08/24 2:47,27.5,88
2021/08/24 2:48,27.5,88
2021/08/24 2:49,27.5,88
2021/08/24 2:50,27.5,88
2021/08/24 2:51,27.5,88
2021/08/24 2:52,27.5,88
2021/08/24 2:53,27.5,88
2021/08/24 2:54,27.5,88
2021/08/24 2:55,27.5,88
2021/08/24 2:56,27.5,89
2021/08/24 2:57,27.5,89
2021/08/24 2:58,27.5,88
2021/08/24 2:59,27.5,88
2021/08/24 3:00,27.5,88
2021/08/24 3:01,27.5,88
2021/08/24 3:02,27.5,88
2021/08/24 3:03,27.5,88
2021/08/24 3:04,27.5,88
2021/08/24 3:05,27.5,88
2021/08/24 3:06,27.5,88
2021/08/24 3:07,27.4,88
2021/08/24 3:08,27.4,88
2021/08/24 3:09,27.4,88
2021/08/24 3:10,27.4,88
2021/08/24 3:11,27.4,88
2021/08/24 3:12,27.4,88
2021/08/24 3:13,27.4,88
2021/08/24 3:14,27.4,89
2021/08/24 3:15,27.4,89
2021/08/24 3:16,27.4,89
2021/08/24 3:17,27.4,88
2021/08/24 3:18,27.4,88
2021/08/24 3:19,27.4,88
2021/08/24 3:20,27.4,88
2021/08/24 3:21,27.4,88
2021/08/24 3:22,27.5,88
2021/08/24 3:23,27.5,88
2021/08/24 3:24,27.5,88
2021/08/24 3:25,27.5,88
2021/08/24 3:26,27.5,88
2021/08/24 3:27,27.5,88
2021/08/24 3:28,27.5,88
2021/08/24 3:29,27.5,88
2021/08/24 3:30,27.5,88
2021/08/24 3:31,27.5,88
2021/08/24 3:32,27.5,88
2021/08/24 3:33,27.5,88
2021/08/24 3:34,27.5,88
2021/08/24 3:35,27.5,88
2021/08/24 3:36,27.5,88
2021/08/24 3:37,27.5,88
2021/08/24 3:38,27.5,88
2021/08/24 3:39,27.5,88
2021/08/24 3:40,27.5,88
2021/08/24 3:41,27.5,88
2021/08/24 3:42,27.5,88
2021/08/24 3:43,27.5,88
2021/08/24 3:44,27.5,88
2021/08/24 3:45,27.4,88
2021/08/24 3:46,27.4,88
2021/08/24 3:47,27.4,88
2021/08/24 3:48,27.4,88
2021/08/24 3:49,27.4,88
2021/08/24 3:50,27.4,88
2021/08/24 3:51,27.4,89
2021/08/24 3:52,27.4,88
2021/08/24 3:53,27.4,88
2021/08/24 3:54,27.4,88
2021/08/24 3:55,27.4,88
2021/08/24 3:56,27.4,88
2021/08/24 3:57,27.3,89
2021/08/24 3:58,27.3,90
2021/08/24 3:59,27.3,90
2021/08/24 4:00,27.3,89
2021/08/24 4:01,27.3,89
2021/08/24 4:02,27.3,90
2021/08/24 4:03,27.3,89
2021/08/24 4:04,27.4,88
2021/08/24 4:05,27.4,88
2021/08/24 4:06,27.4,88
2021/08/24 4:07,27.4,88
2021/08/24 4:08,27.4,88
2021/08/24 4:09,27.4,88
2021/08/24 4:10,27.4,88
2021/08/24 4:11,27.4,88
2021/08/24 4:12,27.4,88
2021/08/24 4:13,27.4,88
2021/08/24 4:14,27.4,88
2021/08/24 4:15,27.4,88
2021/08/24 4:16,27.4,88
2021/08/24 4:17,27.4,88
2021/08/24 4:18,27.4,88
2021/08/24 4:19,27.5,88
2021/08/24 4:20,27.5,88
2021/08/24 4:21,27.5,88
2021/08/24 4:22,27.5,88
2021/08/24 4:23,27.5,88
2021/08/24 4:24,27.5,88
2021/08/24 4:25,27.5,88
2021/08/24 4:26,27.5,88
2021/08/24 4:27,27.5,88
2021/08/24 4:28,27.5,88
2021/08/24 4:29,27.5,88
2021/08/24 4:30,27.5,88
2021/08/24 4:31,27.5,88
2021/08/24 4:32,27.4,88
2021/08/24 4:33,27.4,88
2021/08/24 4:34,27.4,88
2021/08/24 4:35,27.4,88
2021/08/24 4:36,27.4,88
2021/08/24 4:37,27.4,88
2021/08/24 4:38,27.4,88
2021/08/24 4:39,27.4,88
2021/08/24 4:40,27.4,88
2021/08/24 4:41,27.4,88
2021/08/24 4:42,27.4,88
2021/08/24 4:43,27.4,88
2021/08/24 4:44,27.4,88
2021/08/24 4:45,27.4,88
2021/08/24 4:46,27.4,88
2021/08/24 4:47,27.4,88
2021/08/24 4:48,27.4,88
2021/08/24 4:49,27.4,88
2021/08/24 4:50,27.4,88
2021/08/24 4:51,27.4,88
2021/08/24 4:52,27.4,88
2021/08/24 4:53,27.4,88
2021/08/24 4:54,27.4,88
2021/08/24 4:55,27.4,88
2021/08/24 4:56,27.4,88
2021/08/24 4:57,27.4,88
2021/08/24 4:58,27.4,88
2021/08/24 4:59,27.4,88
2021/08/24 5:00,27.4,88
2021/08/24 5:01,27.4,88
2021/08/24 5:02,27.4,88
2021/08/24 5:03,27.4,88
2021/08/24 5:04,27.4,88
2021/08/24 5:05,27.4,88
2021/08/24 5:06,27.4,88
2021/08/24 5:07,27.4,88
2021/08/24 5:08,27.3,88
2021/08/24 5:09,27.3,88
2021/08/24 5:10,27.3,88
2021/08/24 5:11,27.3,88
2021/08/24 5:12,27.4,88
2021/08/24 5:13,27.3,88
2021/08/24 5:14,27.3,88
2021/08/24 5:15,27.3,88
2021/08/24 5:16,27.3,88
2021/08/24 5:17,27.3,87
2021/08/24 5:18,27.3,87
2021/08/24 5:19,27.3,87
2021/08/24 5:20,27.3,87
2021/08/24 5:21,27.3,87
2021/08/24 5:22,27.3,87
2021/08/24 5:23,27.3,87
2021/08/24 5:24,27.3,87
2021/08/24 5:25,27.3,87
2021/08/24 5:26,27.3,87
2021/08/24 5:27,27.3,87
2021/08/24 5:28,27.3,87
2021/08/24 5:29,27.3,87
2021/08/24 5:30,27.3,87
2021/08/24 5:31,27.3,87
2021/08/24 5:32,27.2,88
2021/08/24 5:33,27.2,88
2021/08/24 5:34,27.2,88
2021/08/24 5:35,27.2,88
2021/08/24 5:36,27.2,88
2021/08/24 5:37,27.2,88
2021/08/24 5:38,27.2,88
2021/08/24 5:39,27.2,88
2021/08/24 5:40,27.2,87
2021/08/24 5:41,27.2,87
2021/08/24 5:42,27.2,87
2021/08/24 5:43,27.2,88
2021/08/24 5:44,27.2,88
2021/08/24 5:45,27.2,87
2021/08/24 5:46,27.2,88
2021/08/24 5:47,27.2,88
2021/08/24 5:48,27.2,87
2021/08/24 5:49,27.2,88
2021/08/24 5:50,27.2,88
2021/08/24 5:51,27.2,88
2021/08/24 5:52,27.2,87
2021/08/24 5:53,27.2,87
2021/08/24 5:54,27.2,87
2021/08/24 5:55,27.2,87
2021/08/24 5:56,27.2,87
2021/08/24 5:57,27.2,87
2021/08/24 5:58,27.2,87
2021/08/24 5:59,27.2,87
2021/08/24 6:00,27.2,87
2021/08/24 6:01,27.2,87
2021/08/24 6:02,27.2,87
2021/08/24 6:03,27.2,87
2021/08/24 6:04,27.2,87
2021/08/24 6:05,27.2,87
2021/08/24 6:06,27.2,87
2021/08/24 6:07,27.2,88
2021/08/24 6:08,27.2,88
2021/08/24 6:09,27.2,88
2021/08/24 6:10,27.2,88
2021/08/24 6:11,27.2,88
2021/08/24 6:12,27.2,88
2021/08/24 6:13,27.2,88
2021/08/24 6:14,27.2,88
2021/08/24 6:15,27.2,88
2021/08/24 6:16,27.2,88
2021/08/24 6:17,27.2,88
2021/08/24 6:18,27.2,88
2021/08/24 6:19,27.2,88
2021/08/24 6:20,27.2,88
2021/08/24 6:21,27.2,88
2021/08/24 6:22,27.2,88
2021/08/24 6:23,27.2,88
2021/08/24 6:24,27.2,88
2021/08/24 6:25,27.2,88
2021/08/24 6:26,27.2,88
2021/08/24 6:27,27.2,89
2021/08/24 6:28,27.3,88
2021/08/24 6:29,27.3,88
2021/08/24 6:30,27.3,88
2021/08/24 6:31,27.3,88
2021/08/24 6:32,27.3,88
2021/08/24 6:33,27.3,88
2021/08/24 6:34,27.3,88
2021/08/24 6:35,27.3,88
2021/08/24 6:36,27.3,88
2021/08/24 6:37,27.3,88
2021/08/24 6:38,27.3,88
2021/08/24 6:39,27.3,88
2021/08/24 6:40,27.3,88
2021/08/24 6:41,27.3,88
2021/08/24 6:42,27.3,89
