2021-08-13 00:00,1.65,1.74
2021-08-13 00:01,1.64,1.74
2021-08-13 00:02,1.64,1.74
2021-08-13 00:03,1.63,1.74
2021-08-13 00:04,1.63,1.74
2021-08-13 00:05,1.63,1.75
2021-08-13 00:06,1.63,1.75
2021-08-13 00:07,1.73,1.75
2021-08-13 00:08,1.63,1.75
2021-08-13 00:09,1.63,1.75
2021-08-13 00:10,1.73,1.75
2021-08-13 00:11,1.63,1.75
2021-08-13 00:12,1.63,1.75
2021-08-13 00:13,1.63,1.75
2021-08-13 00:14,1.63,1.76
2021-08-13 00:15,1.63,1.76
2021-08-13 00:16,1.63,1.76
2021-08-13 00:17,1.74,1.76
2021-08-13 00:18,1.65,1.76
2021-08-13 00:19,1.67,1.76
2021-08-13 00:20,1.69,1.76
2021-08-13 00:21,1.70,1.76
2021-08-13 00:22,1.79,1.76
2021-08-13 00:23,1.69,1.76
2021-08-13 00:24,1.68,1.76
2021-08-13 00:25,1.67,1.76
2021-08-13 00:26,1.66,1.76
2021-08-13 00:27,1.66,1.76
2021-08-13 00:28,1.66,1.76
2021-08-13 00:29,1.66,1.76
2021-08-13 00:30,1.66,1.76
2021-08-13 00:31,1.67,1.76
2021-08-13 00:32,1.67,1.77
2021-08-13 00:33,1.67,1.77
2021-08-13 00:34,1.67,1.77
2021-08-13 00:35,----,1.77
2021-08-13 00:36,1.68,1.77
2021-08-13 00:37,1.68,1.77
2021-08-13 00:38,1.68,1.77
2021-08-13 00:39,1.69,1.77
2021-08-13 00:40,1.79,1.77
2021-08-13 00:41,1.69,1.77
2021-08-13 00:42,1.69,1.77
2021-08-13 00:43,1.69,1.77
2021-08-13 00:44,1.68,1.77
2021-08-13 00:45,1.68,1.77
2021-08-13 00:46,1.68,1.77
2021-08-13 00:47,1.68,1.77
2021-08-13 00:48,1.68,1.77
2021-08-13 00:49,1.78,1.77
2021-08-13 00:50,1.68,1.77
2021-08-13 00:51,1.77,1.77
2021-08-13 00:52,1.77,1.77
2021-08-13 00:53,1.67,1.77
2021-08-13 00:54,1.67,1.77
2021-08-13 00:55,1.67,1.77
2021-08-13 00:56,1.66,1.78
2021-08-13 00:57,1.66,1.78
2021-08-13 00:58,1.67,1.78
2021-08-13 00:59,1.67,1.77
2021-08-13 01:00,1.68,1.77
2021-08-13 01:01,1.67,1.77
2021-08-13 01:02,1.68,1.77
2021-08-13 01:03,1.77,1.77
2021-08-13 01:04,1.67,1.77
2021-08-13 01:05,1.67,1.77
2021-08-13 01:06,1.67,1.77
2021-08-13 01:07,1.68,1.77
2021-08-13 01:08,1.68,1.77
2021-08-13 01:09,1.78,1.77
2021-08-13 01:10,1.68,1.77
2021-08-13 01:11,1.67,1.76
2021-08-13 01:12,1.66,1.76
2021-08-13 01:13,1.66,1.76
2021-08-13 01:14,1.75,1.76
2021-08-13 01:15,1.65,1.76
2021-08-13 01:16,----,1.76
2021-08-13 01:17,1.66,1.76
2021-08-13 01:18,1.66,1.76
2021-08-13 01:19,1.66,1.76
2021-08-13 01:20,1.66,1.76
2021-08-13 01:21,1.66,1.76
2021-08-13 01:22,1.65,1.76
2021-08-13 01:23,1.74,1.76
2021-08-13 01:24,1.65,1.76
2021-08-13 01:25,1.64,1.76
2021-08-13 01:26,1.63,1.75
2021-08-13 01:27,1.63,1.75
2021-08-13 01:28,1.63,1.75
2021-08-13 01:29,1.62,1.75
2021-08-13 01:30,1.62,1.75
2021-08-13 01:31,1.73,1.75
2021-08-13 01:32,1.62,1.75
2021-08-13 01:33,1.63,1.75
2021-08-13 01:34,1.63,1.75
2021-08-13 01:35,1.74,1.75
2021-08-13 01:36,1.64,1.75
2021-08-13 01:37,1.74,1.74
2021-08-13 01:38,1.75,1.74
2021-08-13 01:39,1.65,1.74
2021-08-13 01:40,1.66,1.74
2021-08-13 01:41,1.66,1.74
2021-08-13 01:42,1.65,1.74
2021-08-13 01:43,1.73,1.74
2021-08-13 01:44,1.63,1.74
2021-08-13 01:45,1.72,1.73
2021-08-13 01:46,1.61,1.73
2021-08-13 01:47,1.71,1.73
2021-08-13 01:48,1.61,1.73
2021-08-13 01:49,1.61,1.73
2021-08-13 01:50,1.62,1.73
2021-08-13 01:51,1.62,1.73
2021-08-13 01:52,1.62,1.72
2021-08-13 01:53,1.62,1.72
2021-08-13 01:54,1.61,1.72
2021-08-13 01:55,1.70,1.72
2021-08-13 01:56,1.69,1.72
2021-08-13 01:57,1.59,1.72
2021-08-13 01:58,1.58,1.72
2021-08-13 01:59,1.67,1.71
2021-08-13 02:00,1.58,1.71
2021-08-13 02:01,1.57,1.71
2021-08-13 02:02,1.67,1.71
2021-08-13 02:03,1.67,1.71
2021-08-13 02:04,1.58,1.70
2021-08-13 02:05,1.58,1.70
2021-08-13 02:06,1.59,1.70
2021-08-13 02:07,1.59,1.70
2021-08-13 02:08,1.69,1.70
2021-08-13 02:09,1.60,1.69
2021-08-13 02:10,1.59,1.69
2021-08-13 02:11,1.59,1.69
2021-08-13 02:12,1.58,1.69
2021-08-13 02:13,1.58,1.69
2021-08-13 02:14,1.58,1.68
2021-08-13 02:15,1.57,1.68
2021-08-13 02:16,1.57,1.68
2021-08-13 02:17,1.56,1.68
2021-08-13 02:18,1.55,1.67
2021-08-13 02:19,1.64,1.67
2021-08-13 02:20,1.54,1.67
2021-08-13 02:21,1.54,1.67
2021-08-13 02:22,1.54,1.66
2021-08-13 02:23,1.53,1.66
2021-08-13 02:24,1.53,1.66
2021-08-13 02:25,1.63,1.66
2021-08-13 02:26,1.52,1.65
2021-08-13 02:27,1.53,1.65
2021-08-13 02:28,1.52,1.65
2021-08-13 02:29,1.52,1.65
2021-08-13 02:30,1.51,1.64
2021-08-13 02:31,1.51,1.64
2021-08-13 02:32,1.50,1.64
2021-08-13 02:33,1.60,1.63
2021-08-13 02:34,1.50,1.63
2021-08-13 02:35,1.49,1.63
2021-08-13 02:36,1.48,1.63
2021-08-13 02:37,1.48,1.62
2021-08-13 02:38,1.48,1.62
2021-08-13 02:39,1.48,1.62
2021-08-13 02:40,1.48,1.61
2021-08-13 02:41,1.47,1.61
2021-08-13 02:42,1.47,1.61
2021-08-13 02:43,1.46,1.61
2021-08-13 02:44,1.46,1.60
2021-08-13 02:45,1.45,1.60
2021-08-13 02:46,1.45,1.60
2021-08-13 02:47,1.45,1.59
2021-08-13 02:48,1.45,1.59
2021-08-13 02:49,1.45,1.59
2021-08-13 02:50,1.45,1.58
2021-08-13 02:51,1.56,1.58
2021-08-13 02:52,1.45,1.58
2021-08-13 02:53,1.45,1.58
2021-08-13 02:54,1.45,1.57
2021-08-13 02:55,1.44,1.57
2021-08-13 02:56,1.43,1.57
2021-08-13 02:57,1.42,1.56
2021-08-13 02:58,1.42,1.56
2021-08-13 02:59,1.42,1.56
2021-08-13 03:00,1.42,1.55
2021-08-13 03:01,1.54,1.55
2021-08-13 03:02,1.44,1.55
2021-08-13 03:03,1.44,1.54
2021-08-13 03:04,1.44,1.54
2021-08-13 03:05,1.43,1.54
2021-08-13 03:06,1.42,1.53
2021-08-13 03:07,1.41,1.53
2021-08-13 03:08,1.40,1.53
2021-08-13 03:09,1.38,1.52
2021-08-13 03:10,1.46,1.52
2021-08-13 03:11,1.36,1.52
2021-08-13 03:12,1.35,1.51
2021-08-13 03:13,1.36,1.51
2021-08-13 03:14,1.36,1.51
2021-08-13 03:15,1.35,1.50
2021-08-13 03:16,1.35,1.50
2021-08-13 03:17,1.35,1.50
2021-08-13 03:18,1.36,1.49
2021-08-13 03:19,1.37,1.49
2021-08-13 03:20,1.37,1.48
2021-08-13 03:21,1.36,1.48
2021-08-13 03:22,1.35,1.48
2021-08-13 03:23,1.34,1.47
2021-08-13 03:24,1.34,1.47
2021-08-13 03:25,1.35,1.47
2021-08-13 03:26,1.36,1.46
2021-08-13 03:27,1.46,1.46
2021-08-13 03:28,1.36,1.45
2021-08-13 03:29,1.36,1.45
2021-08-13 03:30,1.45,1.45
2021-08-13 03:31,1.34,1.44
2021-08-13 03:32,1.33,1.44
2021-08-13 03:33,1.33,1.43
2021-08-13 03:34,1.32,1.43
2021-08-13 03:35,1.42,1.43
2021-08-13 03:36,1.31,1.42
2021-08-13 03:37,----,1.42
2021-08-13 03:38,1.29,1.42
2021-08-13 03:39,1.29,1.41
2021-08-13 03:40,1.28,1.41
2021-08-13 03:41,1.38,1.40
2021-08-13 03:42,1.28,1.40
2021-08-13 03:43,1.28,1.40
2021-08-13 03:44,1.28,1.39
2021-08-13 03:45,1.28,1.39
2021-08-13 03:46,1.28,1.39
2021-08-13 03:47,1.27,1.38
2021-08-13 03:48,1.27,1.38
2021-08-13 03:49,1.26,1.37
2021-08-13 03:50,1.25,1.37
2021-08-13 03:51,1.25,1.37
2021-08-13 03:52,1.25,1.36
2021-08-13 03:53,1.25,1.36
2021-08-13 03:54,1.25,1.36
2021-08-13 03:55,1.26,1.35
2021-08-13 03:56,1.26,1.35
2021-08-13 03:57,1.26,1.34
2021-08-13 03:58,1.25,1.34
2021-08-13 03:59,1.25,1.34
2021-08-13 04:00,1.25,1.33
2021-08-13 04:01,1.24,1.33
2021-08-13 04:02,1.24,1.33
2021-08-13 04:03,1.23,1.32
2021-08-13 04:04,1.23,1.32
2021-08-13 04:05,1.22,1.32
2021-08-13 04:06,1.22,1.31
2021-08-13 04:07,1.22,1.31
2021-08-13 04:08,1.21,1.31
2021-08-13 04:09,1.21,1.30
2021-08-13 04:10,1.21,1.30
2021-08-13 04:11,1.20,1.29
2021-08-13 04:12,1.30,1.29
2021-08-13 04:13,1.19,1.29
2021-08-13 04:14,1.18,1.28
2021-08-13 04:15,1.27,1.28
2021-08-13 04:16,1.27,1.28
2021-08-13 04:17,1.17,1.27
2021-08-13 04:18,1.17,1.27
2021-08-13 04:19,1.17,1.27
2021-08-13 04:20,1.18,1.26
2021-08-13 04:21,1.17,1.26
2021-08-13 04:22,1.27,1.25
2021-08-13 04:23,1.18,1.25
2021-08-13 04:24,1.17,1.25
2021-08-13 04:25,1.17,1.24
2021-08-13 04:26,1.16,1.24
2021-08-13 04:27,1.15,1.24
2021-08-13 04:28,1.14,1.23
2021-08-13 04:29,1.14,1.23
2021-08-13 04:30,1.14,1.23
2021-08-13 04:31,1.14,1.22
2021-08-13 04:32,1.13,1.22
2021-08-13 04:33,1.13,1.22
2021-08-13 04:34,1.22,1.21
2021-08-13 04:35,1.22,1.21
2021-08-13 04:36,----,1.21
2021-08-13 04:37,1.13,1.20
2021-08-13 04:38,1.12,1.20
2021-08-13 04:39,1.22,1.20
2021-08-13 04:40,1.21,1.19
2021-08-13 04:41,1.09,1.19
2021-08-13 04:42,1.09,1.19
2021-08-13 04:43,1.09,1.18
2021-08-13 04:44,1.09,1.18
2021-08-13 04:45,1.09,1.18
2021-08-13 04:46,1.09,1.17
2021-08-13 04:47,1.09,1.17
2021-08-13 04:48,1.09,1.17
2021-08-13 04:49,1.09,1.16
2021-08-13 04:50,1.09,1.16
2021-08-13 04:51,1.09,1.16
2021-08-13 04:52,1.09,1.15
2021-08-13 04:53,1.08,1.15
2021-08-13 04:54,1.08,1.15
2021-08-13 04:55,1.06,1.15
2021-08-13 04:56,1.05,1.14
2021-08-13 04:57,1.04,1.14
2021-08-13 04:58,1.04,1.14
2021-08-13 04:59,1.04,1.14
2021-08-13 05:00,1.04,1.13
2021-08-13 05:01,1.03,1.13
2021-08-13 05:02,1.13,1.13
2021-08-13 05:03,1.12,1.12
2021-08-13 05:04,1.02,1.12
2021-08-13 05:05,1.12,1.12
2021-08-13 05:06,1.12,1.12
2021-08-13 05:07,1.02,1.11
2021-08-13 05:08,1.12,1.11
2021-08-13 05:09,1.02,1.11
2021-08-13 05:10,1.02,1.11
2021-08-13 05:11,1.01,1.11
2021-08-13 05:12,1.10,1.10
2021-08-13 05:13,1.00,1.10
2021-08-13 05:14,1.00,1.10
2021-08-13 05:15,1.00,1.10
2021-08-13 05:16,1.11,1.09
2021-08-13 05:17,1.01,1.09
2021-08-13 05:18,1.02,1.09
2021-08-13 05:19,1.02,1.09
2021-08-13 05:20,1.13,1.08
2021-08-13 05:21,1.02,1.08
2021-08-13 05:22,1.01,1.08
2021-08-13 05:23,1.00,1.08
2021-08-13 05:24,1.10,1.08
2021-08-13 05:25,0.99,1.07
2021-08-13 05:26,1.08,1.07
2021-08-13 05:27,0.98,1.07
2021-08-13 05:28,0.97,1.07
2021-08-13 05:29,0.97,1.07
2021-08-13 05:30,0.96,1.06
2021-08-13 05:31,----,1.06
2021-08-13 05:32,1.06,1.06
2021-08-13 05:33,0.95,1.06
2021-08-13 05:34,1.05,1.06
2021-08-13 05:35,0.95,1.06
2021-08-13 05:36,0.94,1.05
2021-08-13 05:37,0.93,1.05
2021-08-13 05:38,0.92,1.05
2021-08-13 05:39,1.02,1.05
2021-08-13 05:40,0.92,1.05
2021-08-13 05:41,0.92,1.05
2021-08-13 05:42,0.93,1.04
2021-08-13 05:43,0.94,1.04
2021-08-13 05:44,1.05,1.04
2021-08-13 05:45,0.95,1.04
2021-08-13 05:46,0.95,1.04
2021-08-13 05:47,0.95,1.04
2021-08-13 05:48,0.96,1.03
2021-08-13 05:49,1.06,1.03
2021-08-13 05:50,0.96,1.03
2021-08-13 05:51,0.95,1.03
2021-08-13 05:52,0.94,1.03
2021-08-13 05:53,0.93,1.03
2021-08-13 05:54,0.92,1.03
2021-08-13 05:55,0.91,1.03
2021-08-13 05:56,0.90,1.03
2021-08-13 05:57,0.90,1.02
2021-08-13 05:58,1.00,1.02
2021-08-13 05:59,1.00,1.02
2021-08-13 06:00,0.90,1.02
2021-08-13 06:01,0.90,1.02
2021-08-13 06:02,0.90,1.02
2021-08-13 06:03,0.90,1.01
2021-08-13 06:04,0.90,1.01
2021-08-13 06:05,0.90,1.01
2021-08-13 06:06,0.89,1.01
2021-08-13 06:07,0.89,1.01
2021-08-13 06:08,0.89,1.01
2021-08-13 06:09,0.90,1.01
2021-08-13 06:10,1.01,1.02
2021-08-13 06:11,0.92,1.02
2021-08-13 06:12,0.92,1.02
2021-08-13 06:13,0.92,1.02
2021-08-13 06:14,1.03,1.02
2021-08-13 06:15,1.03,1.02
2021-08-13 06:16,0.94,1.02
2021-08-13 06:17,0.94,1.02
2021-08-13 06:18,0.95,1.02
2021-08-13 06:19,1.05,1.03
2021-08-13 06:20,0.94,1.03
2021-08-13 06:21,0.93,1.03
2021-08-13 06:22,0.92,1.03
2021-08-13 06:23,0.92,1.03
2021-08-13 06:24,0.92,1.03
2021-08-13 06:25,0.92,1.03
2021-08-13 06:26,0.92,1.03
2021-08-13 06:27,0.92,1.03
2021-08-13 06:28,1.02,1.03
2021-08-13 06:29,0.92,1.03
2021-08-13 06:30,0.94,1.03
2021-08-13 06:31,1.04,1.03
2021-08-13 06:32,0.94,1.04
2021-08-13 06:33,0.94,1.04
2021-08-13 06:34,1.04,1.04
2021-08-13 06:35,0.94,1.04
2021-08-13 06:36,0.95,1.04
2021-08-13 06:37,0.95,1.04
2021-08-13 06:38,0.95,1.04
2021-08-13 06:39,0.95,1.04
2021-08-13 06:40,0.95,1.05
2021-08-13 06:41,0.95,1.05
2021-08-13 06:42,0.96,1.05
2021-08-13 06:43,0.97,1.05
2021-08-13 06:44,0.98,1.05
2021-08-13 06:45,0.99,1.05
2021-08-13 06:46,1.08,1.05
2021-08-13 06:47,0.97,1.06
2021-08-13 06:48,1.08,1.06
2021-08-13 06:49,0.97,1.06
2021-08-13 06:50,0.99,1.06
2021-08-13 06:51,1.11,1.06
2021-08-13 06:52,1.02,1.07
2021-08-13 06:53,1.03,1.07
2021-08-13 06:54,1.03,1.07
2021-08-13 06:55,1.03,1.07
2021-08-13 06:56,1.13,1.08
2021-08-13 06:57,1.02,1.08
2021-08-13 06:58,1.01,1.08
2021-08-13 06:59,1.02,1.08
2021-08-13 07:00,1.13,1.09
2021-08-13 07:01,1.03,1.09
2021-08-13 07:02,1.03,1.09
2021-08-13 07:03,1.14,1.10
2021-08-13 07:04,1.04,1.10
2021-08-13 07:05,1.15,1.10
2021-08-13 07:06,1.06,1.10
2021-08-13 07:07,1.06,1.11
2021-08-13 07:08,1.07,1.11
2021-08-13 07:09,----,1.11
2021-08-13 07:10,1.08,1.12
2021-08-13 07:11,1.18,1.12
2021-08-13 07:12,1.08,1.12
2021-08-13 07:13,1.08,1.13
2021-08-13 07:14,1.09,1.13
2021-08-13 07:15,----,1.13
2021-08-13 07:16,1.21,1.14
2021-08-13 07:17,1.11,1.14
2021-08-13 07:18,1.21,1.14
2021-08-13 07:19,1.21,1.15
2021-08-13 07:20,1.10,1.15
2021-08-13 07:21,1.10,1.15
2021-08-13 07:22,1.21,1.16
2021-08-13 07:23,1.21,1.16
2021-08-13 07:24,1.12,1.17
2021-08-13 07:25,1.12,1.17
2021-08-13 07:26,1.12,1.17
2021-08-13 07:27,1.12,1.18
2021-08-13 07:28,1.12,1.18
2021-08-13 07:29,1.13,1.19
2021-08-13 07:30,1.14,1.19
2021-08-13 07:31,1.14,1.19
2021-08-13 07:32,1.15,1.20
2021-08-13 07:33,1.14,1.20
2021-08-13 07:34,1.14,1.21
2021-08-13 07:35,1.14,1.21
2021-08-13 07:36,1.14,1.22
2021-08-13 07:37,1.14,1.22
2021-08-13 07:38,1.15,1.22
2021-08-13 07:39,1.15,1.23
2021-08-13 07:40,1.16,1.23
2021-08-13 07:41,1.16,1.24
2021-08-13 07:42,1.17,1.24
2021-08-13 07:43,1.18,1.25
2021-08-13 07:44,1.18,1.25
2021-08-13 07:45,1.18,1.26
2021-08-13 07:46,1.17,1.26
2021-08-13 07:47,1.17,1.26
2021-08-13 07:48,1.17,1.27
2021-08-13 07:49,1.18,1.27
2021-08-13 07:50,1.19,1.28
2021-08-13 07:51,1.20,1.28
2021-08-13 07:52,1.20,1.29
2021-08-13 07:53,1.20,1.29
2021-08-13 07:54,1.31,1.30
2021-08-13 07:55,1.21,1.30
2021-08-13 07:56,1.23,1.31
2021-08-13 07:57,1.24,1.31
2021-08-13 07:58,1.26,1.32
2021-08-13 07:59,1.26,1.32
2021-08-13 08:00,1.26,1.33
2021-08-13 08:01,1.35,1.33
2021-08-13 08:02,1.25,1.33
2021-08-13 08:03,1.25,1.34
2021-08-13 08:04,1.25,1.34
2021-08-13 08:05,1.27,1.35
2021-08-13 08:06,1.28,1.35
2021-08-13 08:07,1.29,1.36
2021-08-13 08:08,1.30,1.36
2021-08-13 08:09,1.31,1.37
2021-08-13 08:10,----,1.37
2021-08-13 08:11,1.33,1.38
2021-08-13 08:12,1.35,1.38
2021-08-13 08:13,1.36,1.39
2021-08-13 08:14,1.38,1.39
2021-08-13 08:15,1.38,1.40
2021-08-13 08:16,1.39,1.41
2021-08-13 08:17,1.41,1.41
2021-08-13 08:18,1.41,1.42
2021-08-13 08:19,1.41,1.42
2021-08-13 08:20,1.40,1.43
2021-08-13 08:21,1.39,1.43
2021-08-13 08:22,1.38,1.44
2021-08-13 08:23,1.38,1.44
2021-08-13 08:24,1.39,1.45
2021-08-13 08:25,1.39,1.45
2021-08-13 08:26,1.40,1.46
2021-08-13 08:27,1.40,1.47
2021-08-13 08:28,1.40,1.47
2021-08-13 08:29,1.40,1.48
2021-08-13 08:30,1.40,1.48
2021-08-13 08:31,1.39,1.49
2021-08-13 08:32,1.40,1.49
2021-08-13 08:33,1.41,1.50
2021-08-13 08:34,1.42,1.50
2021-08-13 08:35,1.42,1.51
2021-08-13 08:36,1.45,1.52
2021-08-13 08:37,1.45,1.52
2021-08-13 08:38,1.46,1.53
2021-08-13 08:39,1.47,1.53
2021-08-13 08:40,----,1.54
2021-08-13 08:41,1.50,1.54
2021-08-13 08:42,1.50,1.55
2021-08-13 08:43,1.49,1.55
2021-08-13 08:44,1.48,1.56
2021-08-13 08:45,1.47,1.57
2021-08-13 08:46,1.47,1.57
2021-08-13 08:47,1.59,1.58
2021-08-13 08:48,1.50,1.58
2021-08-13 08:49,1.52,1.59
2021-08-13 08:50,1.53,1.59
2021-08-13 08:51,1.54,1.60
2021-08-13 08:52,1.55,1.60
2021-08-13 08:53,1.56,1.61
2021-08-13 08:54,1.55,1.61
2021-08-13 08:55,1.55,1.62
2021-08-13 08:56,1.55,1.62
2021-08-13 08:57,1.56,1.63
2021-08-13 08:58,1.67,1.63
2021-08-13 08:59,1.57,1.64
2021-08-13 09:00,1.59,1.64
2021-08-13 09:01,1.60,1.65
2021-08-13 09:02,1.62,1.66
2021-08-13 09:03,1.64,1.66
2021-08-13 09:04,1.65,1.67
2021-08-13 09:05,1.66,1.67
2021-08-13 09:06,1.67,1.68
2021-08-13 09:07,1.67,1.68
2021-08-13 09:08,1.68,1.69
2021-08-13 09:09,1.79,1.69
2021-08-13 09:10,1.69,1.70
2021-08-13 09:11,1.78,1.70
2021-08-13 09:12,1.68,1.71
2021-08-13 09:13,1.68,1.71
2021-08-13 09:14,1.69,1.72
2021-08-13 09:15,1.70,1.72
2021-08-13 09:16,1.82,1.73
2021-08-13 09:17,1.83,1.73
2021-08-13 09:18,1.84,1.74
2021-08-13 09:19,1.84,1.74
2021-08-13 09:20,1.84,1.75
2021-08-13 09:21,1.84,1.75
2021-08-13 09:22,1.84,1.76
2021-08-13 09:23,----,1.76
2021-08-13 09:24,1.83,1.77
