Date,Temp,RH
2021/07/09 0:00,26.0,95
2021/07/09 0:01,26.0,95
2021/07/09 0:02,26.0,95
2021/07/09 0:03,26.0,95
2021/07/09 0:04,26.0,95
2021/07/09 0:05,26.0,95
2021/07/09 0:06,26.0,95
2021/07/09 0:07,25.9,95
2021/07/09 0:08,25.9,95
2021/07/09 0:09,25.9,95
2021/07/09 0:10,25.9,95
2021/07/09 0:11,25.9,95
2021/07/09 0:12,25.9,95
2021/07/09 0:13,25.9,95
2021/07/09 0:14,25.9,95
2021/07/09 0:15,25.9,96
2021/07/09 0:16,25.9,96
2021/07/09 0:17,25.9,96
2021/07/09 0:18,25.9,96
2021/07/09 0:19,25.9,96
2021/07/09 0:20,25.9,95
2021/07/09 0:21,25.9,95
2021/07/09 0:22,25.9,95
2021/07/09 0:23,25.9,95
2021/07/09 0:24,25.9,95
2021/07/09 0:25,25.9,95
2021/07/09 0:26,25.9,95
2021/07/09 0:27,25.9,95
2021/07/09 0:28,25.9,95
2021/07/09 0:29,25.9,95
2021/07/09 0:30,25.8,95
2021/07/09 0:31,25.8,95
2021/07/09 0:32,25.8,96
2021/07/09 0:33,25.8,96
2021/07/09 0:34,25.8,96
2021/07/09 0:35,25.8,96
2021/07/09 0:36,25.8,96
2021/07/09 0:37,25.8,95
2021/07/09 0:38,25.8,95
2021/07/09 0:39,25.8,96
2021/07/09 0:40,25.8,96
2021/07/09 0:41,25.8,96
2021/07/09 0:42,25.8,96
2021/07/09 0:43,25.7,96
2021/07/09 0:44,25.7,96
2021/07/09 0:45,25.7,96
2021/07/09 0:46,25.7,95
2021/07/09 0:47,25.7,95
2021/07/09 0:48,25.7,95
2021/07/09 0:49,25.7,96
2021/07/09 0:50,25.6,96
2021/07/09 0:51,25.6,96
2021/07/09 0:52,25.6,96
2021/07/09 0:53,25.6,96
2021/07/09 0:54,25.6,96
2021/07/09 0:55,25.6,96
2021/07/09 0:56,25.6,96
2021/07/09 0:57,25.6,96
2021/07/09 0:58,25.6,96
2021/07/09 0:59,25.6,96
2021/07/09 1:00,25.6,96
2021/07/09 1:01,25.6,96
2021/07/09 1:02,25.6,97
2021/07/09 1:03,25.6,97
2021/07/09 1:04,25.6,96
2021/07/09 1:05,25.6,96
2021/07/09 1:06,25.6,96
2021/07/09 1:07,25.6,96
2021/07/09 1:08,25.6,96
2021/07/09 1:09,25.6,96
2021/07/09 1:10,25.6,96
2021/07/09 1:11,25.6,96
2021/07/09 1:12,25.6,95
2021/07/09 1:13,25.6,96
2021/07/09 1:14,25.6,96
2021/07/09 1:15,25.6,96
2021/07/09 1:16,25.6,96
2021/07/09 1:17,25.6,96
2021/07/09 1:18,25.6,96
2021/07/09 1:19,25.5,96
2021/07/09 1:20,25.5,96
2021/07/09 1:21,25.5,96
2021/07/09 1:22,25.5,96
2021/07/09 1:23,25.5,96
2021/07/09 1:24,25.5,96
2021/07/09 1:25,25.5,96
2021/07/09 1:26,25.5,96
2021/07/09 1:27,25.5,96
2021/07/09 1:28,25.4,96
2021/07/09 1:29,25.4,96
2021/07/09 1:30,25.4,97
2021/07/09 1:31,25.4,97
2021/07/09 1:32,25.4,97
2021/07/09 1:33,25.4,97
2021/07/09 1:34,25.4,97
2021/07/09 1:35,25.4,97
2021/07/09 1:36,25.4,97
2021/07/09 1:37,25.4,97
2021/07/09 1:38,25.4,97
2021/07/09 1:39,25.4,97
2021/07/09 1:40,25.3,97
2021/07/09 1:41,25.4,97
2021/07/09 1:42,25.4,97
2021/07/09 1:43,25.4,97
2021/07/09 1:44,25.4,97
2021/07/09 1:45,25.4,97
2021/07/09 1:46,25.4,97
2021/07/09 1:47,25.4,97
2021/07/09 1:48,25.4,97
2021/07/09 1:49,25.4,97
2021/07/09 1:50,25.4,97
2021/07/09 1:51,25.4,97
2021/07/09 1:52,25.4,97
2021/07/09 1:53,25.4,97
2021/07/09 1:54,25.4,97
2021/07/09 1:55,25.3,97
2021/07/09 1:56,25.3,97
2021/07/09 1:57,25.3,97
2021/07/09 1:58,25.3,97
2021/07/09 1:59,25.3,97
2021/07/09 2:00,25.3,97
2021/07/09 2:01,25.3,97
2021/07/09 2:02,25.3,97
2021/07/09 2:03,25.3,98
2021/07/09 2:04,25.3,98
2021/07/09 2:05,25.3,98
2021/07/09 2:06,25.3,98
2021/07/09 2:07,25.3,98
2021/07/09 2:08,25.3,98
2021/07/09 2:09,25.3,98
2021/07/09 2:10,25.3,98
2021/07/09 2:11,25.3,98
2021/07/09 2:12,25.3,98
2021/07/09 2:13,25.3,98
2021/07/09 2:14,25.3,98
2021/07/09 2:15,25.3,98
2021/07/09 2:16,25.3,98
2021/07/09 2:17,25.3,98
2021/07/09 2:18,25.3,97
2021/07/09 2:19,25.3,97
2021/07/09 2:20,25.3,97
2021/07/09 2:21,25.3,97
2021/07/09 2:22,25.3,97
2021/07/09 2:23,25.3,97
2021/07/09 2:24,25.3,97
2021/07/09 2:25,25.3,97
2021/07/09 2:26,25.3,97
2021/07/09 2:27,25.3,97
2021/07/09 2:28,25.3,98
2021/07/09 2:29,25.3,97
2021/07/09 2:30,25.3,97
2021/07/09 2:31,25.3,97
2021/07/09 2:32,25.3,98
2021/07/09 2:33,25.3,98
2021/07/09 2:34,25.3,98
2021/07/09 2:35,25.3,97
2021/07/09 2:36,25.3,97
2021/07/09 2:37,25.3,97
2021/07/09 2:38,25.3,97
2021/07/09 2:39,25.3,98
2021/07/09 2:40,25.3,98
2021/07/09 2:41,25.3,98
2021/07/09 2:42,25.3,98
2021/07/09 2:43,25.3,98
2021/07/09 2:44,25.3,98
2021/07/09 2:45,25.3,98
2021/07/09 2:46,25.3,98
2021/07/09 2:47,25.3,98
2021/07/09 2:48,25.3,98
2021/07/09 2:49,25.3,98
2021/07/09 2:50,25.3,98
2021/07/09 2:51,25.3,98
2021/07/09 2:52,25.2,98
2021/07/09 2:53,25.2,98
2021/07/09 2:54,25.2,98
2021/07/09 2:55,25.2,98
2021/07/09 2:56,25.2,98
2021/07/09 2:57,25.2,98
2021/07/09 2:58,25.2,98
2021/07/09 2:59,25.2,98
2021/07/09 3:00,25.2,98
2021/07/09 3:01,25.2,98
2021/07/09 3:02,25.2,98
2021/07/09 3:03,25.2,98
2021/07/09 3:04,25.2,98
2021/07/09 3:05,25.2,98
2021/07/09 3:06,25.2,98
2021/07/09 3:07,25.2,98
2021/07/09 3:08,25.2,98
2021/07/09 3:09,25.2,98
2021/07/09 3:10,25.2,98
2021/07/09 3:11,25.2,98
2021/07/09 3:12,25.2,98
2021/07/09 3:13,25.1,98
2021/07/09 3:14,25.2,98
2021/07/09 3:15,25.1,98
2021/07/09 3:16,25.1,98
2021/07/09 3:17,25.1,98
2021/07/09 3:18,25.1,98
2021/07/09 3:19,25.1,98
2021/07/09 3:20,25.1,98
2021/07/09 3:21,25.1,98
2021/07/09 3:22,25.1,98
2021/07/09 3:23,25.1,98
2021/07/09 3:24,25.2,98
2021/07/09 3:25,25.2,98
2021/07/09 3:26,25.2,98
2021/07/09 3:27,25.2,98
2021/07/09 3:28,25.2,98
2021/07/09 3:29,25.2,98
2021/07/09 3:30,25.2,98
2021/07/09 3:31,25.2,97
2021/07/09 3:32,25.2,97
2021/07/09 3:33,25.2,97
2021/07/09 3:34,25.3,97
2021/07/09 3:35,25.3,97
2021/07/09 3:36,25.3,97
2021/07/09 3:37,25.3,97
2021/07/09 3:38,25.3,97
2021/07/09 3:39,25.4,97
2021/07/09 3:40,25.4,97
2021/07/09 3:41,25.4,97
2021/07/09 3:42,25.4,97
2021/07/09 3:43,25.3,97
2021/07/09 3:44,25.3,97
2021/07/09 3:45,25.3,97
2021/07/09 3:46,25.3,97
2021/07/09 3:47,25.3,97
2021/07/09 3:48,25.4,97
2021/07/09 3:49,25.4,97
2021/07/09 3:50,25.4,97
2021/07/09 3:51,25.4,97
2021/07/09 3:52,25.4,97
2021/07/09 3:53,25.4,97
2021/07/09 3:54,25.4,97
2021/07/09 3:55,25.4,97
2021/07/09 3:56,25.4,97
2021/07/09 3:57,25.4,97
2021/07/09 3:58,25.4,97
2021/07/09 3:59,25.4,97
2021/07/09 4:00,25.4,98
2021/07/09 4:01,25.4,98
2021/07/09 4:02,25.4,98
2021/07/09 4:03,25.4,98
2021/07/09 4:04,25.4,98
2021/07/09 4:05,25.5,98
2021/07/09 4:06,25.5,98
2021/07/09 4:07,25.5,98
2021/07/09 4:08,25.5,98
2021/07/09 4:09,25.5,98
2021/07/09 4:10,25.5,98
2021/07/09 4:11,25.5,98
2021/07/09 4:12,25.5,98
2021/07/09 4:13,25.5,98
