Date,Grass Temperature
2021/07/18 20:14,21.2,
2021/07/18 20:15,21.2,
2021/07/18 20:16,21.2,
2021/07/18 20:17,21.2,
2021/07/18 20:18,21.2,
2021/07/18 20:19,21.2,
2021/07/18 20:20,21.2,
2021/07/18 20:21,21.2,
2021/07/18 20:22,21.2,
2021/07/18 20:23,21.2,
2021/07/18 20:24,21.3,
2021/07/18 20:25,21.2,
2021/07/18 20:26,21.2,
2021/07/18 20:27,21.2,
2021/07/18 20:28,21.2,
2021/07/18 20:29,21.2,
2021/07/18 20:30,21.2,
2021/07/18 20:31,21.2,
2021/07/18 20:32,21.2,
2021/07/18 20:33,21.2,
2021/07/18 20:34,21.2,
2021/07/18 20:35,21.2,
2021/07/18 20:36,21.2,
2021/07/18 20:37,21.2,
2021/07/18 20:38,21.2,
2021/07/18 20:39,21.2,
2021/07/18 20:40,21.2,
2021/07/18 20:41,21.2,
2021/07/18 20:42,21.2,
2021/07/18 20:43,21.2,
2021/07/18 20:44,21.2,
2021/07/18 20:45,21.2,
2021/07/18 20:46,21.2,
2021/07/18 20:47,21.2,
2021/07/18 20:48,21.2,
2021/07/18 20:49,21.2,
2021/07/18 20:50,21.2,
2021/07/18 20:51,21.2,
2021/07/18 20:52,21.2,
2021/07/18 20:53,21.2,
2021/07/18 20:54,21.2,
2021/07/18 20:55,21.2,
2021/07/18 20:56,21.2,
2021/07/18 20:57,21.2,
2021/07/18 20:58,21.2,
2021/07/18 20:59,21.2,
2021/07/18 21:00,21.2,
2021/07/18 21:01,21.2,
2021/07/18 21:02,21.2,
2021/07/18 21:03,21.2,
2021/07/18 21:04,21.2,
2021/07/18 21:05,21.2,
2021/07/18 21:06,21.2,
2021/07/18 21:07,21.2,
2021/07/18 21:08,21.2,
2021/07/18 21:09,21.2,
2021/07/18 21:10,21.2,
2021/07/18 21:11,21.2,
2021/07/18 21:12,21.2,
2021/07/18 21:13,21.2,
2021/07/18 21:14,21.2,
2021/07/18 21:15,21.2,
2021/07/18 21:16,21.2,
2021/07/18 21:17,21.2,
2021/07/18 21:18,21.2,
2021/07/18 21:19,21.2,
2021/07/18 21:20,21.2,
2021/07/18 21:21,21.2,
2021/07/18 21:22,21.2,
2021/07/18 21:23,21.2,
2021/07/18 21:24,21.2,
2021/07/18 21:25,21.2,
2021/07/18 21:26,21.2,
2021/07/18 21:27,21.2,
2021/07/18 21:28,21.2,
2021/07/18 21:29,21.2,
2021/07/18 21:30,21.2,
2021/07/18 21:31,21.2,
2021/07/18 21:32,21.2,
2021/07/18 21:33,21.2,
2021/07/18 21:34,21.2,
2021/07/18 21:35,21.2,
2021/07/18 21:36,21.2,
2021/07/18 21:37,,
2021/07/18 21:38,21.2,
2021/07/18 21:39,21.2,
2021/07/18 21:40,21.2,
2021/07/18 21:41,21.2,
2021/07/18 21:42,21.2,
2021/07/18 21:43,21.2,
2021/07/18 21:44,21.2,
2021/07/18 21:45,21.2,
2021/07/18 21:46,21.2,
2021/07/18 21:47,21.2,
2021/07/18 21:48,21.2,
2021/07/18 21:49,21.2,
2021/07/18 21:50,21.2,
2021/07/18 21:51,21.3,
2021/07/18 21:52,21.3,
2021/07/18 21:53,21.3,
2021/07/18 21:54,21.3,
2021/07/18 21:55,21.3,
2021/07/18 21:56,21.3,
2021/07/18 21:57,21.3,
2021/07/18 21:58,21.3,
2021/07/18 21:59,21.3,
2021/07/18 22:00,21.3,
2021/07/18 22:01,21.3,
2021/07/18 22:02,21.3,
2021/07/18 22:03,21.3,
2021/07/18 22:04,21.3,
2021/07/18 22:05,21.3,
2021/07/18 22:06,21.3,
2021/07/18 22:07,21.3,
2021/07/18 22:08,21.3,
2021/07/18 22:09,21.3,
2021/07/18 22:10,21.3,
2021/07/18 22:11,21.3,
2021/07/18 22:12,21.3,
2021/07/18 22:13,21.3,
2021/07/18 22:14,21.3,
2021/07/18 22:15,21.3,
2021/07/18 22:16,21.3,
2021/07/18 22:17,21.3,
2021/07/18 22:18,21.3,
2021/07/18 22:19,21.2,
2021/07/18 22:20,21.2,
2021/07/18 22:21,21.2,
2021/07/18 22:22,21.2,
2021/07/18 22:23,21.2,
2021/07/18 22:24,21.2,
2021/07/18 22:25,21.2,
2021/07/18 22:26,21.2,
2021/07/18 22:27,21.2,
2021/07/18 22:28,21.2,
2021/07/18 22:29,21.2,
2021/07/18 22:30,21.2,
2021/07/18 22:31,21.2,
2021/07/18 22:32,21.2,
2021/07/18 22:33,21.2,
2021/07/18 22:34,21.2,
2021/07/18 22:35,21.2,
2021/07/18 22:36,21.2,
2021/07/18 22:37,21.2,
2021/07/18 22:38,21.2,
2021/07/18 22:39,21.2,
2021/07/18 22:40,21.2,
2021/07/18 22:41,21.2,
2021/07/18 22:42,21.3,
2021/07/18 22:43,21.3,
2021/07/18 22:44,21.3,
2021/07/18 22:45,21.3,
2021/07/18 22:46,21.3,
2021/07/18 22:47,21.3,
2021/07/18 22:48,21.3,
2021/07/18 22:49,21.3,
2021/07/18 22:50,21.3,
2021/07/18 22:51,21.3,
2021/07/18 22:52,21.3,
2021/07/18 22:53,21.3,
2021/07/18 22:54,21.3,
2021/07/18 22:55,21.3,
2021/07/18 22:56,21.3,
2021/07/18 22:57,21.3,
2021/07/18 22:58,21.3,
2021/07/18 22:59,21.3,
2021/07/18 23:00,21.3,
2021/07/18 23:01,21.3,
2021/07/18 23:02,21.3,
2021/07/18 23:03,21.3,
2021/07/18 23:04,21.3,
2021/07/18 23:05,21.3,
2021/07/18 23:06,21.3,
2021/07/18 23:07,21.3,
2021/07/18 23:08,21.3,
2021/07/18 23:09,21.4,
2021/07/18 23:10,21.4,
2021/07/18 23:11,21.4,
2021/07/18 23:12,21.4,
2021/07/18 23:13,21.4,
2021/07/18 23:14,21.4,
2021/07/18 23:15,21.4,
2021/07/18 23:16,21.4,
2021/07/18 23:17,21.4,
2021/07/18 23:18,21.4,
2021/07/18 23:19,21.4,
2021/07/18 23:20,21.4,
2021/07/18 23:21,21.3,
2021/07/18 23:22,,
2021/07/18 23:23,21.3,
2021/07/18 23:24,21.2,
2021/07/18 23:25,21.2,
2021/07/18 23:26,21.2,
2021/07/18 23:27,21.1,
2021/07/18 23:28,21.1,
2021/07/18 23:29,21.1,
2021/07/18 23:30,21.1,
2021/07/18 23:31,21.0,
2021/07/18 23:32,21.0,
2021/07/18 23:33,21.0,
2021/07/18 23:34,21.0,
2021/07/18 23:35,21.0,
2021/07/18 23:36,21.0,
2021/07/18 23:37,21.0,
2021/07/18 23:38,20.9,
2021/07/18 23:39,20.9,
2021/07/18 23:40,20.9,
2021/07/18 23:41,20.9,
2021/07/18 23:42,20.9,
2021/07/18 23:43,20.9,
2021/07/18 23:44,20.9,
2021/07/18 23:45,20.9,
2021/07/18 23:46,20.9,
2021/07/18 23:47,20.9,
2021/07/18 23:48,20.9,
2021/07/18 23:49,20.9,
2021/07/18 23:50,20.9,
2021/07/18 23:51,20.9,
2021/07/18 23:52,20.9,
2021/07/18 23:53,20.9,
2021/07/18 23:54,20.9,
2021/07/18 23:55,20.9,
2021/07/18 23:56,20.9,
2021/07/18 23:57,20.9,
2021/07/18 23:58,20.9,
2021/07/18 23:59,20.9,
2021/07/19 0:00,20.9,
2021/07/19 0:01,20.9,
2021/07/19 0:02,20.9,
2021/07/19 0:03,20.9,
2021/07/19 0:04,21.0,
2021/07/19 0:05,21.0,
2021/07/19 0:06,21.0,
2021/07/19 0:07,21.0,
2021/07/19 0:08,21.0,
2021/07/19 0:09,21.0,
2021/07/19 0:10,21.0,
2021/07/19 0:11,21.0,
2021/07/19 0:12,21.0,
2021/07/19 0:13,21.0,
2021/07/19 0:14,21.0,
2021/07/19 0:15,21.0,
2021/07/19 0:16,21.0,
2021/07/19 0:17,21.1,
2021/07/19 0:18,21.1,
2021/07/19 0:19,21.1,
2021/07/19 0:20,21.1,
2021/07/19 0:21,21.1,
2021/07/19 0:22,21.1,
2021/07/19 0:23,21.1,
2021/07/19 0:24,21.1,
2021/07/19 0:25,21.1,
2021/07/19 0:26,21.1,
2021/07/19 0:27,21.1,
2021/07/19 0:28,21.1,
2021/07/19 0:29,21.1,
2021/07/19 0:30,21.1,
2021/07/19 0:31,21.1,
2021/07/19 0:32,21.1,
2021/07/19 0:33,21.0,
2021/07/19 0:34,21.0,
2021/07/19 0:35,21.0,
2021/07/19 0:36,21.0,
2021/07/19 0:37,21.0,
2021/07/19 0:38,20.9,
2021/07/19 0:39,20.9,
2021/07/19 0:40,20.9,
2021/07/19 0:41,20.9,
2021/07/19 0:42,20.9,
2021/07/19 0:43,20.9,
2021/07/19 0:44,20.9,
2021/07/19 0:45,20.9,
2021/07/19 0:46,20.9,
2021/07/19 0:47,20.9,
2021/07/19 0:48,20.9,
2021/07/19 0:49,20.9,
2021/07/19 0:50,20.9,
2021/07/19 0:51,20.9,
2021/07/19 0:52,20.9,
2021/07/19 0:53,20.9,
2021/07/19 0:54,20.9,
2021/07/19 0:55,20.9,
2021/07/19 0:56,20.9,
2021/07/19 0:57,20.9,
2021/07/19 0:58,20.9,
2021/07/19 0:59,20.9,
2021/07/19 1:00,20.9,
2021/07/19 1:01,20.9,
2021/07/19 1:02,20.9,
2021/07/19 1:03,20.9,
2021/07/19 1:04,20.9,
2021/07/19 1:05,20.8,
2021/07/19 1:06,20.8,
2021/07/19 1:07,20.8,
2021/07/19 1:08,20.8,
2021/07/19 1:09,20.8,
2021/07/19 1:10,20.8,
2021/07/19 1:11,20.8,
2021/07/19 1:12,20.8,
2021/07/19 1:13,20.8,
2021/07/19 1:14,20.8,
2021/07/19 1:15,20.8,
2021/07/19 1:16,20.8,
2021/07/19 1:17,20.8,
2021/07/19 1:18,20.8,
2021/07/19 1:19,20.8,
2021/07/19 1:20,20.8,
2021/07/19 1:21,20.8,
2021/07/19 1:22,20.8,
2021/07/19 1:23,20.8,
2021/07/19 1:24,20.9,
2021/07/19 1:25,20.9,
2021/07/19 1:26,20.9,
2021/07/19 1:27,20.9,
2021/07/19 1:28,20.9,
2021/07/19 1:29,20.9,
2021/07/19 1:30,20.9,
2021/07/19 1:31,20.9,
2021/07/19 1:32,20.9,
2021/07/19 1:33,20.9,
2021/07/19 1:34,21.0,
2021/07/19 1:35,21.0,
2021/07/19 1:36,21.0,
2021/07/19 1:37,21.0,
2021/07/19 1:38,21.0,
2021/07/19 1:39,21.0,
2021/07/19 1:40,21.0,
2021/07/19 1:41,21.0,
2021/07/19 1:42,21.0,
2021/07/19 1:43,21.0,
2021/07/19 1:44,21.0,
2021/07/19 1:45,21.0,
2021/07/19 1:46,21.0,
2021/07/19 1:47,21.0,
2021/07/19 1:48,21.0,
2021/07/19 1:49,21.0,
2021/07/19 1:50,21.1,
2021/07/19 1:51,21.1,
2021/07/19 1:52,21.1,
2021/07/19 1:53,21.1,
2021/07/19 1:54,21.1,
2021/07/19 1:55,21.1,
2021/07/19 1:56,21.1,
2021/07/19 1:57,21.1,
2021/07/19 1:58,21.1,
2021/07/19 1:59,21.1,
2021/07/19 2:00,21.1,
2021/07/19 2:01,21.1,
2021/07/19 2:02,21.1,
2021/07/19 2:03,21.1,
2021/07/19 2:04,21.1,
2021/07/19 2:05,21.1,
2021/07/19 2:06,21.1,
2021/07/19 2:07,21.1,
2021/07/19 2:08,21.1,
2021/07/19 2:09,21.1,
2021/07/19 2:10,21.1,
2021/07/19 2:11,21.1,
2021/07/19 2:12,21.1,
2021/07/19 2:13,21.1,
2021/07/19 2:14,21.1,
2021/07/19 2:15,21.1,
2021/07/19 2:16,21.1,
2021/07/19 2:17,21.1,
2021/07/19 2:18,21.1,
2021/07/19 2:19,21.1,
2021/07/19 2:20,21.1,
2021/07/19 2:21,21.1,
2021/07/19 2:22,21.1,
2021/07/19 2:23,21.1,
2021/07/19 2:24,21.1,
2021/07/19 2:25,21.1,
2021/07/19 2:26,21.1,
2021/07/19 2:27,21.1,
2021/07/19 2:28,21.1,
2021/07/19 2:29,21.1,
2021/07/19 2:30,21.1,
2021/07/19 2:31,21.1,
2021/07/19 2:32,21.1,
2021/07/19 2:33,21.1,
2021/07/19 2:34,21.1,
2021/07/19 2:35,21.1,
2021/07/19 2:36,21.1,
2021/07/19 2:37,21.1,
2021/07/19 2:38,21.1,
2021/07/19 2:39,21.1,
2021/07/19 2:40,21.1,
2021/07/19 2:41,21.1,
2021/07/19 2:42,21.1,
2021/07/19 2:43,21.1,
2021/07/19 2:44,21.1,
2021/07/19 2:45,21.1,
2021/07/19 2:46,21.1,
2021/07/19 2:47,21.1,
2021/07/19 2:48,21.1,
2021/07/19 2:49,21.1,
2021/07/19 2:50,21.1,
2021/07/19 2:51,21.1,
2021/07/19 2:52,21.1,
2021/07/19 2:53,21.1,
2021/07/19 2:54,21.1,
2021/07/19 2:55,21.1,
2021/07/19 2:56,21.1,
2021/07/19 2:57,21.1,
2021/07/19 2:58,21.0,
2021/07/19 2:59,21.0,
2021/07/19 3:00,21.0,
2021/07/19 3:01,21.0,
2021/07/19 3:02,21.0,
2021/07/19 3:03,21.0,
2021/07/19 3:04,21.0,
2021/07/19 3:05,21.0,
2021/07/19 3:06,21.0,
2021/07/19 3:07,21.0,
2021/07/19 3:08,21.0,
2021/07/19 3:09,21.0,
2021/07/19 3:10,21.0,
2021/07/19 3:11,21.0,
2021/07/19 3:12,21.0,
2021/07/19 3:13,21.0,
2021/07/19 3:14,21.0,
2021/07/19 3:15,20.9,
2021/07/19 3:16,20.9,
2021/07/19 3:17,20.9,
2021/07/19 3:18,20.9,
2021/07/19 3:19,20.8,
2021/07/19 3:20,20.8,
2021/07/19 3:21,20.8,
2021/07/19 3:22,20.8,
2021/07/19 3:23,20.8,
2021/07/19 3:24,20.8,
2021/07/19 3:25,20.8,
2021/07/19 3:26,20.8,
2021/07/19 3:27,20.7,
2021/07/19 3:28,20.7,
2021/07/19 3:29,20.7,
2021/07/19 3:30,20.7,
2021/07/19 3:31,20.7,
2021/07/19 3:32,20.7,
2021/07/19 3:33,20.7,
2021/07/19 3:34,20.7,
2021/07/19 3:35,20.7,
2021/07/19 3:36,20.7,
2021/07/19 3:37,20.7,
2021/07/19 3:38,20.7,
2021/07/19 3:39,20.7,
2021/07/19 3:40,20.7,
2021/07/19 3:41,20.7,
2021/07/19 3:42,20.7,
2021/07/19 3:43,20.7,
2021/07/19 3:44,20.7,
2021/07/19 3:45,20.7,
2021/07/19 3:46,20.7,
2021/07/19 3:47,20.7,
2021/07/19 3:48,20.7,
2021/07/19 3:49,20.7,
2021/07/19 3:50,20.7,
2021/07/19 3:51,20.7,
2021/07/19 3:52,20.7,
2021/07/19 3:53,20.7,
2021/07/19 3:54,20.7,
2021/07/19 3:55,20.7,
2021/07/19 3:56,20.7,
2021/07/19 3:57,20.7,
2021/07/19 3:58,20.7,
2021/07/19 3:59,20.7,
2021/07/19 4:00,20.7,
2021/07/19 4:01,20.7,
2021/07/19 4:02,20.7,
2021/07/19 4:03,20.7,
2021/07/19 4:04,20.7,
2021/07/19 4:05,20.8,
2021/07/19 4:06,20.8,
2021/07/19 4:07,20.8,
2021/07/19 4:08,20.8,
2021/07/19 4:09,20.7,
2021/07/19 4:10,20.7,
2021/07/19 4:11,20.7,
2021/07/19 4:12,20.7,
2021/07/19 4:13,20.7,
2021/07/19 4:14,20.7,
2021/07/19 4:15,20.7,
2021/07/19 4:16,20.7,
2021/07/19 4:17,20.7,
2021/07/19 4:18,20.7,
2021/07/19 4:19,20.6,
2021/07/19 4:20,20.6,
2021/07/19 4:21,20.6,
2021/07/19 4:22,20.6,
2021/07/19 4:23,20.6,
2021/07/19 4:24,20.5,
2021/07/19 4:25,20.5,
2021/07/19 4:26,20.5,
2021/07/19 4:27,20.5,
2021/07/19 4:28,20.5,
2021/07/19 4:29,20.5,
2021/07/19 4:30,20.5,
2021/07/19 4:31,20.5,
2021/07/19 4:32,20.5,
2021/07/19 4:33,20.5,
2021/07/19 4:34,20.5,
2021/07/19 4:35,20.5,
2021/07/19 4:36,20.5,
2021/07/19 4:37,20.5,
2021/07/19 4:38,20.5,
2021/07/19 4:39,20.5,
2021/07/19 4:40,20.5,
2021/07/19 4:41,20.5,
2021/07/19 4:42,20.5,
2021/07/19 4:43,20.5,
2021/07/19 4:44,20.6,
2021/07/19 4:45,20.6,
2021/07/19 4:46,20.6,
2021/07/19 4:47,20.6,
2021/07/19 4:48,20.6,
2021/07/19 4:49,20.6,
2021/07/19 4:50,20.6,
2021/07/19 4:51,20.6,
2021/07/19 4:52,20.6,
2021/07/19 4:53,20.6,
2021/07/19 4:54,20.6,
2021/07/19 4:55,20.6,
2021/07/19 4:56,20.6,
2021/07/19 4:57,20.6,
2021/07/19 4:58,20.6,
2021/07/19 4:59,20.6,
2021/07/19 5:00,20.6,
2021/07/19 5:01,20.6,
2021/07/19 5:02,20.6,
2021/07/19 5:03,20.6,
2021/07/19 5:04,20.6,
2021/07/19 5:05,20.6,
2021/07/19 5:06,20.6,
2021/07/19 5:07,20.7,
2021/07/19 5:08,20.7,
2021/07/19 5:09,20.7,
2021/07/19 5:10,20.7,
2021/07/19 5:11,20.6,
2021/07/19 5:12,20.7,
2021/07/19 5:13,20.7,
2021/07/19 5:14,20.7,
2021/07/19 5:15,20.7,
2021/07/19 5:16,20.6,
2021/07/19 5:17,20.7,
2021/07/19 5:18,20.7,
2021/07/19 5:19,20.7,
2021/07/19 5:20,20.7,
2021/07/19 5:21,20.7,
2021/07/19 5:22,20.7,
2021/07/19 5:23,20.7,
2021/07/19 5:24,20.7,
2021/07/19 5:25,20.7,
2021/07/19 5:26,20.7,
2021/07/19 5:27,20.7,
2021/07/19 5:28,20.7,
2021/07/19 5:29,20.7,
2021/07/19 5:30,20.7,
2021/07/19 5:31,20.8,
2021/07/19 5:32,20.8,
2021/07/19 5:33,20.8,
2021/07/19 5:34,20.8,
2021/07/19 5:35,20.7,
2021/07/19 5:36,20.8,
2021/07/19 5:37,20.8,
2021/07/19 5:38,20.8,
2021/07/19 5:39,20.8,
2021/07/19 5:40,20.8,
2021/07/19 5:41,20.8,
2021/07/19 5:42,20.8,
2021/07/19 5:43,20.8,
2021/07/19 5:44,20.8,
2021/07/19 5:45,20.8,
2021/07/19 5:46,20.8,
2021/07/19 5:47,20.8,
2021/07/19 5:48,20.8,
2021/07/19 5:49,20.8,
2021/07/19 5:50,20.7,
2021/07/19 5:51,20.7,
2021/07/19 5:52,20.7,
2021/07/19 5:53,20.7,
2021/07/19 5:54,20.7,
2021/07/19 5:55,20.7,
2021/07/19 5:56,20.7,
2021/07/19 5:57,20.7,
2021/07/19 5:58,20.7,
2021/07/19 5:59,20.7,
2021/07/19 6:00,20.7,
2021/07/19 6:01,20.7,
2021/07/19 6:02,20.7,
2021/07/19 6:03,20.7,
2021/07/19 6:04,20.7,
2021/07/19 6:05,20.7,
2021/07/19 6:06,20.7,
2021/07/19 6:07,20.7,
2021/07/19 6:08,20.7,
2021/07/19 6:09,20.7,
2021/07/19 6:10,20.7,
2021/07/19 6:11,20.7,
2021/07/19 6:12,20.7,
2021/07/19 6:13,20.7,
2021/07/19 6:14,20.8,
2021/07/19 6:15,20.8,
2021/07/19 6:16,20.8,
2021/07/19 6:17,20.8,
2021/07/19 6:18,20.8,
2021/07/19 6:19,20.8,
2021/07/19 6:20,20.8,
2021/07/19 6:21,20.8,
2021/07/19 6:22,20.8,
2021/07/19 6:23,20.8,
2021/07/19 6:24,20.8,
2021/07/19 6:25,20.8,
2021/07/19 6:26,20.8,
2021/07/19 6:27,20.8,
2021/07/19 6:28,20.8,
2021/07/19 6:29,20.8,
2021/07/19 6:30,20.9,
2021/07/19 6:31,20.9,
2021/07/19 6:32,20.9,
2021/07/19 6:33,20.9,
2021/07/19 6:34,20.9,
2021/07/19 6:35,20.9,
2021/07/19 6:36,20.9,
2021/07/19 6:37,20.9,
2021/07/19 6:38,20.9,
2021/07/19 6:39,20.9,
2021/07/19 6:40,20.9,
2021/07/19 6:41,20.9,
2021/07/19 6:42,21.0,
2021/07/19 6:43,21.0,
2021/07/19 6:44,21.0,
2021/07/19 6:45,21.0,
2021/07/19 6:46,21.0,
2021/07/19 6:47,21.0,
2021/07/19 6:48,21.0,
2021/07/19 6:49,21.0,
2021/07/19 6:50,21.0,
2021/07/19 6:51,21.0,
2021/07/19 6:52,21.0,
2021/07/19 6:53,21.0,
2021/07/19 6:54,21.0,
2021/07/19 6:55,21.0,
2021/07/19 6:56,21.0,
2021/07/19 6:57,21.0,
2021/07/19 6:58,21.0,
2021/07/19 6:59,21.0,
2021/07/19 7:00,21.0,
2021/07/19 7:01,21.0,
2021/07/19 7:02,21.0,
2021/07/19 7:03,21.0,
2021/07/19 7:04,21.0,
2021/07/19 7:05,21.0,
2021/07/19 7:06,21.0,
2021/07/19 7:07,21.0,
2021/07/19 7:08,20.9,
2021/07/19 7:09,20.9,
2021/07/19 7:10,20.9,
2021/07/19 7:11,20.9,
2021/07/19 7:12,20.9,
2021/07/19 7:13,20.9,
2021/07/19 7:14,20.9,
2021/07/19 7:15,20.9,
2021/07/19 7:16,20.9,
2021/07/19 7:17,20.9,
2021/07/19 7:18,20.9,
2021/07/19 7:19,20.9,
2021/07/19 7:20,20.9,
2021/07/19 7:21,20.9,
2021/07/19 7:22,20.9,
2021/07/19 7:23,20.9,
2021/07/19 7:24,21.0,
2021/07/19 7:25,21.0,
2021/07/19 7:26,21.0,
2021/07/19 7:27,21.0,
2021/07/19 7:28,21.0,
2021/07/19 7:29,21.0,
2021/07/19 7:30,21.0,
2021/07/19 7:31,21.0,
2021/07/19 7:32,21.0,
2021/07/19 7:33,21.0,
