Date,Temp,RH
2021/07/23 0:00,25.8,,
2021/07/23 0:01,25.8,,
2021/07/23 0:02,25.8,,
2021/07/23 0:03,25.8,,
2021/07/23 0:04,25.8,,
2021/07/23 0:05,25.8,,
2021/07/23 0:06,25.8,,
2021/07/23 0:07,25.8,,
2021/07/23 0:08,25.8,,
2021/07/23 0:09,25.9,,
2021/07/23 0:10,25.9,,
2021/07/23 0:11,25.9,,
2021/07/23 0:12,25.9,,
2021/07/23 0:13,25.9,,
2021/07/23 0:14,25.8,,
2021/07/23 0:15,25.9,,
2021/07/23 0:16,25.9,,
2021/07/23 0:17,25.9,,
2021/07/23 0:18,25.9,,
2021/07/23 0:19,25.8,,
2021/07/23 0:20,25.8,,
2021/07/23 0:21,25.8,,
2021/07/23 0:22,25.8,,
2021/07/23 0:23,25.8,,
2021/07/23 0:24,25.8,,
2021/07/23 0:25,25.8,,
2021/07/23 0:26,25.8,,
2021/07/23 0:27,25.8,,
2021/07/23 0:28,25.7,,
2021/07/23 0:29,25.7,,
2021/07/23 0:30,25.7,,
2021/07/23 0:31,25.7,,
2021/07/23 0:32,25.7,,
2021/07/23 0:33,25.7,,
2021/07/23 0:34,25.7,,
2021/07/23 0:35,25.7,,
2021/07/23 0:36,25.7,,
2021/07/23 0:37,25.7,,
2021/07/23 0:38,25.7,,
2021/07/23 0:39,25.7,,
2021/07/23 0:40,25.6,,
2021/07/23 0:41,25.6,,
2021/07/23 0:42,25.6,,
2021/07/23 0:43,25.6,,
2021/07/23 0:44,25.6,,
2021/07/23 0:45,25.6,,
2021/07/23 0:46,25.6,,
2021/07/23 0:47,25.6,,
2021/07/23 0:48,25.6,,
2021/07/23 0:49,25.6,,
2021/07/23 0:50,25.5,,
2021/07/23 0:51,25.5,,
2021/07/23 0:52,25.5,,
2021/07/23 0:53,25.5,,
2021/07/23 0:54,25.5,,
2021/07/23 0:55,25.6,,
2021/07/23 0:56,25.6,,
2021/07/23 0:57,25.6,,
2021/07/23 0:58,25.5,,
2021/07/23 0:59,25.6,,
2021/07/23 1:00,25.6,,
2021/07/23 1:01,25.6,,
2021/07/23 1:02,25.6,,
2021/07/23 1:03,25.5,,
2021/07/23 1:04,25.5,,
2021/07/23 1:05,25.5,,
2021/07/23 1:06,25.5,,
2021/07/23 1:07,25.5,,
2021/07/23 1:08,25.5,,
2021/07/23 1:09,25.5,,
2021/07/23 1:10,25.5,,
2021/07/23 1:11,25.5,,
2021/07/23 1:12,25.5,,
2021/07/23 1:13,25.5,,
2021/07/23 1:14,25.5,,
2021/07/23 1:15,25.5,,
2021/07/23 1:16,25.4,,
2021/07/23 1:17,25.4,,
2021/07/23 1:18,25.4,,
2021/07/23 1:19,25.4,,
2021/07/23 1:20,25.4,,
2021/07/23 1:21,25.4,,
2021/07/23 1:22,25.4,,
2021/07/23 1:23,25.4,,
2021/07/23 1:24,25.4,,
2021/07/23 1:25,25.4,,
2021/07/23 1:26,25.4,,
2021/07/23 1:27,25.4,,
2021/07/23 1:28,25.4,,
2021/07/23 1:29,25.4,,
2021/07/23 1:30,25.4,,
2021/07/23 1:31,25.4,,
2021/07/23 1:32,25.4,,
2021/07/23 1:33,25.4,,
2021/07/23 1:34,25.4,,
2021/07/23 1:35,25.4,,
2021/07/23 1:36,25.3,,
2021/07/23 1:37,25.3,,
2021/07/23 1:38,25.3,,
2021/07/23 1:39,25.3,,
2021/07/23 1:40,25.3,,
2021/07/23 1:41,25.3,,
2021/07/23 1:42,25.3,,
2021/07/23 1:43,25.3,,
2021/07/23 1:44,25.3,,
2021/07/23 1:45,25.3,,
2021/07/23 1:46,25.3,,
2021/07/23 1:47,25.3,,
2021/07/23 1:48,25.3,,
2021/07/23 1:49,25.3,,
2021/07/23 1:50,25.3,,
2021/07/23 1:51,25.3,,
2021/07/23 1:52,25.3,,
2021/07/23 1:53,25.3,,
2021/07/23 1:54,25.3,,
2021/07/23 1:55,25.3,,
2021/07/23 1:56,25.3,,
2021/07/23 1:57,25.2,,
2021/07/23 1:58,25.3,,
2021/07/23 1:59,25.2,,
2021/07/23 2:00,25.3,,
2021/07/23 2:01,25.2,,
2021/07/23 2:02,25.2,,
2021/07/23 2:03,25.2,,
2021/07/23 2:04,25.3,,
2021/07/23 2:05,25.3,,
2021/07/23 2:06,25.3,,
2021/07/23 2:07,25.2,,
2021/07/23 2:08,25.2,,
2021/07/23 2:09,25.2,,
2021/07/23 2:10,25.2,,
2021/07/23 2:11,25.2,,
2021/07/23 2:12,25.2,,
2021/07/23 2:13,25.1,,
2021/07/23 2:14,25.1,,
2021/07/23 2:15,25.1,,
2021/07/23 2:16,25.2,,
2021/07/23 2:17,25.1,,
2021/07/23 2:18,25.1,,
2021/07/23 2:19,25.1,,
2021/07/23 2:20,25.2,,
2021/07/23 2:21,25.2,,
2021/07/23 2:22,25.2,,
2021/07/23 2:23,25.2,,
2021/07/23 2:24,25.2,,
2021/07/23 2:25,25.2,,
2021/07/23 2:26,25.2,,
2021/07/23 2:27,25.2,,
2021/07/23 2:28,25.2,,
2021/07/23 2:29,25.2,,
2021/07/23 2:30,25.2,,
2021/07/23 2:31,25.2,,
2021/07/23 2:32,25.2,,
2021/07/23 2:33,25.2,,
2021/07/23 2:34,25.2,,
2021/07/23 2:35,25.2,,
2021/07/23 2:36,25.1,,
2021/07/23 2:37,25.1,,
2021/07/23 2:38,25.1,,
2021/07/23 2:39,25.1,,
2021/07/23 2:40,25.1,,
2021/07/23 2:41,25.1,,
2021/07/23 2:42,25.1,,
2021/07/23 2:43,25.1,,
2021/07/23 2:44,25.1,,
2021/07/23 2:45,25.1,,
2021/07/23 2:46,25.1,,
2021/07/23 2:47,25.1,,
2021/07/23 2:48,25.1,,
2021/07/23 2:49,25.0,,
2021/07/23 2:50,25.0,,
2021/07/23 2:51,25.0,,
2021/07/23 2:52,25.0,,
2021/07/23 2:53,25.0,,
2021/07/23 2:54,25.0,,
2021/07/23 2:55,25.0,,
2021/07/23 2:56,25.0,,
2021/07/23 2:57,25.1,,
2021/07/23 2:58,25.1,,
2021/07/23 2:59,25.1,,
2021/07/23 3:00,25.0,,
2021/07/23 3:01,25.0,,
2021/07/23 3:02,25.0,,
2021/07/23 3:03,25.0,,
2021/07/23 3:04,25.0,,
2021/07/23 3:05,25.0,,
2021/07/23 3:06,25.0,,
2021/07/23 3:07,25.0,,
2021/07/23 3:08,25.0,,
2021/07/23 3:09,25.0,,
2021/07/23 3:10,25.0,,
2021/07/23 3:11,25.0,,
2021/07/23 3:12,25.0,,
2021/07/23 3:13,25.0,,
2021/07/23 3:14,25.0,,
2021/07/23 3:15,25.0,,
2021/07/23 3:16,25.0,,
2021/07/23 3:17,25.0,,
2021/07/23 3:18,25.0,,
2021/07/23 3:19,25.0,,
2021/07/23 3:20,25.0,,
2021/07/23 3:21,25.0,,
2021/07/23 3:22,25.0,,
2021/07/23 3:23,25.1,,
2021/07/23 3:24,25.1,,
2021/07/23 3:25,25.1,,
2021/07/23 3:26,25.1,,
2021/07/23 3:27,25.2,,
2021/07/23 3:28,25.2,,
2021/07/23 3:29,25.2,,
2021/07/23 3:30,25.2,,
2021/07/23 3:31,25.3,,
2021/07/23 3:32,25.3,,
2021/07/23 3:33,25.4,,
2021/07/23 3:34,25.5,,
2021/07/23 3:35,25.6,,
2021/07/23 3:36,25.7,,
2021/07/23 3:37,25.7,,
2021/07/23 3:38,25.8,,
2021/07/23 3:39,25.9,,
2021/07/23 3:40,26.0,,
2021/07/23 3:41,26.2,,
2021/07/23 3:42,26.3,,
2021/07/23 3:43,26.4,,
2021/07/23 3:44,26.4,,
2021/07/23 3:45,26.5,,
2021/07/23 3:46,26.5,,
2021/07/23 3:47,26.6,,
2021/07/23 3:48,26.6,,
2021/07/23 3:49,26.7,,
2021/07/23 3:50,26.7,,
2021/07/23 3:51,26.8,,
2021/07/23 3:52,26.8,,
2021/07/23 3:53,26.8,,
2021/07/23 3:54,26.9,,
2021/07/23 3:55,26.9,,
2021/07/23 3:56,26.9,,
2021/07/23 3:57,26.9,,
2021/07/23 3:58,26.9,,
2021/07/23 3:59,26.9,,
2021/07/23 4:00,26.9,,
2021/07/23 4:01,26.9,,
2021/07/23 4:02,26.9,,
2021/07/23 4:03,26.9,,
2021/07/23 4:04,26.9,,
2021/07/23 4:05,26.9,,
2021/07/23 4:06,26.9,,
2021/07/23 4:07,26.9,,
2021/07/23 4:08,27.0,,
2021/07/23 4:09,27.1,,
2021/07/23 4:10,27.1,,
2021/07/23 4:11,27.1,,
2021/07/23 4:12,27.0,,
2021/07/23 4:13,27.1,,
2021/07/23 4:14,27.1,,
2021/07/23 4:15,27.2,,
2021/07/23 4:16,27.2,,
2021/07/23 4:17,27.2,,
2021/07/23 4:18,27.2,,
2021/07/23 4:19,27.1,,
2021/07/23 4:20,27.1,,
2021/07/23 4:21,27.0,,
2021/07/23 4:22,27.0,,
2021/07/23 4:23,26.9,,
2021/07/23 4:24,26.8,,
2021/07/23 4:25,26.7,,
2021/07/23 4:26,26.7,,
2021/07/23 4:27,26.7,,
2021/07/23 4:28,26.7,,
2021/07/23 4:29,26.7,,
2021/07/23 4:30,26.7,,
2021/07/23 4:31,26.7,,
2021/07/23 4:32,26.7,,
2021/07/23 4:33,26.7,,
2021/07/23 4:34,26.7,,
2021/07/23 4:35,26.6,,
2021/07/23 4:36,26.6,,
2021/07/23 4:37,26.6,,
2021/07/23 4:38,26.5,,
2021/07/23 4:39,26.5,,
2021/07/23 4:40,26.5,,
